epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
21,0934a4d8_eval,S3,0.0000,25.8427,0,4,23,89,0.0506,0.9510,0.264475
21,135a2760_eval,S3,0.0000,67.0476,0,2,352,525,0.2002,0.0556,0.001116
21,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
21,13e47133_eval,S3,0.0000,42.5027,0,3,394,927,0.0590,0.9017,0.163486
21,142ca369_eval,S3,0.0000,83.4969,0,3,936,1121,0.3871,0.0119,0.000824
21,16b78196_eval,S3,0.0000,93.5484,0,2,1682,1798,0.8877,0.8403,0.704043
21,16de56c4_eval,C1,0.0000,82.0513,0,3,320,390,0.1327,0.1254,0.004058
21,1818057f_eval,C1,0.0000,63.1783,0,3,326,516,0.1135,0.9000,0.028026
21,195c6913_eval,S3,0.0000,77.8992,0,3,1283,1647,0.4679,0.7876,0.161476
21,1ae2feb7_eval,C1,0.0000,75.0000,0,3,408,544,0.1657,0.3263,0.010936
21,20270e3b_eval,C1,0.0000,65.1163,0,4,112,172,0.0507,0.4526,0.031932
21,20a9e565_eval,S3,0.0000,68.0851,0,3,64,94,0.0487,0.9531,0.615081
21,21897d95_eval,C1,0.0000,65.9533,0,4,339,514,0.0263,0.9106,0.185957
21,221dfab4_eval,S3,0.0000,81.1617,0,2,1034,1274,0.8893,0.3921,0.422685
21,247ef758_eval,C1,0.0000,57.8529,0,3,291,503,0.1680,0.5388,0.086409
21,269e22fb_eval,S2,0.0000,58.7469,0,5,1172,1995,0.0895,0.9426,0.407031
21,271d71e2_eval,C1,0.0000,74.0891,0,3,366,494,0.1654,0.6157,0.143188
21,28a6681f_eval,C1,0.0000,60.6061,0,3,180,297,0.1298,0.3034,0.026312
21,291dc1e1_eval,C1,0.0000,58.4459,0,4,173,296,0.1150,0.6108,0.138789
21,2b83f449_eval,C1,0.0000,61.2827,0,2,258,421,0.2543,0.4709,0.079957
21,2ba387bc_eval,S3,0.0000,62.6316,0,4,238,380,0.0520,0.9633,0.539378
21,2c181942_eval,S3,0.0000,93.7079,0,3,1251,1335,0.8223,0.5825,0.403435
21,2d0172a1_eval,S3,0.0000,57.4913,0,4,165,287,0.3206,0.5758,0.358960
21,31f7f899_eval,S3,0.0000,76.8182,0,3,338,440,0.2258,0.5000,0.022216
21,332f06d7_eval,C1,0.0000,76.3006,0,4,528,692,0.2635,0.8264,0.027234
21,35ab12c3_eval,S3,0.0000,75.6871,0,3,716,946,0.5605,0.2419,0.070215
21,36a08778_eval,C1,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
21,38007db0_eval,S3,0.0000,62.8788,0,2,166,264,0.3888,0.5536,0.378270
21,3a25b0d8_eval,S3,0.0000,54.2857,0,2,114,210,0.2715,0.7441,0.426434
21,3dc255db_eval,C1,0.0000,77.9221,0,3,300,385,0.1991,0.6083,0.020577
21,3e6067c3_eval,S3,0.0000,75.9740,0,3,1053,1386,0.5705,0.2394,0.134325
21,409aa875_eval,S3,0.0000,86.9281,0,3,665,765,0.3228,0.2905,0.039792
21,446ef5d2_eval,C1,0.0000,76.9231,0,2,260,338,0.1380,0.7478,0.137107
21,45a5af55_eval,S2,0.0000,74.7200,0,2,934,1250,0.0982,0.9820,0.668938
21,4a21e3da_eval,S3,0.0000,88.8545,0,3,861,969,0.3956,0.5097,0.108931
21,4c3d4a41_eval,C1,0.0000,69.1824,0,2,220,318,0.1518,0.5131,0.077775
21,4c416de3_eval,S3,0.0000,84.3750,0,3,1188,1408,0.5792,0.3970,0.131908
21,4c7dc4dd_eval,S3,0.0000,64.1026,0,2,25,39,0.1525,0.8479,0.581208
21,4e34c42c_eval,S3,0.0000,47.0238,0,2,79,168,0.3942,0.5244,0.243058
21,53fb4810_eval,S3,0.0000,79.9368,0,2,506,633,0.4004,0.2483,0.048093
21,5545f144_eval,S3,0.0000,94.4238,0,3,254,269,0.1731,0.7019,0.311424
21,581f7754_eval,S3,0.0000,85.4975,0,3,507,593,0.2289,0.5490,0.066960
21,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
21,58f5dbd5_eval,S3,0.0000,57.1759,0,3,247,432,0.1324,0.7696,0.249107
21,5961cc34_eval,S3,0.0000,89.3701,0,4,1589,1778,0.4227,0.7628,0.183557
21,5dbc8537_eval,S3,0.0000,62.5442,0,2,177,283,0.0478,0.8611,0.279223
21,62593bfd_eval,S3,0.0000,95.1748,0,2,1361,1430,0.7380,0.6396,0.405823
21,64efde09_eval,S3,0.0000,78.8476,0,2,1040,1319,0.6524,0.1125,0.056339
21,65b59efc_eval,S2,0.0000,61.8622,0,3,485,784,0.0386,0.9113,0.224982
21,67e490f4_eval,S3,0.0000,74.6528,0,2,215,288,0.3610,0.6551,0.552278
21,6e453dd6_eval,C1,0.0000,68.0261,0,3,417,613,0.1205,0.7999,0.075661
21,6e4f6532_eval,S3,0.0000,79.6443,0,2,806,1012,0.4155,0.7843,0.144770
21,6ffbe589_eval,S3,0.0000,41.8033,0,3,153,366,0.2377,0.4511,0.104219
21,71e489b6_eval,S3,0.0000,62.3798,0,3,519,832,0.2099,0.3013,0.015754
21,7491f3cf_eval,C1,0.0000,44.2529,0,4,308,696,0.1332,0.4812,0.016940
21,7666fa5d_eval,S3,0.0000,73.7255,0,2,376,510,0.2656,0.5410,0.137921
21,78332cb0_eval,S2,0.0000,62.0567,0,3,175,282,0.0774,0.6071,0.057185
21,7b0280bc_eval,S3,0.0000,71.6702,0,3,678,946,0.3760,0.3755,0.113138
21,7b3084d4_eval,S3,0.0000,30.2013,0,3,45,149,0.0246,0.9558,0.195369
21,7b5033c1_eval,S3,0.0000,68.1818,0,2,30,44,0.1363,0.6172,0.226253
21,7b80bb43_eval,S3,0.0000,87.1304,0,2,1002,1150,0.7796,0.1332,0.088450
21,7c66cb00_eval,S3,0.0000,87.1117,0,3,1879,2157,0.8572,0.6078,0.545029
21,7ed72f31_eval,S3,0.0000,85.1393,0,2,550,646,0.4200,0.2524,0.045597
21,800d221b_eval,S3,0.0000,65.6042,0,3,494,753,0.2573,0.5398,0.131931
21,80a900e0_eval,S3,0.0000,3.7074,0,2,37,998,0.6398,0.0741,0.003654
21,8698868d_eval,S3,0.0000,51.8405,0,2,169,326,0.2177,0.5921,0.296910
21,88bcf3b4_eval,S3,0.0000,83.4347,0,5,549,658,0.1810,0.3163,0.026928
21,88e364bc_eval,S3,0.0000,70.7602,0,3,847,1197,0.5271,0.5045,0.203905
21,89565ca0_eval,S3,0.0000,44.4444,0,3,20,45,0.0531,0.9450,0.404284
21,898e7135_eval,S2,0.0000,87.4644,0,2,614,702,0.1199,0.9844,0.719362
21,8b7bacbf_eval,S3,0.0000,65.6844,0,4,691,1052,0.4360,0.1676,0.068411
21,8b9c3697_eval,S3,0.0000,88.2494,0,3,1104,1251,0.7060,0.2911,0.140835
21,8e5c0c38_eval,S3,0.0000,91.0973,0,2,880,966,0.8470,0.0999,0.061299
21,8f215267_eval,S3,0.0000,86.8647,0,3,1316,1515,0.8104,0.4138,0.322505
21,8f3a5a89_eval,S3,0.0000,71.1819,0,3,536,753,0.3936,0.2961,0.096061
21,9385bd28_eval,C1,0.0000,73.1343,0,4,490,670,0.2375,0.4496,0.093919
21,97d7923e_eval,C1,0.0000,85.6423,0,3,340,397,0.2027,0.5000,0.070511
21,981571dc_eval,S3,0.0000,26.1402,0,4,940,3596,0.2375,1.0000,0.062042
21,9aaea919_eval,S3,0.0000,88.4687,0,3,2386,2697,0.8899,0.6543,0.393628
21,9bbf930d_eval,S3,0.0000,71.9950,0,3,581,807,0.2169,0.5972,0.007957
21,a251c730_eval,S3,0.0000,72.4242,0,2,239,330,0.0912,0.9283,0.692613
21,a25697e4_eval,S3,0.0000,96.0653,0,3,1294,1347,0.4698,0.6786,0.068649
21,a32d8b75_eval,S3,0.0000,63.8135,0,3,917,1437,0.2481,0.7867,0.395837
