epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
11,0934a4d8_eval,S3,0.0000,14.6067,0,4,13,89,0.1326,0.8674,0.150227
11,135a2760_eval,S3,0.0000,67.4286,0,2,354,525,0.2013,0.0556,0.001116
11,136b0064_eval,C1,0.0000,75.0000,0,3,171,228,0.1046,0.4990,0.103985
11,13e47133_eval,S3,0.0000,41.3161,0,3,383,927,0.0638,0.8840,0.156624
11,142ca369_eval,S3,0.0000,83.4969,0,3,936,1121,0.3871,0.0119,0.000842
11,16b78196_eval,S3,0.0000,90.6563,0,2,1630,1798,0.8598,0.8076,0.577969
11,16de56c4_eval,C1,0.0000,81.5385,0,3,318,390,0.1320,0.1254,0.004058
11,1818057f_eval,C1,0.0000,63.9535,0,3,330,516,0.1164,0.9333,0.028863
11,195c6913_eval,S3,0.0000,77.1099,0,3,1270,1647,0.4620,0.8038,0.162113
11,1ae2feb7_eval,C1,0.0000,76.2868,0,3,415,544,0.1631,0.4146,0.014153
11,20270e3b_eval,C1,0.0000,69.1860,0,4,119,172,0.0464,0.5334,0.039809
11,20a9e565_eval,S3,0.0000,71.2766,0,3,67,94,0.0413,0.9604,0.660185
11,21897d95_eval,C1,0.0000,66.1479,0,4,340,514,0.0216,0.9562,0.189737
11,221dfab4_eval,S3,0.0000,78.7284,0,2,1003,1274,0.8744,0.3989,0.396568
11,247ef758_eval,C1,0.0000,59.4433,0,3,299,503,0.2025,0.3894,0.067202
11,269e22fb_eval,S2,0.0000,54.6366,0,5,1090,1995,0.0926,0.9351,0.375964
11,271d71e2_eval,C1,0.0000,74.8988,0,3,370,494,0.1648,0.6161,0.145729
11,28a6681f_eval,C1,0.0000,62.6263,0,3,186,297,0.1423,0.2017,0.018840
11,291dc1e1_eval,C1,0.0000,64.8649,0,4,192,296,0.0510,0.8663,0.214646
11,2b83f449_eval,C1,0.0000,55.1069,0,2,232,421,0.2410,0.4709,0.070667
11,2ba387bc_eval,S3,0.0000,64.2105,0,4,244,380,0.1889,0.8102,0.497946
11,2c181942_eval,S3,0.0000,93.5581,0,3,1249,1335,0.8063,0.6731,0.429380
11,2d0172a1_eval,S3,0.0000,57.1429,0,4,164,287,0.3427,0.5608,0.351113
11,31f7f899_eval,S3,0.0000,77.0455,0,3,339,440,0.2265,0.5000,0.022416
11,332f06d7_eval,C1,0.0000,76.5896,0,4,530,692,0.2645,0.8264,0.027394
11,35ab12c3_eval,S3,0.0000,75.2643,0,3,712,946,0.5585,0.2133,0.074000
11,36a08778_eval,C1,0.0000,57.7660,0,6,543,940,0.1844,0.4915,0.053734
11,38007db0_eval,S3,0.0000,64.0152,0,2,169,264,0.3918,0.5526,0.386362
