epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
9,0934a4d8_eval,S3,0.0000,13.4831,0,4,12,89,0.1365,0.8634,0.136373
9,135a2760_eval,S3,0.0000,67.0476,0,2,352,525,0.2002,0.0556,0.001116
9,136b0064_eval,C1,0.0000,74.1228,0,3,169,228,0.0742,0.7386,0.141488
9,13e47133_eval,S3,0.0000,41.8554,0,3,388,927,0.0560,0.9126,0.161687
9,142ca369_eval,S3,0.0000,83.4969,0,3,936,1121,0.3864,0.0247,0.001903
9,16b78196_eval,S3,0.0000,87.3749,0,2,1571,1798,0.8404,0.7350,0.456123
9,16de56c4_eval,C1,0.0000,81.5385,0,3,318,390,0.1268,0.2550,0.008799
9,1818057f_eval,C1,0.0000,62.4031,0,3,322,516,0.1127,1.0000,0.029190
9,195c6913_eval,S3,0.0000,76.5634,0,3,1261,1647,0.4561,0.8296,0.164121
9,1ae2feb7_eval,C1,0.0000,76.8382,0,3,418,544,0.1665,0.3039,0.010618
9,20270e3b_eval,C1,0.0000,66.8605,0,4,115,172,0.0514,0.4601,0.033360
9,20a9e565_eval,S3,0.0000,64.8936,0,3,61,94,0.0560,0.9473,0.644026
9,21897d95_eval,C1,0.0000,62.8405,0,4,323,514,0.0318,0.9072,0.173157
9,221dfab4_eval,S3,0.0000,77.5510,0,2,988,1274,0.8462,0.4304,0.390439
9,247ef758_eval,C1,0.0000,57.2565,0,3,288,503,0.1868,0.4485,0.070866
9,269e22fb_eval,S2,0.0000,54.6366,0,5,1090,1995,0.0926,0.9351,0.375964
9,271d71e2_eval,C1,0.0000,73.8866,0,3,365,494,0.1643,0.6144,0.144660
9,28a6681f_eval,C1,0.0000,63.6364,0,3,189,297,0.1376,0.2551,0.024546
9,291dc1e1_eval,C1,0.0000,68.5811,0,4,203,296,0.0424,0.8971,0.232403
9,2b83f449_eval,C1,0.0000,55.1069,0,2,232,421,0.2410,0.4709,0.070667
9,2ba387bc_eval,S3,0.0000,63.9474,0,4,243,380,0.0584,0.9548,0.557292
9,2c181942_eval,S3,0.0000,93.6330,0,3,1250,1335,0.8056,0.6795,0.430111
9,2d0172a1_eval,S3,0.0000,57.8397,0,4,166,287,0.2871,0.6614,0.398277
9,31f7f899_eval,S3,0.0000,74.7727,0,3,329,440,0.2198,0.5000,0.021436
9,332f06d7_eval,C1,0.0000,76.0116,0,4,526,692,0.2625,0.8264,0.027029
9,35ab12c3_eval,S3,0.0000,75.6871,0,3,716,946,0.5812,0.1116,0.040844
9,36a08778_eval,C1,0.0000,58.9362,0,6,554,940,0.1780,0.5349,0.060870
9,38007db0_eval,S3,0.0000,60.2273,0,2,159,264,0.3828,0.5657,0.368905
9,3a25b0d8_eval,S3,0.0000,55.2381,0,2,116,210,0.3778,0.6334,0.400454
9,3dc255db_eval,C1,0.0000,75.3247,0,3,290,385,0.1944,0.5667,0.018497
9,3e6067c3_eval,S3,0.0000,77.9942,0,3,1081,1386,0.5952,0.1923,0.119312
9,409aa875_eval,S3,0.0000,89.2810,0,3,683,765,0.3365,0.3079,0.037146
9,446ef5d2_eval,C1,0.0000,78.9941,0,2,267,338,0.1353,0.7615,0.146026
9,45a5af55_eval,S2,0.0000,66.4800,0,2,831,1250,0.0968,0.9880,0.600536
9,4a21e3da_eval,S3,0.0000,88.6481,0,3,859,969,0.4016,0.4583,0.099638
9,4c3d4a41_eval,C1,0.0000,69.1824,0,2,220,318,0.1518,0.5062,0.076785
9,4c416de3_eval,S3,0.0000,84.5881,0,3,1191,1408,0.5691,0.4587,0.148253
9,4c7dc4dd_eval,S3,0.0000,64.1026,0,2,25,39,0.1174,0.8830,0.593991
9,4e34c42c_eval,S3,0.0000,56.5476,0,2,95,168,0.0652,0.9589,0.472989
9,53fb4810_eval,S3,0.0000,76.9352,0,2,487,633,0.4107,0.1515,0.025679
9,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.2445,0.4376,0.206866
9,581f7754_eval,S3,0.0000,84.9916,0,3,504,593,0.2289,0.5339,0.065460
9,58490d8a_eval,S3,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
9,58f5dbd5_eval,S3,0.0000,56.4815,0,3,244,432,0.1680,0.6284,0.212115
9,5961cc34_eval,S3,0.0000,90.2700,0,4,1605,1778,0.4043,0.7963,0.189097
9,5dbc8537_eval,S3,0.0000,64.6643,0,2,183,283,0.0300,0.9013,0.299692
9,62593bfd_eval,S3,0.0000,95.2448,0,2,1362,1430,0.7419,0.6161,0.396821
9,64efde09_eval,S3,0.0000,79.6816,0,2,1051,1319,0.5996,0.5389,0.153248
9,65b59efc_eval,S2,0.0000,61.6071,0,3,483,784,0.0452,0.8388,0.216618
9,67e490f4_eval,S3,0.0000,73.6111,0,2,212,288,0.0834,0.9444,0.710585
9,6e453dd6_eval,C1,0.0000,64.6003,0,3,396,613,0.1353,0.6292,0.056580
9,6e4f6532_eval,S3,0.0000,74.1107,0,2,750,1012,0.4021,0.6603,0.100832
9,6ffbe589_eval,S3,0.0000,42.0765,0,3,154,366,0.1261,0.7512,0.180437
9,71e489b6_eval,S3,0.0000,77.4038,0,3,644,832,0.2362,0.5953,0.041185
9,7491f3cf_eval,C1,0.0000,45.5460,0,4,317,696,0.1345,0.5039,0.017921
9,7666fa5d_eval,S3,0.0000,77.4510,0,2,395,510,0.2524,0.6358,0.166332
9,78332cb0_eval,S2,0.0000,69.8582,0,3,197,282,0.0797,0.6629,0.069878
9,7b0280bc_eval,S3,0.0000,71.5645,0,3,677,946,0.3936,0.2929,0.089286
9,7b3084d4_eval,S3,0.0000,61.7450,0,3,92,149,0.0148,0.9733,0.373560
9,7b5033c1_eval,S3,0.0000,70.4545,0,2,31,44,0.0751,0.7891,0.282417
9,7b80bb43_eval,S3,0.0000,87.8261,0,2,1010,1150,0.7476,0.3359,0.165211
9,7c66cb00_eval,S3,0.0000,83.3102,0,3,1797,2157,0.8215,0.6324,0.478824
9,7ed72f31_eval,S3,0.0000,85.2941,0,2,551,646,0.4179,0.2927,0.052830
9,800d221b_eval,S3,0.0000,65.7371,0,3,495,753,0.2564,0.5517,0.133246
9,80a900e0_eval,S3,0.0000,4.0080,0,2,40,998,0.6495,0.0688,0.003576
9,8698868d_eval,S3,0.0000,49.3865,0,2,161,326,0.0563,0.9578,0.371052
9,88bcf3b4_eval,S3,0.0000,86.0182,0,5,566,658,0.1804,0.3867,0.034996
9,88e364bc_eval,S3,0.0000,70.5931,0,3,845,1197,0.5301,0.4912,0.197773
9,89565ca0_eval,S3,0.0000,42.2222,0,3,19,45,0.0340,0.9623,0.378583
9,898e7135_eval,S2,0.0000,90.1709,0,2,633,702,0.1163,0.9855,0.741007
9,8b7bacbf_eval,S3,0.0000,66.7300,0,4,702,1052,0.4168,0.2450,0.090292
9,8b9c3697_eval,S3,0.0000,88.0895,0,3,1102,1251,0.7001,0.3109,0.147032
9,8e5c0c38_eval,S3,0.0000,87.8882,0,2,849,966,0.8014,0.3072,0.141404
9,8f215267_eval,S3,0.0000,84.9505,0,3,1287,1515,0.7704,0.4891,0.331268
9,8f3a5a89_eval,S3,0.0000,70.7835,0,3,533,753,0.3172,0.5739,0.159909
9,9385bd28_eval,C1,0.0000,72.2388,0,4,484,670,0.2415,0.4002,0.088948
9,97d7923e_eval,C1,0.0000,84.6348,0,3,336,397,0.2051,0.4732,0.065268
