epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
45,0934a4d8_eval,S3,0.0000,19.1011,0,4,17,89,0.0745,0.9267,0.195004
45,135a2760_eval,S3,0.0000,66.8571,0,2,351,525,0.1997,0.0556,0.001099
45,136b0064_eval,C1,0.0000,77.6316,0,3,177,228,0.1353,0.3495,0.071029
45,13e47133_eval,S3,0.0000,40.2373,0,3,373,927,0.0738,0.8609,0.151587
45,142ca369_eval,S3,0.0000,83.8537,0,3,940,1121,0.3886,0.0119,0.000855
45,16b78196_eval,S3,0.0000,94.3270,0,2,1696,1798,0.8938,0.8724,0.751116
45,16de56c4_eval,C1,0.0000,80.7692,0,3,315,390,0.1268,0.2179,0.007202
45,1818057f_eval,C1,0.0000,62.2093,0,3,321,516,0.1146,0.8333,0.027590
45,195c6913_eval,S3,0.0000,78.0814,0,3,1286,1647,0.4694,0.7892,0.162243
45,1ae2feb7_eval,C1,0.0000,78.6765,0,3,428,544,0.1594,0.6343,0.023612
45,20270e3b_eval,C1,0.0000,69.1860,0,4,119,172,0.0468,0.5292,0.038358
45,20a9e565_eval,S3,0.0000,71.2766,0,3,67,94,0.2627,0.7374,0.545675
45,21897d95_eval,C1,0.0000,73.7354,0,4,379,514,0.0177,0.9722,0.216810
45,221dfab4_eval,S3,0.0000,78.5714,0,2,1001,1274,0.8195,0.5047,0.438083
45,247ef758_eval,C1,0.0000,58.8469,0,3,296,503,0.1685,0.5458,0.088905
45,269e22fb_eval,S2,0.0000,55.2381,0,5,1102,1995,0.0945,0.9363,0.380865
45,271d71e2_eval,C1,0.0000,74.0891,0,3,366,494,0.1659,0.6052,0.143096
45,28a6681f_eval,C1,0.0000,60.6061,0,3,180,297,0.1303,0.2972,0.026174
45,291dc1e1_eval,C1,0.0000,65.8784,0,4,195,296,0.1005,0.6656,0.165251
45,2b83f449_eval,C1,0.0000,55.3444,0,2,233,421,0.2386,0.4891,0.073447
45,2ba387bc_eval,S3,0.0000,64.2105,0,4,244,380,0.2525,0.7275,0.456992
45,2c181942_eval,S3,0.0000,93.6330,0,3,1250,1335,0.8150,0.6221,0.412714
45,2d0172a1_eval,S3,0.0000,54.7038,0,4,157,287,0.4118,0.5105,0.287338
45,31f7f899_eval,S3,0.0000,76.8182,0,3,338,440,0.2258,0.5000,0.022322
45,332f06d7_eval,C1,0.0000,76.0116,0,4,526,692,0.2635,0.7639,0.024601
45,35ab12c3_eval,S3,0.0000,78.2241,0,3,740,946,0.5511,0.3526,0.111876
45,36a08778_eval,C1,0.0000,54.5745,0,6,513,940,0.2512,0.0463,0.004697
45,38007db0_eval,S3,0.0000,63.6364,0,2,168,264,0.3507,0.6025,0.406942
45,3a25b0d8_eval,S3,0.0000,54.2857,0,2,114,210,0.1162,0.9159,0.494705
45,3dc255db_eval,C1,0.0000,78.7013,0,3,303,385,0.2017,0.6083,0.020760
45,3e6067c3_eval,S3,0.0000,78.4271,0,3,1087,1386,0.5934,0.1982,0.126306
45,409aa875_eval,S3,0.0000,89.6732,0,3,686,765,0.3288,0.3804,0.047537
45,446ef5d2_eval,C1,0.0000,76.0355,0,2,257,338,0.1442,0.7177,0.129917
45,45a5af55_eval,S2,0.0000,60.4800,0,2,756,1250,0.0982,0.9861,0.547136
45,4a21e3da_eval,S3,0.0000,88.9577,0,3,862,969,0.4029,0.4579,0.100173
45,4c3d4a41_eval,C1,0.0000,69.1824,0,2,220,318,0.1696,0.4404,0.068263
45,4c416de3_eval,S3,0.0000,84.2330,0,3,1186,1408,0.5737,0.4255,0.138337
45,4c7dc4dd_eval,S3,0.0000,53.8462,0,2,21,39,0.1580,0.8424,0.460730
45,4e34c42c_eval,S3,0.0000,50.0000,0,2,84,168,0.2679,0.6905,0.343888
45,53fb4810_eval,S3,0.0000,76.1453,0,2,482,633,0.4128,0.0801,0.015666
45,5545f144_eval,S3,0.0000,95.5390,0,3,257,269,0.2894,0.2543,0.126958
45,581f7754_eval,S3,0.0000,83.4739,0,3,495,593,0.2303,0.4865,0.058407
45,58490d8a_eval,S3,0.0000,82.5806,0,3,128,155,0.0635,0.9122,0.577009
45,58f5dbd5_eval,S3,0.0000,56.7130,0,3,245,432,0.1205,0.8018,0.255889
45,5961cc34_eval,S3,0.0000,89.5388,0,4,1592,1778,0.3979,0.8050,0.189634
45,5dbc8537_eval,S3,0.0000,65.0177,0,2,184,283,0.0295,0.9026,0.301732
45,62593bfd_eval,S3,0.0000,95.3846,0,2,1364,1430,0.7397,0.6396,0.413080
45,64efde09_eval,S3,0.0000,78.7718,0,2,1039,1319,0.6390,0.3285,0.083667
45,65b59efc_eval,S2,0.0000,62.1173,0,3,487,784,0.0512,0.7776,0.212268
45,67e490f4_eval,S3,0.0000,74.6528,0,2,215,288,0.2013,0.8228,0.665617
45,6e453dd6_eval,C1,0.0000,65.9054,0,3,404,613,0.1212,0.7908,0.072202
45,6e4f6532_eval,S3,0.0000,74.6047,0,2,755,1012,0.3910,0.7643,0.121681
