epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
28,0934a4d8_eval,S3,0.0000,25.8427,0,4,23,89,0.0937,0.9073,0.252240
28,135a2760_eval,S3,0.0000,66.6667,0,2,350,525,0.1991,0.0556,0.001094
28,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
28,13e47133_eval,S3,0.0000,42.3948,0,3,393,927,0.0564,0.9126,0.164163
28,142ca369_eval,S3,0.0000,84.0321,0,3,942,1121,0.3893,0.0119,0.000846
28,16b78196_eval,S3,0.0000,87.3749,0,2,1571,1798,0.8482,0.6892,0.507891
28,16de56c4_eval,C1,0.0000,82.8205,0,3,323,390,0.1339,0.1254,0.004094
28,1818057f_eval,C1,0.0000,63.7597,0,3,329,516,0.1161,0.9333,0.028452
28,195c6913_eval,S3,0.0000,78.3849,0,3,1291,1647,0.4716,0.7825,0.161763
28,1ae2feb7_eval,C1,0.0000,78.8603,0,3,429,544,0.1639,0.5146,0.018964
28,20270e3b_eval,C1,0.0000,69.1860,0,4,119,172,0.0485,0.5247,0.037268
28,20a9e565_eval,S3,0.0000,69.1489,0,3,65,94,0.0518,0.9505,0.644771
28,21897d95_eval,C1,0.0000,73.3463,0,4,377,514,0.0161,0.9818,0.217545
28,221dfab4_eval,S3,0.0000,79.1209,0,2,1008,1274,0.8823,0.3925,0.403378
28,247ef758_eval,C1,0.0000,58.0517,0,3,292,503,0.1669,0.5589,0.089069
28,269e22fb_eval,S2,0.0000,58.5965,0,5,1169,1995,0.0889,0.9420,0.405508
28,271d71e2_eval,C1,0.0000,74.0891,0,3,366,494,0.1627,0.6205,0.145010
28,28a6681f_eval,C1,0.0000,62.9630,0,3,187,297,0.1303,0.3141,0.028194
28,291dc1e1_eval,C1,0.0000,58.4459,0,4,173,296,0.1177,0.5851,0.135769
28,2b83f449_eval,C1,0.0000,64.6081,0,2,272,421,0.2590,0.4849,0.087595
28,2ba387bc_eval,S3,0.0000,62.6316,0,4,238,380,0.0525,0.9632,0.545301
28,2c181942_eval,S3,0.0000,93.6330,0,3,1250,1335,0.8056,0.6693,0.427814
28,2d0172a1_eval,S3,0.0000,57.4913,0,4,165,287,0.3307,0.5909,0.347084
28,31f7f899_eval,S3,0.0000,75.0000,0,3,330,440,0.2204,0.5000,0.021484
28,332f06d7_eval,C1,0.0000,76.4451,0,4,529,692,0.2645,0.7951,0.026082
28,35ab12c3_eval,S3,0.0000,76.5328,0,3,724,946,0.5785,0.1165,0.048601
28,36a08778_eval,C1,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
28,38007db0_eval,S3,0.0000,62.5000,0,2,165,264,0.3758,0.5691,0.385378
28,3a25b0d8_eval,S3,0.0000,51.9048,0,2,109,210,0.2886,0.7195,0.399763
28,3dc255db_eval,C1,0.0000,81.0390,0,3,312,385,0.2064,0.5667,0.020401
28,3e6067c3_eval,S3,0.0000,77.9221,0,3,1080,1386,0.5989,0.1737,0.112202
28,409aa875_eval,S3,0.0000,90.1961,0,3,690,765,0.3278,0.4021,0.050919
28,446ef5d2_eval,C1,0.0000,72.7811,0,2,246,338,0.1470,0.6729,0.114731
28,45a5af55_eval,S2,0.0000,74.1600,0,2,927,1250,0.1010,0.9841,0.667131
28,4a21e3da_eval,S3,0.0000,88.8545,0,3,861,969,0.3979,0.4852,0.105318
28,4c3d4a41_eval,C1,0.0000,70.1258,0,2,223,318,0.1696,0.4468,0.070476
28,4c416de3_eval,S3,0.0000,84.6591,0,3,1192,1408,0.5788,0.4142,0.136150
28,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1566,0.8437,0.609309
28,4e34c42c_eval,S3,0.0000,50.0000,0,2,84,168,0.3839,0.5319,0.262809
