epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
96,0934a4d8_eval,S3,0.0000,20.2247,0,4,18,89,0.0920,0.9087,0.184383
96,135a2760_eval,S3,0.0000,47.8095,0,2,251,525,0.1424,0.1667,0.001885
96,136b0064_eval,C1,0.0000,81.1404,0,3,185,228,0.1324,0.3692,0.077708
96,13e47133_eval,S3,0.0000,42.0712,0,3,390,927,0.0523,0.9207,0.163242
96,142ca369_eval,S3,0.0000,80.8207,0,3,906,1121,0.3760,0.0119,0.000810
96,16b78196_eval,S3,0.0000,90.2670,0,2,1623,1798,0.8543,0.8353,0.619691
96,16de56c4_eval,C1,0.0000,82.5641,0,3,322,390,0.1294,0.2179,0.007537
96,1818057f_eval,C1,0.0000,61.2403,0,3,316,516,0.1105,0.9333,0.027408
96,195c6913_eval,S3,0.0000,79.1135,0,3,1303,1647,0.4772,0.7585,0.160855
96,1ae2feb7_eval,C1,0.0000,79.9632,0,3,435,544,0.1624,0.6162,0.023388
96,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0445,0.5574,0.042373
96,20a9e565_eval,S3,0.0000,73.4043,0,3,69,94,0.8111,0.1862,0.199205
96,21897d95_eval,C1,0.0000,72.7626,0,4,374,514,0.0137,0.9822,0.216335
96,221dfab4_eval,S3,0.0000,76.2951,0,2,972,1274,0.8124,0.4910,0.409594
96,247ef758_eval,C1,0.0000,56.2624,0,3,283,503,0.1905,0.4192,0.068938
96,269e22fb_eval,S2,0.0000,60.6015,0,5,1209,1995,0.0948,0.9414,0.420013
96,271d71e2_eval,C1,0.0000,73.2794,0,3,362,494,0.1617,0.6333,0.144750
96,28a6681f_eval,C1,0.0000,60.6061,0,3,180,297,0.1282,0.3094,0.027433
96,291dc1e1_eval,C1,0.0000,59.4595,0,4,176,296,0.1001,0.6680,0.147378
96,2b83f449_eval,C1,0.0000,48.9311,0,2,206,421,0.1641,0.6662,0.082973
96,2ba387bc_eval,S3,0.0000,64.4737,0,4,245,380,0.5257,0.3810,0.308287
96,2c181942_eval,S3,0.0000,93.6330,0,3,1250,1335,0.8190,0.6010,0.409541
96,2d0172a1_eval,S3,0.0000,54.7038,0,4,157,287,0.4138,0.4925,0.296027
96,31f7f899_eval,S3,0.0000,75.0000,0,3,330,440,0.2204,0.5000,0.021492
96,332f06d7_eval,C1,0.0000,75.8671,0,4,525,692,0.2620,0.7951,0.025738
96,35ab12c3_eval,S3,0.0000,76.6385,0,3,725,946,0.5504,0.2939,0.088291
96,36a08778_eval,C1,0.0000,51.4894,0,6,484,940,0.2475,0.0026,0.000434
96,38007db0_eval,S3,0.0000,62.8788,0,2,166,264,0.2575,0.7266,0.454071
96,3a25b0d8_eval,S3,0.0000,52.3810,0,2,110,210,0.4820,0.5159,0.334742
96,3dc255db_eval,C1,0.0000,82.0779,0,3,316,385,0.2091,0.6083,0.022048
96,3e6067c3_eval,S3,0.0000,74.6753,0,3,1035,1386,0.5554,0.2763,0.138251
96,409aa875_eval,S3,0.0000,87.7124,0,3,671,765,0.3315,0.2337,0.033713
96,446ef5d2_eval,C1,0.0000,74.5562,0,2,252,338,0.1415,0.7213,0.127781
96,45a5af55_eval,S2,0.0000,74.6400,0,2,933,1250,0.1174,0.9648,0.665568
