epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
35,0934a4d8_eval,S3,0.0000,28.0899,0,4,25,89,0.1699,0.8306,0.259468
35,135a2760_eval,S3,0.0000,67.0476,0,2,352,525,0.2002,0.0556,0.001110
35,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
35,13e47133_eval,S3,0.0000,41.9633,0,3,389,927,0.0586,0.9003,0.160853
35,142ca369_eval,S3,0.0000,83.4969,0,3,936,1121,0.3871,0.0119,0.000824
35,16b78196_eval,S3,0.0000,94.0489,0,2,1691,1798,0.8966,0.8083,0.711308
35,16de56c4_eval,C1,0.0000,82.0513,0,3,320,390,0.1327,0.1254,0.004058
35,1818057f_eval,C1,0.0000,63.1783,0,3,326,516,0.1175,0.8333,0.026620
35,195c6913_eval,S3,0.0000,78.5671,0,3,1294,1647,0.4720,0.7900,0.164473
35,1ae2feb7_eval,C1,0.0000,78.6765,0,3,428,544,0.1683,0.3775,0.013552
35,20270e3b_eval,C1,0.0000,68.0233,0,4,117,172,0.0466,0.5254,0.037413
35,20a9e565_eval,S3,0.0000,71.2766,0,3,67,94,0.0644,0.9389,0.679129
35,21897d95_eval,C1,0.0000,72.1790,0,4,371,514,0.0157,0.9764,0.212889
35,221dfab4_eval,S3,0.0000,78.2575,0,2,997,1274,0.8619,0.4289,0.415646
35,247ef758_eval,C1,0.0000,58.6481,0,3,295,503,0.1701,0.5457,0.088318
35,269e22fb_eval,S2,0.0000,57.7444,0,5,1152,1995,0.0920,0.9353,0.397626
35,271d71e2_eval,C1,0.0000,71.0526,0,3,351,494,0.1695,0.5830,0.129301
35,28a6681f_eval,C1,0.0000,63.2997,0,3,188,297,0.1392,0.2479,0.023217
35,291dc1e1_eval,C1,0.0000,68.9189,0,4,204,296,0.1048,0.6164,0.174506
35,2b83f449_eval,C1,0.0000,57.7197,0,2,243,421,0.2488,0.4709,0.074695
35,2ba387bc_eval,S3,0.0000,63.6842,0,4,242,380,0.2593,0.7206,0.450409
35,2c181942_eval,S3,0.0000,93.5581,0,3,1249,1335,0.8183,0.5993,0.407725
35,2d0172a1_eval,S3,0.0000,57.1429,0,4,164,287,0.4574,0.4170,0.274279
35,31f7f899_eval,S3,0.0000,76.5909,0,3,337,440,0.2251,0.5000,0.022100
35,332f06d7_eval,C1,0.0000,76.3006,0,4,528,692,0.2645,0.7639,0.024784
35,35ab12c3_eval,S3,0.0000,77.2727,0,3,731,946,0.5805,0.1496,0.060783
35,36a08778_eval,C1,0.0000,53.4043,0,6,502,940,0.2528,0.0085,0.000681
35,38007db0_eval,S3,0.0000,62.5000,0,2,165,264,0.2856,0.6760,0.429545
35,3a25b0d8_eval,S3,0.0000,48.0952,0,2,101,210,0.1363,0.8835,0.435387
35,3dc255db_eval,C1,0.0000,80.7792,0,3,311,385,0.2051,0.6083,0.021642
35,3e6067c3_eval,S3,0.0000,76.6234,0,3,1062,1386,0.5829,0.2030,0.127296
35,409aa875_eval,S3,0.0000,88.7582,0,3,679,765,0.3288,0.3332,0.042383
35,446ef5d2_eval,C1,0.0000,75.7396,0,2,256,338,0.1449,0.6985,0.126423
35,45a5af55_eval,S2,0.0000,70.7200,0,2,884,1250,0.1016,0.9822,0.635904
35,4a21e3da_eval,S3,0.0000,89.0609,0,3,863,969,0.3997,0.4778,0.104361
35,4c3d4a41_eval,C1,0.0000,67.9245,0,2,216,318,0.1566,0.4734,0.070896
35,4c416de3_eval,S3,0.0000,84.0199,0,3,1183,1408,0.5742,0.4212,0.136907
35,4c7dc4dd_eval,S3,0.0000,58.9744,0,2,23,39,0.1580,0.8424,0.519956
35,4e34c42c_eval,S3,0.0000,41.0714,0,2,69,168,0.2988,0.6471,0.270385
35,53fb4810_eval,S3,0.0000,77.8831,0,2,493,633,0.3977,0.2082,0.038236
35,5545f144_eval,S3,0.0000,94.0520,0,3,253,269,0.2340,0.4686,0.219394
35,581f7754_eval,S3,0.0000,84.9916,0,3,504,593,0.2303,0.5224,0.063783
35,58490d8a_eval,S3,0.0000,84.5161,0,3,131,155,0.0639,0.9122,0.590069
35,58f5dbd5_eval,S3,0.0000,56.0185,0,3,242,432,0.1146,0.8200,0.257088
35,5961cc34_eval,S3,0.0000,90.0450,0,4,1601,1778,0.4027,0.7963,0.188256
35,5dbc8537_eval,S3,0.0000,63.9576,0,2,181,283,0.0295,0.9026,0.296599
35,62593bfd_eval,S3,0.0000,95.2448,0,2,1362,1430,0.7364,0.6552,0.414862
35,64efde09_eval,S3,0.0000,79.3025,0,2,1046,1319,0.6502,0.1528,0.065970
35,65b59efc_eval,S2,0.0000,62.8827,0,3,493,784,0.0452,0.8357,0.221405
35,67e490f4_eval,S3,0.0000,73.2639,0,2,211,288,0.2364,0.7854,0.624863
35,6e453dd6_eval,C1,0.0000,67.0473,0,3,411,613,0.1224,0.7729,0.072028
35,6e4f6532_eval,S3,0.0000,74.5059,0,2,754,1012,0.4027,0.6776,0.103976
35,6ffbe589_eval,S3,0.0000,42.3497,0,3,155,366,0.2451,0.4307,0.122562
35,71e489b6_eval,S3,0.0000,59.9760,0,3,499,832,0.1980,0.3503,0.017597
35,7491f3cf_eval,C1,0.0000,44.8276,0,4,312,696,0.1330,0.4652,0.018119
35,7666fa5d_eval,S3,0.0000,75.6863,0,2,386,510,0.2566,0.5901,0.153193
35,78332cb0_eval,S2,0.0000,64.5390,0,3,182,282,0.0760,0.6426,0.062017
35,7b0280bc_eval,S3,0.0000,71.7759,0,3,679,946,0.3783,0.3658,0.111194
35,7b3084d4_eval,S3,0.0000,49.6644,0,3,74,149,0.0121,0.9783,0.296961
35,7b5033c1_eval,S3,0.0000,77.2727,0,2,34,44,0.0494,0.8613,0.363061
35,7b80bb43_eval,S3,0.0000,87.4783,0,2,1006,1150,0.7768,0.1534,0.108059
35,7c66cb00_eval,S3,0.0000,88.9662,0,3,1919,2157,0.8683,0.5876,0.556468
35,7ed72f31_eval,S3,0.0000,83.9009,0,2,542,646,0.4235,0.1812,0.032451
35,800d221b_eval,S3,0.0000,65.4714,0,3,493,753,0.2550,0.5355,0.132160
35,80a900e0_eval,S3,0.0000,6.1122,0,2,61,998,0.6349,0.0938,0.007344
35,8698868d_eval,S3,0.0000,48.4663,0,2,158,326,0.2128,0.5983,0.277942
35,88bcf3b4_eval,S3,0.0000,82.9787,0,5,546,658,0.1829,0.2796,0.023177
35,88e364bc_eval,S3,0.0000,70.9273,0,3,849,1197,0.5683,0.3788,0.154342
35,89565ca0_eval,S3,0.0000,46.6667,0,3,21,45,0.0316,0.9661,0.425366
35,898e7135_eval,S2,0.0000,86.0399,0,2,604,702,0.1288,0.9738,0.704933
35,8b7bacbf_eval,S3,0.0000,64.5437,0,4,679,1052,0.4428,0.1651,0.050843
35,8b9c3697_eval,S3,0.0000,87.9297,0,3,1100,1251,0.7084,0.2707,0.130352
35,8e5c0c38_eval,S3,0.0000,89.9586,0,2,869,966,0.8444,0.0583,0.034293
35,8f215267_eval,S3,0.0000,87.0627,0,3,1319,1515,0.8157,0.4019,0.319541
35,8f3a5a89_eval,S3,0.0000,67.0651,0,3,505,753,0.3590,0.3691,0.113930
35,9385bd28_eval,C1,0.0000,73.1343,0,4,490,670,0.2263,0.5097,0.101328
35,97d7923e_eval,C1,0.0000,84.3829,0,3,335,397,0.2057,0.4679,0.064089
35,981571dc_eval,S3,0.0000,23.8877,0,4,859,3596,0.2158,1.0000,0.055388
35,9aaea919_eval,S3,0.0000,87.9125,0,3,2371,2697,0.8917,0.6111,0.368566
35,9bbf930d_eval,S3,0.0000,72.6146,0,3,586,807,0.2188,0.5972,0.008029
35,a251c730_eval,S3,0.0000,74.5455,0,2,246,330,0.1413,0.8777,0.690479
35,a25697e4_eval,S3,0.0000,95.8426,0,3,1291,1347,0.4716,0.6526,0.064993
35,a32d8b75_eval,S3,0.0000,67.6409,0,3,972,1437,0.2325,0.8268,0.434179
35,a395ee82_eval,S3,0.0000,92.1325,0,3,1335,1449,0.4842,0.6375,0.112378
35,a47bf94d_eval,S3,0.0000,75.6327,0,3,1046,1383,0.3945,0.3984,0.033708
35,a6f40cea_eval,S3,0.0000,66.1597,0,3,174,263,0.2317,0.6042,0.365292
35,aa4ec2a5_eval,S3,0.0000,69.5910,0,3,1055,1516,0.3611,0.7721,0.222674
35,abc82100_eval,S3,0.0000,78.5915,0,4,558,710,0.1658,0.6802,0.055459
35,b0039139_eval,C1,0.0000,46.9027,0,4,53,113,0.0277,0.8094,0.085247
35,b10624e5_eval,S3,0.0000,83.5852,0,2,1217,1456,0.7649,0.1005,0.030055
35,b5ca7ac4_eval,S3,0.0000,76.0524,0,3,1102,1449,0.3202,0.8082,0.362175
35,b6f77b65_eval,C1,0.0000,70.3497,0,5,503,715,0.1131,0.7437,0.043243
35,b99e7126_eval,S3,0.0000,44.6825,0,3,1126,2520,0.4429,0.8571,0.044156
35,b9e38dc0_eval,S3,0.0000,73.8095,0,3,465,630,0.1389,0.8678,0.091444
35,bf45cf4b_eval,C1,0.0000,50.4202,0,3,180,357,0.0552,0.8778,0.122579
35,c4d067a0_eval,S3,0.0000,90.8460,0,3,1439,1584,0.5996,0.0810,0.009995
35,c7f57c3e_eval,S3,0.0000,86.2229,0,2,557,646,0.3244,0.7500,0.043454
35,cb2d8a2c_eval,S3,0.0000,87.0996,0,4,1006,1155,0.3549,0.3912,0.044177
35,cbebaa4b_eval,S3,0.0000,88.4058,0,2,854,966,0.6024,0.6953,0.310081
