epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
56,0934a4d8_eval,S3,0.0000,26.9663,0,4,24,89,0.0729,0.9281,0.263479
56,135a2760_eval,S3,0.0000,66.6667,0,2,350,525,0.1991,0.0556,0.001094
56,136b0064_eval,C1,0.0000,78.5088,0,3,179,228,0.1353,0.3495,0.071755
56,13e47133_eval,S3,0.0000,41.7476,0,3,387,927,0.0834,0.8282,0.155663
56,142ca369_eval,S3,0.0000,83.4077,0,3,935,1121,0.3867,0.0119,0.000815
56,16b78196_eval,S3,0.0000,94.7164,0,2,1703,1798,0.9055,0.7990,0.738345
56,16de56c4_eval,C1,0.0000,82.0513,0,3,320,390,0.1287,0.2179,0.007309
56,1818057f_eval,C1,0.0000,60.4651,0,3,312,516,0.1187,0.6370,0.022367
56,195c6913_eval,S3,0.0000,76.7456,0,3,1264,1647,0.4661,0.7328,0.147478
56,1ae2feb7_eval,C1,0.0000,80.1471,0,3,436,544,0.1680,0.4384,0.016629
56,20270e3b_eval,C1,0.0000,61.6279,0,4,106,172,0.0298,0.6790,0.045845
56,20a9e565_eval,S3,0.0000,74.4681,0,3,70,94,0.3726,0.6287,0.448044
56,21897d95_eval,C1,0.0000,69.4553,0,4,357,514,0.0149,0.9827,0.205731
56,221dfab4_eval,S3,0.0000,77.2370,0,2,984,1274,0.8116,0.5077,0.424466
56,247ef758_eval,C1,0.0000,57.4553,0,3,289,503,0.1763,0.5283,0.084578
56,269e22fb_eval,S2,0.0000,55.6892,0,5,1111,1995,0.0983,0.9344,0.384134
56,271d71e2_eval,C1,0.0000,73.4818,0,3,363,494,0.1680,0.5955,0.138837
56,28a6681f_eval,C1,0.0000,60.6061,0,3,180,297,0.1125,0.4404,0.038018
56,291dc1e1_eval,C1,0.0000,57.0946,0,4,169,296,0.1299,0.5261,0.123090
56,2b83f449_eval,C1,0.0000,38.7173,0,2,163,421,0.1413,0.6606,0.062630
56,2ba387bc_eval,S3,0.0000,63.1579,0,4,240,380,0.1725,0.8286,0.503202
56,2c181942_eval,S3,0.0000,93.7079,0,3,1251,1335,0.8130,0.6389,0.415314
56,2d0172a1_eval,S3,0.0000,58.8850,0,4,169,287,0.2440,0.7313,0.431825
56,31f7f899_eval,S3,0.0000,77.5000,0,3,341,440,0.2278,0.5000,0.022403
56,332f06d7_eval,C1,0.0000,75.5780,0,4,523,692,0.2620,0.7639,0.024375
56,35ab12c3_eval,S3,0.0000,77.2727,0,3,731,946,0.5364,0.3284,0.098263
56,36a08778_eval,C1,0.0000,54.3617,0,6,511,940,0.2492,0.0512,0.005192
56,38007db0_eval,S3,0.0000,63.6364,0,2,168,264,0.3487,0.6075,0.408427
56,3a25b0d8_eval,S3,0.0000,51.9048,0,2,109,210,0.4228,0.5728,0.355002
56,3dc255db_eval,C1,0.0000,79.2208,0,3,305,385,0.2024,0.6500,0.022320
56,3e6067c3_eval,S3,0.0000,77.2006,0,3,1070,1386,0.5788,0.2306,0.137794
56,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
56,446ef5d2_eval,C1,0.0000,75.1479,0,2,254,338,0.1477,0.7040,0.122714
56,45a5af55_eval,S2,0.0000,61.5200,0,2,769,1250,0.0975,0.9880,0.557154
56,4a21e3da_eval,S3,0.0000,88.4417,0,3,857,969,0.3773,0.6036,0.126202
56,4c3d4a41_eval,C1,0.0000,67.9245,0,2,216,318,0.1532,0.4994,0.074756
56,4c416de3_eval,S3,0.0000,83.8778,0,3,1181,1408,0.5929,0.2979,0.100177
56,4c7dc4dd_eval,S3,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
56,4e34c42c_eval,S3,0.0000,45.2381,0,2,76,168,0.3798,0.5445,0.247531
56,53fb4810_eval,S3,0.0000,80.2528,0,2,508,633,0.4066,0.2043,0.041111
56,5545f144_eval,S3,0.0000,91.4498,0,3,246,269,0.2111,0.5508,0.236807
56,581f7754_eval,S3,0.0000,86.1720,0,3,511,593,0.2299,0.5469,0.067745
56,58490d8a_eval,S3,0.0000,87.7419,0,3,136,155,0.0658,0.9122,0.611839
56,58f5dbd5_eval,S3,0.0000,57.4074,0,3,248,432,0.1683,0.6712,0.221313
56,5961cc34_eval,S3,0.0000,89.7075,0,4,1595,1778,0.3988,0.8050,0.189845
56,5dbc8537_eval,S3,0.0000,61.4841,0,2,174,283,0.0306,0.9036,0.284961
56,62593bfd_eval,S3,0.0000,95.3147,0,2,1363,1430,0.7481,0.5734,0.395191
56,64efde09_eval,S3,0.0000,77.5588,0,2,1023,1319,0.6363,0.2826,0.081526
56,65b59efc_eval,S2,0.0000,62.3724,0,3,489,784,0.0538,0.7662,0.212354
56,67e490f4_eval,S3,0.0000,75.0000,0,2,216,288,0.0673,0.9626,0.734089
56,6e453dd6_eval,C1,0.0000,71.1256,0,3,436,613,0.1379,0.7139,0.072113
56,6e4f6532_eval,S3,0.0000,74.4071,0,2,753,1012,0.3877,0.7670,0.123521
56,6ffbe589_eval,S3,0.0000,43.4426,0,3,159,366,0.1209,0.7593,0.198897
56,71e489b6_eval,S3,0.0000,75.6010,0,3,629,832,0.2347,0.5480,0.036999
