epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
2,0934a4d8_eval,S3,0.0000,23.5955,0,4,21,89,0.1338,0.8671,0.227700
2,135a2760_eval,S3,0.0000,71.2381,0,2,374,525,0.2097,0.2222,0.004877
2,136b0064_eval,C1,0.0000,76.3158,0,3,174,228,0.1335,0.3495,0.069654
2,13e47133_eval,S3,0.0000,38.8350,0,3,360,927,0.0894,0.8160,0.142089
2,142ca369_eval,S3,0.0000,85.1026,0,3,954,1121,0.3945,0.0000,0.000000
2,16b78196_eval,S3,0.0000,85.5951,0,2,1539,1798,0.8426,0.5788,0.400849
2,16de56c4_eval,C1,0.0000,82.8205,0,3,323,390,0.1339,0.1254,0.004094
2,1818057f_eval,C1,0.0000,61.0465,0,3,315,516,0.1098,0.8000,0.026450
2,195c6913_eval,S3,0.0000,78.2028,0,3,1288,1647,0.4791,0.6847,0.139294
2,1ae2feb7_eval,C1,0.0000,77.2059,0,3,420,544,0.1743,0.0948,0.003271
2,20270e3b_eval,C1,0.0000,62.2093,0,4,107,172,0.0317,0.6686,0.045554
2,20a9e565_eval,S3,0.0000,62.7660,0,3,59,94,0.0455,0.9562,0.607199
2,21897d95_eval,C1,0.0000,56.8093,0,4,292,514,0.0259,0.9343,0.162541
2,221dfab4_eval,S3,0.0000,78.4144,0,2,999,1274,0.9262,0.2585,0.302791
2,247ef758_eval,C1,0.0000,57.2565,0,3,288,503,0.1988,0.3952,0.066152
2,269e22fb_eval,S2,0.0000,57.4937,0,5,1147,1995,0.0926,0.9367,0.396063
2,271d71e2_eval,C1,0.0000,71.0526,0,3,351,494,0.1737,0.5688,0.126162
2,28a6681f_eval,C1,0.0000,61.2795,0,3,182,297,0.1308,0.2972,0.026554
2,291dc1e1_eval,C1,0.0000,62.8378,0,4,186,296,0.1221,0.5541,0.142150
2,2b83f449_eval,C1,0.0000,35.8670,0,2,151,421,0.1342,0.6690,0.058610
2,2ba387bc_eval,S3,0.0000,59.7368,0,4,227,380,0.0480,0.9640,0.525637
2,2c181942_eval,S3,0.0000,93.5581,0,3,1249,1335,0.8277,0.5463,0.391863
2,2d0172a1_eval,S3,0.0000,58.5366,0,4,168,287,0.2735,0.7104,0.417791
2,31f7f899_eval,S3,0.0000,77.5000,0,3,341,440,0.2278,0.5000,0.022360
2,332f06d7_eval,C1,0.0000,76.5896,0,4,530,692,0.2645,0.8264,0.027394
2,35ab12c3_eval,S3,0.0000,77.0613,0,3,729,946,0.5939,0.0358,0.009268
2,36a08778_eval,C1,0.0000,55.4255,0,6,521,940,0.2378,0.1951,0.013398
2,38007db0_eval,S3,0.0000,52.6515,0,2,139,264,0.3868,0.5448,0.320655
2,3a25b0d8_eval,S3,0.0000,54.7619,0,2,115,210,0.3347,0.6713,0.389033
2,3dc255db_eval,C1,0.0000,78.7013,0,3,303,385,0.2011,0.5667,0.019406
2,3e6067c3_eval,S3,0.0000,77.7778,0,3,1078,1386,0.5989,0.1857,0.119920
2,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
2,446ef5d2_eval,C1,0.0000,67.7515,0,2,229,338,0.1497,0.5952,0.097701
2,45a5af55_eval,S2,0.0000,65.1200,0,2,814,1250,0.0755,0.9699,0.570731
2,4a21e3da_eval,S3,0.0000,87.4097,0,3,847,969,0.3768,0.5664,0.117771
