epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
26,0934a4d8_eval,S3,0.0000,24.7191,0,4,22,89,0.0712,0.9297,0.247361
26,135a2760_eval,S3,0.0000,68.1905,0,2,358,525,0.2024,0.1667,0.003419
26,136b0064_eval,C1,0.0000,79.3860,0,3,181,228,0.1335,0.3620,0.074840
26,13e47133_eval,S3,0.0000,41.2082,0,3,382,927,0.0615,0.8922,0.157643
26,142ca369_eval,S3,0.0000,82.8724,0,3,929,1121,0.3845,0.0119,0.000810
26,16b78196_eval,S3,0.0000,93.8265,0,2,1687,1798,0.8943,0.7938,0.696062
26,16de56c4_eval,C1,0.0000,81.5385,0,3,318,390,0.1279,0.2179,0.007237
26,1818057f_eval,C1,0.0000,59.4961,0,3,307,516,0.1116,0.6852,0.023017
26,195c6913_eval,S3,0.0000,77.8992,0,3,1283,1647,0.4768,0.7291,0.148732
26,1ae2feb7_eval,C1,0.0000,79.4118,0,3,432,544,0.1635,0.4997,0.019318
26,20270e3b_eval,C1,0.0000,69.1860,0,4,119,172,0.0487,0.5031,0.036932
26,20a9e565_eval,S3,0.0000,74.4681,0,3,70,94,0.0502,0.9536,0.717846
26,21897d95_eval,C1,0.0000,66.1479,0,4,340,514,0.0243,0.9331,0.189159
26,221dfab4_eval,S3,0.0000,83.5165,0,2,1064,1274,0.8752,0.4428,0.473993
26,247ef758_eval,C1,0.0000,56.8588,0,3,286,503,0.1837,0.4664,0.076511
26,269e22fb_eval,S2,0.0000,60.0501,0,5,1198,1995,0.0863,0.9533,0.420300
26,271d71e2_eval,C1,0.0000,73.6842,0,3,364,494,0.1648,0.6087,0.141520
26,28a6681f_eval,C1,0.0000,62.9630,0,3,187,297,0.1402,0.2335,0.021808
26,291dc1e1_eval,C1,0.0000,58.4459,0,4,173,296,0.1091,0.6069,0.145479
26,2b83f449_eval,C1,0.0000,55.3444,0,2,233,421,0.2418,0.4709,0.070999
26,2ba387bc_eval,S3,0.0000,61.5789,0,4,234,380,0.0564,0.9581,0.541813
26,2c181942_eval,S3,0.0000,93.7828,0,3,1252,1335,0.7989,0.7174,0.446152
26,2d0172a1_eval,S3,0.0000,55.0523,0,4,158,287,0.3763,0.5296,0.307842
26,31f7f899_eval,S3,0.0000,76.5909,0,3,337,440,0.2251,0.5000,0.022092
26,332f06d7_eval,C1,0.0000,76.0116,0,4,526,692,0.2635,0.7639,0.024648
26,35ab12c3_eval,S3,0.0000,72.0930,0,3,682,946,0.5498,0.1797,0.046023
26,36a08778_eval,C1,0.0000,58.8298,0,6,553,940,0.1877,0.4745,0.054231
26,38007db0_eval,S3,0.0000,62.5000,0,2,165,264,0.3607,0.5869,0.393670
26,3a25b0d8_eval,S3,0.0000,51.9048,0,2,109,210,0.3497,0.6527,0.369006
26,3dc255db_eval,C1,0.0000,78.7013,0,3,303,385,0.2031,0.5667,0.019394
26,3e6067c3_eval,S3,0.0000,75.5411,0,3,1047,1386,0.5788,0.1965,0.120391
26,409aa875_eval,S3,0.0000,89.0196,0,3,681,765,0.3338,0.3224,0.039116
26,446ef5d2_eval,C1,0.0000,74.2604,0,2,251,338,0.1422,0.6489,0.123491
26,45a5af55_eval,S2,0.0000,72.9600,0,2,912,1250,0.1065,0.9755,0.652642
26,4a21e3da_eval,S3,0.0000,88.8545,0,3,861,969,0.4034,0.4529,0.098965
26,4c3d4a41_eval,C1,0.0000,67.6101,0,2,215,318,0.1703,0.4334,0.065931
26,4c416de3_eval,S3,0.0000,84.4460,0,3,1189,1408,0.5742,0.4259,0.138175
26,4c7dc4dd_eval,S3,0.0000,64.1026,0,2,25,39,0.1587,0.8417,0.578926
26,4e34c42c_eval,S3,0.0000,48.8095,0,2,82,168,0.3922,0.5238,0.253657
26,53fb4810_eval,S3,0.0000,76.6193,0,2,485,633,0.4162,0.0658,0.013735
26,5545f144_eval,S3,0.0000,93.6803,0,3,252,269,0.2001,0.5962,0.269103
26,581f7754_eval,S3,0.0000,84.3170,0,3,500,593,0.2257,0.5594,0.066403
26,58490d8a_eval,S3,0.0000,86.4516,0,3,134,155,0.0648,0.9122,0.605190
26,58f5dbd5_eval,S3,0.0000,57.8704,0,3,250,432,0.1149,0.8257,0.266438
26,5961cc34_eval,S3,0.0000,89.5388,0,4,1592,1778,0.3979,0.8050,0.189634
26,5dbc8537_eval,S3,0.0000,63.6042,0,2,180,283,0.0250,0.9194,0.299053
26,62593bfd_eval,S3,0.0000,95.2448,0,2,1362,1430,0.7397,0.6318,0.406283
26,64efde09_eval,S3,0.0000,79.6816,0,2,1051,1319,0.6474,0.2153,0.079712
26,65b59efc_eval,S2,0.0000,62.3724,0,3,489,784,0.0378,0.9052,0.225626
26,67e490f4_eval,S3,0.0000,75.3472,0,2,217,288,0.3209,0.6986,0.595760
26,6e453dd6_eval,C1,0.0000,67.3736,0,3,413,613,0.1238,0.7681,0.071932
26,6e4f6532_eval,S3,0.0000,80.3360,0,2,813,1012,0.4188,0.7870,0.149519
26,6ffbe589_eval,S3,0.0000,40.9836,0,3,150,366,0.1231,0.7440,0.184690
26,71e489b6_eval,S3,0.0000,66.4663,0,3,553,832,0.2102,0.4719,0.026320
26,7491f3cf_eval,C1,0.0000,46.5517,0,4,324,696,0.1338,0.4030,0.020864
26,7666fa5d_eval,S3,0.0000,73.9216,0,2,377,510,0.2705,0.4963,0.130390
26,78332cb0_eval,S2,0.0000,66.3121,0,3,187,282,0.0714,0.6930,0.068349
26,7b0280bc_eval,S3,0.0000,69.6617,0,3,659,946,0.3885,0.3020,0.091918
26,7b3084d4_eval,S3,0.0000,46.3087,0,3,69,149,0.0148,0.9733,0.297868
26,7b5033c1_eval,S3,0.0000,77.2727,0,2,34,44,0.0911,0.7441,0.327345
26,7b80bb43_eval,S3,0.0000,76.6087,0,2,881,1150,0.6878,0.2380,0.094238
26,7c66cb00_eval,S3,0.0000,83.7274,0,3,1806,2157,0.8113,0.6400,0.502768
26,7ed72f31_eval,S3,0.0000,83.9009,0,2,542,646,0.4200,0.2118,0.037692
26,800d221b_eval,S3,0.0000,63.0810,0,3,475,753,0.2457,0.5373,0.127215
26,80a900e0_eval,S3,0.0000,6.0120,0,2,60,998,0.6224,0.1197,0.009691
26,8698868d_eval,S3,0.0000,49.0798,0,2,160,326,0.1857,0.6766,0.304510
26,88bcf3b4_eval,S3,0.0000,82.8267,0,5,545,658,0.1814,0.3105,0.025471
26,88e364bc_eval,S3,0.0000,73.6007,0,3,881,1197,0.6768,0.1343,0.071717
26,89565ca0_eval,S3,0.0000,42.2222,0,3,19,45,0.0626,0.9361,0.383172
26,898e7135_eval,S2,0.0000,87.1795,0,2,612,702,0.1216,0.9815,0.716421
26,8b7bacbf_eval,S3,0.0000,65.0190,0,4,684,1052,0.4267,0.2231,0.071428
26,8b9c3697_eval,S3,0.0000,87.6898,0,3,1097,1251,0.7126,0.2513,0.121138
26,8e5c0c38_eval,S3,0.0000,90.6832,0,2,876,966,0.8506,0.0583,0.035593
26,8f215267_eval,S3,0.0000,87.8548,0,3,1331,1515,0.8324,0.3698,0.312579
26,8f3a5a89_eval,S3,0.0000,69.7211,0,3,525,753,0.3584,0.4329,0.119001
26,9385bd28_eval,C1,0.0000,70.7463,0,4,474,670,0.2321,0.5096,0.091422
26,97d7923e_eval,C1,0.0000,82.6196,0,3,328,397,0.2087,0.4209,0.057440
26,981571dc_eval,S3,0.0000,22.0523,0,4,793,3596,0.2005,1.0000,0.051095
26,9aaea919_eval,S3,0.0000,88.9878,0,3,2400,2697,0.8928,0.6656,0.413020
26,9bbf930d_eval,S3,0.0000,73.2342,0,3,591,807,0.2206,0.5972,0.008086
26,a251c730_eval,S3,0.0000,75.7576,0,2,250,330,0.0884,0.9318,0.725061
26,a25697e4_eval,S3,0.0000,95.9911,0,3,1293,1347,0.4690,0.7121,0.071102
26,a32d8b75_eval,S3,0.0000,66.1100,0,3,950,1437,0.2303,0.8184,0.425336
26,a395ee82_eval,S3,0.0000,92.3395,0,3,1338,1449,0.4820,0.6644,0.117024
26,a47bf94d_eval,S3,0.0000,73.1020,0,3,1011,1383,0.3860,0.3413,0.027777
26,a6f40cea_eval,S3,0.0000,67.6806,0,3,178,263,0.2206,0.6234,0.376593
26,aa4ec2a5_eval,S3,0.0000,71.3720,0,3,1082,1516,0.4297,0.5440,0.191804
26,abc82100_eval,S3,0.0000,76.9014,0,4,546,710,0.1641,0.6802,0.054070
26,b0039139_eval,C1,0.0000,48.6726,0,4,55,113,0.0289,0.7928,0.087703
26,b10624e5_eval,S3,0.0000,83.1731,0,2,1211,1456,0.7536,0.2077,0.051185
26,b5ca7ac4_eval,S3,0.0000,76.1215,0,3,1103,1449,0.3048,0.8431,0.373931
26,b6f77b65_eval,C1,0.0000,69.3706,0,5,496,715,0.1088,0.7752,0.044326
26,b99e7126_eval,S3,0.0000,44.8810,0,3,1131,2520,0.4448,0.8571,0.044302
26,b9e38dc0_eval,S3,0.0000,74.1270,0,3,467,630,0.1373,0.8950,0.095023
26,bf45cf4b_eval,C1,0.0000,50.9804,0,3,182,357,0.0536,0.8877,0.124525
26,c4d067a0_eval,S3,0.0000,90.5934,0,3,1435,1584,0.5829,0.2616,0.037520
26,c7f57c3e_eval,S3,0.0000,85.4489,0,2,552,646,0.3262,0.7500,0.043542
26,cb2d8a2c_eval,S3,0.0000,83.9827,0,4,970,1155,0.3251,0.5819,0.063135
26,cbebaa4b_eval,S3,0.0000,88.3023,0,2,853,966,0.6055,0.6757,0.303107
26,d35bdbdc_eval,C1,0.0000,67.0034,0,3,199,297,0.0678,1.0000,0.053326
26,d59b0160_eval,C1,0.0000,75.0327,0,3,574,765,0.1998,0.9916,0.153499
26,d8e07eb2_eval,S3,0.0000,68.6495,0,5,2262,3295,0.5863,0.6940,0.340965
26,da515329_eval,S3,0.0000,48.8082,0,3,430,881,0.2215,0.4931,0.101968
26,db0c5428_eval,S3,0.0000,60.5544,0,3,568,938,0.3202,0.4666,0.086226
26,db695cfb_eval,C1,0.0000,82.5145,0,5,571,692,0.1912,0.0000,0.000000
26,dbff022c_eval,C1,0.0000,56.4784,0,3,170,301,0.0845,0.5556,0.008962
26,dd6b8c4b_eval,C1,0.0000,76.9444,0,3,277,360,0.1285,1.0000,0.026520
26,de809cff_eval,S3,0.0000,66.9173,0,2,534,798,0.2675,0.7192,0.146188
26,dfadab01_eval,C1,0.0000,58.6345,0,4,584,996,0.1674,0.5578,0.076095
26,e12f9a14_eval,S3,0.0000,76.3559,0,4,901,1180,0.2809,0.3236,0.024576
26,e3721c99_eval,S3,0.0000,77.5306,0,2,1394,1798,0.6535,1.0000,0.646854
26,e376de54_eval,S3,0.0000,89.5425,0,3,685,765,0.2566,0.3833,0.008911
26,e8686506_eval,C1,0.0000,30.1587,0,2,19,63,0.0617,0.6696,0.069159
26,e87109e9_eval,S3,0.0000,73.6264,0,3,1005,1365,0.2039,0.8068,0.474746
26,edb79dae_eval,S3,0.0000,58.8008,0,2,304,517,0.2241,0.6954,0.301667
26,eee78d87_eval,S2,0.0000,47.5817,0,3,364,765,0.0122,0.9726,0.200655
26,f560132c_eval,S3,0.0000,71.6049,0,2,116,162,0.0011,0.9987,0.430554
26,f931b4a8_eval,S2,0.0000,60.7223,0,5,269,443,0.0113,0.8908,0.137030
26,faa9f03d_eval,C1,0.0000,68.2984,0,3,293,429,0.7378,0.2901,0.205355
26,fc7cae8d_eval,S3,0.0000,78.7456,0,3,226,287,0.1138,0.9359,0.704617
