epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
1,0934a4d8_eval,S3,0.0000,22.4719,0,4,20,89,0.1032,0.8976,0.220971
1,135a2760_eval,S3,0.0000,67.0476,0,2,352,525,0.1991,0.1111,0.002393
1,136b0064_eval,C1,0.0000,78.0702,0,3,178,228,0.1357,0.3495,0.071431
1,13e47133_eval,S3,0.0000,41.6397,0,3,386,927,0.1072,0.7942,0.140551
1,142ca369_eval,S3,0.0000,82.6940,0,3,927,1121,0.3838,0.0119,0.000842
1,16b78196_eval,S3,0.0000,87.5417,0,2,1574,1798,0.8515,0.6567,0.487771
1,16de56c4_eval,C1,0.0000,83.0769,0,3,324,390,0.1301,0.2179,0.007585
1,1818057f_eval,C1,0.0000,56.2016,0,3,290,516,0.1005,0.8000,0.025497
1,195c6913_eval,S3,0.0000,71.5240,0,3,1178,1647,0.4357,0.7249,0.128802
1,1ae2feb7_eval,C1,0.0000,71.8750,0,3,391,544,0.1583,0.3766,0.012491
1,20270e3b_eval,C1,0.0000,68.0233,0,4,117,172,0.0441,0.5557,0.039763
1,20a9e565_eval,S3,0.0000,70.2128,0,3,66,94,0.0460,0.9557,0.647107
1,21897d95_eval,C1,0.0000,58.7549,0,4,302,514,0.0177,0.9639,0.171928
1,221dfab4_eval,S3,0.0000,73.5479,0,2,937,1274,0.7763,0.5119,0.389239
1,247ef758_eval,C1,0.0000,56.0636,0,3,282,503,0.1900,0.4299,0.066202
1,269e22fb_eval,S2,0.0000,58.3459,0,5,1164,1995,0.0870,0.9551,0.408257
1,271d71e2_eval,C1,0.0000,74.8988,0,3,370,494,0.1648,0.6181,0.145555
1,28a6681f_eval,C1,0.0000,58.5859,0,3,174,297,0.1266,0.3077,0.025702
1,291dc1e1_eval,C1,0.0000,54.0541,0,4,160,296,0.1020,0.6620,0.137664
1,2b83f449_eval,C1,0.0000,63.4204,0,2,267,421,0.2473,0.5087,0.089283
1,2ba387bc_eval,S3,0.0000,63.4211,0,4,241,380,0.0570,0.9593,0.559893
1,2c181942_eval,S3,0.0000,93.4082,0,3,1247,1335,0.8236,0.5648,0.396248
1,2d0172a1_eval,S3,0.0000,52.6132,0,4,151,287,0.3712,0.5514,0.246768
1,31f7f899_eval,S3,0.0000,74.5455,0,3,328,440,0.2184,0.5208,0.022387
1,332f06d7_eval,C1,0.0000,71.5318,0,4,495,692,0.2450,0.9722,0.033064
1,35ab12c3_eval,S3,0.0000,74.4186,0,3,704,946,0.5598,0.1595,0.044748
1,36a08778_eval,C1,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
1,38007db0_eval,S3,0.0000,52.2727,0,2,138,264,0.3226,0.6406,0.352650
1,3a25b0d8_eval,S3,0.0000,48.5714,0,2,102,210,0.6573,0.3203,0.223788
1,3dc255db_eval,C1,0.0000,80.5195,0,3,310,385,0.2064,0.5667,0.020236
1,3e6067c3_eval,S3,0.0000,77.2727,0,3,1071,1386,0.5966,0.1851,0.122800
1,409aa875_eval,S3,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
1,446ef5d2_eval,C1,0.0000,80.4734,0,2,272,338,0.1312,0.7870,0.155690
1,45a5af55_eval,S2,0.0000,73.0400,0,2,913,1250,0.0804,0.9828,0.647279
1,4a21e3da_eval,S3,0.0000,88.5449,0,3,858,969,0.3901,0.5220,0.111450
