epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
97,0934a4d8_eval,S3,0.0000,22.4719,0,4,20,89,0.0573,0.9434,0.231934
97,135a2760_eval,S3,0.0000,57.7143,0,2,303,525,0.1724,0.5556,0.001593
97,136b0064_eval,C1,0.0000,79.3860,0,3,181,228,0.1346,0.3580,0.073744
97,13e47133_eval,S3,0.0000,37.4326,0,3,347,927,0.0623,0.8694,0.139696
97,142ca369_eval,S3,0.0000,83.4077,0,3,935,1121,0.3867,0.0119,0.000851
97,16b78196_eval,S3,0.0000,94.7164,0,2,1703,1798,0.8993,0.8303,0.748479
97,16de56c4_eval,C1,0.0000,84.6154,0,3,330,390,0.1324,0.2179,0.007633
97,1818057f_eval,C1,0.0000,62.7907,0,3,324,516,0.1172,0.9000,0.027470
97,195c6913_eval,S3,0.0000,78.0814,0,3,1286,1647,0.4713,0.7675,0.158827
97,1ae2feb7_eval,C1,0.0000,80.3309,0,3,437,544,0.1628,0.6173,0.023500
97,20270e3b_eval,C1,0.0000,52.3256,0,4,90,172,0.0295,0.6187,0.037173
97,20a9e565_eval,S3,0.0000,69.1489,0,3,65,94,0.7211,0.2752,0.276825
97,21897d95_eval,C1,0.0000,74.3191,0,4,382,514,0.0153,0.9832,0.220628
97,221dfab4_eval,S3,0.0000,77.0801,0,2,982,1274,0.8124,0.5081,0.425517
97,247ef758_eval,C1,0.0000,57.6541,0,3,290,503,0.1795,0.5111,0.081915
97,269e22fb_eval,S2,0.0000,54.1855,0,5,1081,1995,0.0936,0.9357,0.373068
97,271d71e2_eval,C1,0.0000,71.0526,0,3,351,494,0.1664,0.5942,0.131283
97,28a6681f_eval,C1,0.0000,58.9226,0,3,175,297,0.1219,0.3716,0.031402
97,291dc1e1_eval,C1,0.0000,56.4189,0,4,167,296,0.1189,0.6129,0.127943
97,2b83f449_eval,C1,0.0000,40.3800,0,2,170,421,0.1397,0.6921,0.068183
