epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
89,0934a4d8_eval,unknown,0.0000,35.9551,0,4,32,89,0.1504,0.8505,0.307070
89,135a2760_eval,unknown,0.0000,50.6667,0,2,266,525,0.1524,0.0556,0.000692
89,136b0064_eval,unknown,0.0000,80.2632,0,3,183,228,0.1342,0.3566,0.075084
89,13e47133_eval,unknown,0.0000,36.5696,0,3,339,927,0.1557,0.5515,0.097918
89,142ca369_eval,unknown,0.0000,83.1401,0,3,932,1121,0.3856,0.0128,0.001047
89,16b78196_eval,unknown,0.0000,94.8276,0,2,1705,1798,0.8943,0.8531,0.749229
89,16de56c4_eval,unknown,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007396
89,1818057f_eval,unknown,0.0000,62.7907,0,3,324,516,0.1157,0.8667,0.027305
89,195c6913_eval,unknown,0.0000,69.5811,0,3,1146,1647,0.4194,0.7926,0.136850
89,1ae2feb7_eval,unknown,0.0000,80.6985,0,3,439,544,0.1665,0.4823,0.018954
89,20270e3b_eval,unknown,0.0000,70.9302,0,4,122,172,0.0470,0.5406,0.040521
89,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.0377,0.9652,0.675674
89,21897d95_eval,unknown,0.0000,64.5914,0,4,332,514,0.0341,0.8652,0.178755
89,221dfab4_eval,unknown,0.0000,80.3768,0,2,1024,1274,0.8932,0.3895,0.421791
89,247ef758_eval,unknown,0.0000,59.2445,0,3,298,503,0.1690,0.5898,0.095069
89,269e22fb_eval,unknown,0.0000,61.9048,0,5,1235,1995,0.1011,0.9363,0.428868
89,271d71e2_eval,unknown,0.0000,70.0405,0,3,346,494,0.1722,0.5784,0.122611
89,28a6681f_eval,unknown,0.0000,59.9327,0,3,178,297,0.1172,0.3932,0.033513
89,291dc1e1_eval,unknown,0.0000,53.0405,0,4,157,296,0.1354,0.4988,0.110384
89,2b83f449_eval,unknown,0.0000,41.8052,0,2,176,421,0.1703,0.5808,0.061274
