epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
72,0934a4d8_eval,unknown,0.0000,32.5843,0,4,29,89,0.1237,0.8780,0.309250
72,135a2760_eval,unknown,0.0000,40.5714,0,2,213,525,0.1229,0.0556,0.000508
72,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1350,0.3536,0.074133
72,13e47133_eval,unknown,0.0000,35.0593,0,3,325,927,0.1283,0.6344,0.111440
72,142ca369_eval,unknown,0.0000,83.9429,0,3,941,1121,0.3897,0.0000,0.000000
72,16b78196_eval,unknown,0.0000,94.7720,0,2,1704,1798,0.9016,0.8123,0.739350
72,16de56c4_eval,unknown,0.0000,84.3590,0,3,329,390,0.1320,0.2179,0.007621
72,1818057f_eval,unknown,0.0000,60.6589,0,3,313,516,0.1086,0.8667,0.026690
72,195c6913_eval,unknown,0.0000,69.4596,0,3,1144,1647,0.4179,0.7864,0.134634
72,1ae2feb7_eval,unknown,0.0000,79.5956,0,3,433,544,0.1687,0.4093,0.015054
72,20270e3b_eval,unknown,0.0000,65.6977,0,4,113,172,0.0539,0.4346,0.030546
72,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.0471,0.9546,0.657876
72,21897d95_eval,unknown,0.0000,67.7043,0,4,348,514,0.0318,0.8830,0.188175
72,221dfab4_eval,unknown,0.0000,75.3532,0,2,960,1274,0.8069,0.4787,0.380344
72,247ef758_eval,unknown,0.0000,58.6481,0,3,295,503,0.1695,0.5619,0.089960
72,269e22fb_eval,unknown,0.0000,59.0977,0,5,1179,1995,0.0983,0.9368,0.408619
72,271d71e2_eval,unknown,0.0000,70.4453,0,3,348,494,0.1711,0.5734,0.125038
72,28a6681f_eval,unknown,0.0000,61.6162,0,3,183,297,0.1193,0.3887,0.034320
72,291dc1e1_eval,unknown,0.0000,53.7162,0,4,159,296,0.1327,0.5049,0.112383
72,2b83f449_eval,unknown,0.0000,43.9430,0,2,185,421,0.1554,0.6585,0.071548
72,2ba387bc_eval,unknown,0.0000,61.5789,0,4,234,380,0.4783,0.4766,0.323801
72,2c181942_eval,unknown,0.0000,93.5581,0,3,1249,1335,0.7956,0.7317,0.448751
72,2d0172a1_eval,unknown,0.0000,57.1429,0,4,164,287,0.6268,0.2178,0.168030
72,31f7f899_eval,unknown,0.0000,76.3636,0,3,336,440,0.2244,0.5000,0.022005
72,332f06d7_eval,unknown,0.0000,75.1445,0,4,520,692,0.2590,0.7639,0.023975
72,35ab12c3_eval,unknown,0.0000,75.6871,0,3,716,946,0.5758,0.0959,0.030480
72,36a08778_eval,unknown,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
72,38007db0_eval,unknown,0.0000,63.2576,0,2,167,264,0.3136,0.6635,0.428196
72,3a25b0d8_eval,unknown,0.0000,48.0952,0,2,101,210,0.6733,0.3031,0.214322
72,3dc255db_eval,unknown,0.0000,81.0390,0,3,312,385,0.2064,0.6083,0.021705
72,3e6067c3_eval,unknown,0.0000,75.7576,0,3,1050,1386,0.5595,0.2814,0.136585
72,409aa875_eval,unknown,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
72,446ef5d2_eval,unknown,0.0000,78.4024,0,2,265,338,0.1408,0.7405,0.137897
72,45a5af55_eval,unknown,0.0000,76.5600,0,2,957,1250,0.0982,0.9880,0.689844
72,4a21e3da_eval,unknown,0.0000,88.9577,0,3,862,969,0.3933,0.5270,0.112173
72,4c3d4a41_eval,unknown,0.0000,69.4969,0,2,221,318,0.1655,0.4738,0.073209
72,4c416de3_eval,unknown,0.0000,83.8068,0,3,1180,1408,0.5728,0.4179,0.134895
72,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1573,0.8431,0.490513
72,4e34c42c_eval,unknown,0.0000,34.5238,0,2,58,168,0.6854,0.1458,0.069594
72,53fb4810_eval,unknown,0.0000,76.1453,0,2,482,633,0.4004,0.1658,0.027056
