epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
41,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.1240,0.8768,0.257826
41,135a2760_eval,unknown,0.0000,53.5238,0,2,281,525,0.1607,0.0556,0.000744
41,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
41,13e47133_eval,unknown,0.0000,40.7767,0,3,378,927,0.1298,0.6844,0.128518
41,142ca369_eval,unknown,0.0000,82.7832,0,3,928,1121,0.3849,0.0000,0.000000
41,16b78196_eval,unknown,0.0000,94.7164,0,2,1703,1798,0.9021,0.8123,0.740639
41,16de56c4_eval,unknown,0.0000,82.5641,0,3,322,390,0.1294,0.2179,0.007160
41,1818057f_eval,unknown,0.0000,62.9845,0,3,325,516,0.1127,0.9000,0.027837
41,195c6913_eval,unknown,0.0000,75.0455,0,3,1236,1647,0.4498,0.8029,0.155723
41,1ae2feb7_eval,unknown,0.0000,80.1471,0,3,436,544,0.1650,0.5008,0.019464
41,20270e3b_eval,unknown,0.0000,70.9302,0,4,122,172,0.0386,0.6454,0.049808
41,20a9e565_eval,unknown,0.0000,72.3404,0,3,68,94,0.0324,0.9705,0.684379
41,21897d95_eval,unknown,0.0000,70.4280,0,4,362,514,0.0267,0.9152,0.200619
41,221dfab4_eval,unknown,0.0000,81.9466,0,2,1044,1274,0.8705,0.4636,0.479775
41,247ef758_eval,unknown,0.0000,59.4433,0,3,299,503,0.1790,0.5225,0.086381
41,269e22fb_eval,unknown,0.0000,57.2431,0,5,1142,1995,0.0967,0.9410,0.397432
41,271d71e2_eval,unknown,0.0000,65.5870,0,3,324,494,0.1648,0.6129,0.111329
41,28a6681f_eval,unknown,0.0000,61.9529,0,3,184,297,0.1376,0.2267,0.020624
41,291dc1e1_eval,unknown,0.0000,56.4189,0,4,167,296,0.1378,0.5018,0.117360
41,2b83f449_eval,unknown,0.0000,58.1948,0,2,245,421,0.2198,0.5480,0.086143
41,2ba387bc_eval,unknown,0.0000,63.9474,0,4,243,380,0.2406,0.7398,0.474286
41,2c181942_eval,unknown,0.0000,93.6330,0,3,1250,1335,0.8029,0.6963,0.437604
41,2d0172a1_eval,unknown,0.0000,55.7491,0,4,160,287,0.4599,0.4532,0.286783
41,31f7f899_eval,unknown,0.0000,77.7273,0,3,342,440,0.2285,0.5000,0.022423
41,332f06d7_eval,unknown,0.0000,76.3006,0,4,528,692,0.2635,0.8264,0.027148
41,35ab12c3_eval,unknown,0.0000,74.9471,0,3,709,946,0.5631,0.2021,0.049784
41,36a08778_eval,unknown,0.0000,54.1489,0,6,509,940,0.2525,0.0154,0.002681
41,38007db0_eval,unknown,0.0000,64.0152,0,2,169,264,0.3487,0.6225,0.415400
41,3a25b0d8_eval,unknown,0.0000,48.5714,0,2,102,210,0.5281,0.4634,0.294803
41,3dc255db_eval,unknown,0.0000,81.2987,0,3,313,385,0.2071,0.5667,0.020475
41,3e6067c3_eval,unknown,0.0000,75.5411,0,3,1047,1386,0.5572,0.2942,0.144493
41,409aa875_eval,unknown,0.0000,88.4967,0,3,677,765,0.3352,0.2387,0.033318
41,446ef5d2_eval,unknown,0.0000,76.6272,0,2,259,338,0.1380,0.7405,0.134362
41,45a5af55_eval,unknown,0.0000,75.5200,0,2,944,1250,0.1016,0.9841,0.680475
41,4a21e3da_eval,unknown,0.0000,88.6481,0,3,859,969,0.4025,0.4529,0.098636
41,4c3d4a41_eval,unknown,0.0000,66.0377,0,2,210,318,0.1641,0.4403,0.064573
41,4c416de3_eval,unknown,0.0000,84.4460,0,3,1189,1408,0.5710,0.4493,0.145969
41,4c7dc4dd_eval,unknown,0.0000,53.8462,0,2,21,39,0.1751,0.8259,0.454651
41,4e34c42c_eval,unknown,0.0000,50.5952,0,2,85,168,0.6181,0.2383,0.157726
41,53fb4810_eval,unknown,0.0000,80.2528,0,2,508,633,0.3819,0.4216,0.078524
41,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2880,0.2577,0.125491
41,581f7754_eval,unknown,0.0000,83.6425,0,3,496,593,0.2212,0.5932,0.068292
41,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
41,58f5dbd5_eval,unknown,0.0000,56.4815,0,3,244,432,0.2729,0.3592,0.131383
41,5961cc34_eval,unknown,0.0000,89.2013,0,4,1586,1778,0.4271,0.7447,0.179282
41,5dbc8537_eval,unknown,0.0000,62.5442,0,2,177,283,0.0884,0.7694,0.252863
41,62593bfd_eval,unknown,0.0000,95.1049,0,2,1360,1430,0.7486,0.5583,0.386339
41,64efde09_eval,unknown,0.0000,78.1653,0,2,1031,1319,0.6596,0.0590,0.035133
41,65b59efc_eval,unknown,0.0000,63.2653,0,3,496,784,0.0530,0.7832,0.217271
41,67e490f4_eval,unknown,0.0000,71.1806,0,2,205,288,0.3877,0.6302,0.520230
41,6e453dd6_eval,unknown,0.0000,65.2529,0,3,400,613,0.1313,0.6706,0.061380
41,6e4f6532_eval,unknown,0.0000,78.6561,0,2,796,1012,0.4105,0.7976,0.144857
41,6ffbe589_eval,unknown,0.0000,41.5301,0,3,152,366,0.1995,0.5501,0.136524
41,71e489b6_eval,unknown,0.0000,73.1971,0,3,609,832,0.2329,0.4442,0.027845
41,7491f3cf_eval,unknown,0.0000,49.2816,0,4,343,696,0.1421,0.4000,0.018365
41,7666fa5d_eval,unknown,0.0000,72.1569,0,2,368,510,0.2803,0.4033,0.111557
41,78332cb0_eval,unknown,0.0000,64.1844,0,3,181,282,0.0709,0.6986,0.065877
41,7b0280bc_eval,unknown,0.0000,70.2960,0,3,665,946,0.3927,0.2960,0.088674
41,7b3084d4_eval,unknown,0.0000,48.9933,0,3,73,149,0.0190,0.9658,0.309966
41,7b5033c1_eval,unknown,0.0000,81.8182,0,2,36,44,0.1488,0.5820,0.245308
41,7b80bb43_eval,unknown,0.0000,87.5652,0,2,1007,1150,0.7761,0.1584,0.112861
41,7c66cb00_eval,unknown,0.0000,89.7543,0,3,1936,2157,0.8753,0.5847,0.571735
41,7ed72f31_eval,unknown,0.0000,83.7461,0,2,541,646,0.4179,0.2327,0.041232
41,800d221b_eval,unknown,0.0000,58.5657,0,3,441,753,0.2313,0.5843,0.125104
41,80a900e0_eval,unknown,0.0000,18.0361,0,2,180,998,0.5334,0.3353,0.076827
41,8698868d_eval,unknown,0.0000,45.3988,0,2,148,326,0.1641,0.7871,0.311165
41,88bcf3b4_eval,unknown,0.0000,86.3222,0,5,568,658,0.1792,0.4139,0.033807
41,88e364bc_eval,unknown,0.0000,72.4311,0,3,867,1197,0.5981,0.3195,0.146243
41,89565ca0_eval,unknown,0.0000,37.7778,0,3,17,45,0.0912,0.8959,0.340031
41,898e7135_eval,unknown,0.0000,89.1738,0,2,626,702,0.1324,0.9577,0.723973
41,8b7bacbf_eval,unknown,0.0000,64.7338,0,4,681,1052,0.4392,0.2173,0.053865
41,8b9c3697_eval,unknown,0.0000,87.8497,0,3,1099,1251,0.7168,0.2301,0.113876
41,8e5c0c38_eval,unknown,0.0000,91.0973,0,2,880,966,0.8470,0.0999,0.061299
41,8f215267_eval,unknown,0.0000,87.5248,0,3,1326,1515,0.8104,0.4338,0.338459
41,8f3a5a89_eval,unknown,0.0000,70.7835,0,3,533,753,0.3870,0.3260,0.104349
41,9385bd28_eval,unknown,0.0000,70.0000,0,4,469,670,0.2415,0.4421,0.081438
41,97d7923e_eval,unknown,0.0000,85.1385,0,3,338,397,0.2039,0.4797,0.067880
