epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
30,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.1424,0.8575,0.198035
30,135a2760_eval,unknown,0.0000,67.4286,0,2,354,525,0.2013,0.0556,0.001116
30,136b0064_eval,unknown,0.0000,78.0702,0,3,178,228,0.1353,0.3495,0.071423
30,13e47133_eval,unknown,0.0000,36.7853,0,3,341,927,0.1123,0.7050,0.125931
30,142ca369_eval,unknown,0.0000,81.9804,0,3,919,1121,0.3815,0.0000,0.000000
30,16b78196_eval,unknown,0.0000,94.4939,0,2,1699,1798,0.9066,0.7477,0.703054
30,16de56c4_eval,unknown,0.0000,82.0513,0,3,320,390,0.1257,0.2920,0.010022
30,1818057f_eval,unknown,0.0000,61.6279,0,3,318,516,0.1090,1.0000,0.028894
30,195c6913_eval,unknown,0.0000,77.8992,0,3,1283,1647,0.4724,0.7573,0.157973
30,1ae2feb7_eval,unknown,0.0000,78.4926,0,3,427,544,0.1624,0.4763,0.018294
30,20270e3b_eval,unknown,0.0000,66.2791,0,4,114,172,0.0483,0.5056,0.036919
30,20a9e565_eval,unknown,0.0000,57.4468,0,3,54,94,0.0665,0.9350,0.540559
30,21897d95_eval,unknown,0.0000,72.3735,0,4,372,514,0.0169,0.9708,0.213056
30,221dfab4_eval,unknown,0.0000,77.7080,0,2,990,1274,0.8469,0.4476,0.414255
30,247ef758_eval,unknown,0.0000,61.4314,0,3,309,503,0.1968,0.4345,0.077646
30,269e22fb_eval,unknown,0.0000,60.4010,0,5,1205,1995,0.0907,0.9514,0.422663
30,271d71e2_eval,unknown,0.0000,65.1822,0,3,322,494,0.1695,0.5585,0.107522
30,28a6681f_eval,unknown,0.0000,60.6061,0,3,180,297,0.1282,0.3075,0.026710
30,291dc1e1_eval,unknown,0.0000,59.1216,0,4,175,296,0.1350,0.5087,0.123779
30,2b83f449_eval,unknown,0.0000,51.5439,0,2,217,421,0.2284,0.4668,0.065014
30,2ba387bc_eval,unknown,0.0000,62.1053,0,4,236,380,0.4033,0.5486,0.381456
30,2c181942_eval,unknown,0.0000,93.5581,0,3,1249,1335,0.8277,0.5434,0.391217
30,2d0172a1_eval,unknown,0.0000,55.4007,0,4,159,287,0.5907,0.2648,0.190447
30,31f7f899_eval,unknown,0.0000,78.4091,0,3,345,440,0.2305,0.5000,0.022861
30,332f06d7_eval,unknown,0.0000,75.7225,0,4,524,692,0.2620,0.7951,0.025661
30,35ab12c3_eval,unknown,0.0000,74.7357,0,3,707,946,0.5578,0.2097,0.056512
30,36a08778_eval,unknown,0.0000,70.2128,0,6,660,940,0.2425,0.4045,0.059434
30,38007db0_eval,unknown,0.0000,63.2576,0,2,167,264,0.3908,0.5607,0.384015
30,3a25b0d8_eval,unknown,0.0000,51.9048,0,2,109,210,0.5090,0.4878,0.322212
30,3dc255db_eval,unknown,0.0000,78.9610,0,3,304,385,0.2031,0.5667,0.019480
30,3e6067c3_eval,unknown,0.0000,76.0462,0,3,1054,1386,0.5746,0.2238,0.135707
30,409aa875_eval,unknown,0.0000,89.1503,0,3,682,765,0.3361,0.3079,0.037063
30,446ef5d2_eval,unknown,0.0000,72.7811,0,2,246,338,0.1490,0.6775,0.114003
30,45a5af55_eval,unknown,0.0000,75.7600,0,2,947,1250,0.0975,0.9880,0.682564
30,4a21e3da_eval,unknown,0.0000,88.8545,0,3,861,969,0.4034,0.4529,0.098965
30,4c3d4a41_eval,unknown,0.0000,67.9245,0,2,216,318,0.1676,0.4532,0.068957
30,4c416de3_eval,unknown,0.0000,84.3750,0,3,1188,1408,0.5765,0.4112,0.134469
30,4c7dc4dd_eval,unknown,0.0000,61.5385,0,2,24,39,0.1614,0.8396,0.518396
30,4e34c42c_eval,unknown,0.0000,45.8333,0,2,77,168,0.7074,0.1228,0.081033
30,53fb4810_eval,unknown,0.0000,81.0427,0,2,513,633,0.3757,0.4657,0.086642
30,5545f144_eval,unknown,0.0000,89.2193,0,3,240,269,0.1754,0.6694,0.274999
30,581f7754_eval,unknown,0.0000,84.9916,0,3,504,593,0.2321,0.5135,0.062337
30,58490d8a_eval,unknown,0.0000,86.4516,0,3,134,155,0.0648,0.9122,0.605190
30,58f5dbd5_eval,unknown,0.0000,57.8704,0,3,250,432,0.2710,0.3616,0.135562
30,5961cc34_eval,unknown,0.0000,85.0394,0,4,1512,1778,0.4422,0.6070,0.139439
30,5dbc8537_eval,unknown,0.0000,61.4841,0,2,174,283,0.0567,0.8400,0.269457
30,62593bfd_eval,unknown,0.0000,95.1748,0,2,1361,1430,0.7458,0.5828,0.393256
30,64efde09_eval,unknown,0.0000,77.7104,0,2,1025,1319,0.6618,0.1333,0.022577
30,65b59efc_eval,unknown,0.0000,62.6276,0,3,491,784,0.0386,0.8978,0.226208
30,67e490f4_eval,unknown,0.0000,69.0972,0,2,199,288,0.4605,0.5550,0.459609
30,6e453dd6_eval,unknown,0.0000,65.5791,0,3,402,613,0.1298,0.6902,0.063034
30,6e4f6532_eval,unknown,0.0000,76.3834,0,2,773,1012,0.4049,0.7509,0.127093
30,6ffbe589_eval,unknown,0.0000,45.9016,0,3,168,366,0.3330,0.2329,0.077542
30,71e489b6_eval,unknown,0.0000,74.7596,0,3,622,832,0.2451,0.3734,0.025244
30,7491f3cf_eval,unknown,0.0000,45.5460,0,4,317,696,0.1396,0.3276,0.014732
30,7666fa5d_eval,unknown,0.0000,60.7843,0,2,310,510,0.3331,0.1424,0.031427
30,78332cb0_eval,unknown,0.0000,63.8298,0,3,180,282,0.0751,0.6510,0.061681
30,7b0280bc_eval,unknown,0.0000,72.7273,0,3,688,946,0.3853,0.3299,0.100828
30,7b3084d4_eval,unknown,0.0000,62.4161,0,3,93,149,0.0172,0.9692,0.356445
30,7b5033c1_eval,unknown,0.0000,86.3636,0,2,38,44,0.2858,0.1973,0.113344
30,7b80bb43_eval,unknown,0.0000,89.6522,0,2,1031,1150,0.7510,0.3130,0.232084
30,7c66cb00_eval,unknown,0.0000,88.4562,0,3,1908,2157,0.8632,0.6157,0.571084
30,7ed72f31_eval,unknown,0.0000,84.0557,0,2,543,646,0.4152,0.2837,0.050260
30,800d221b_eval,unknown,0.0000,63.2138,0,3,476,753,0.2545,0.5366,0.127647
30,80a900e0_eval,unknown,0.0000,9.0180,0,2,90,998,0.6474,0.0598,0.008574
30,8698868d_eval,unknown,0.0000,47.2393,0,2,154,326,0.2364,0.6525,0.287101
30,88bcf3b4_eval,unknown,0.0000,84.9544,0,5,559,658,0.1842,0.3120,0.028350
30,88e364bc_eval,unknown,0.0000,73.2665,0,3,877,1197,0.6482,0.1903,0.088413
30,89565ca0_eval,unknown,0.0000,44.4444,0,3,20,45,0.0733,0.9138,0.407740
30,898e7135_eval,unknown,0.0000,87.6068,0,2,615,702,0.1306,0.9627,0.716168
30,8b7bacbf_eval,unknown,0.0000,63.5932,0,4,669,1052,0.4495,0.1082,0.038368
30,8b9c3697_eval,unknown,0.0000,87.9297,0,3,1100,1251,0.7203,0.2228,0.110561
30,8e5c0c38_eval,unknown,0.0000,91.0973,0,2,880,966,0.8453,0.1104,0.067403
30,8f215267_eval,unknown,0.0000,86.2706,0,3,1307,1515,0.8014,0.4258,0.321127
30,8f3a5a89_eval,unknown,0.0000,72.1116,0,3,543,753,0.3590,0.3966,0.147377
30,9385bd28_eval,unknown,0.0000,73.5821,0,4,493,670,0.2272,0.5224,0.104051
30,97d7923e_eval,unknown,0.0000,85.6423,0,3,340,397,0.2027,0.5000,0.070511
30,981571dc_eval,unknown,0.0000,16.3515,0,4,588,3596,0.1502,1.0000,0.035463
30,9aaea919_eval,unknown,0.0000,89.9889,0,3,2427,2697,0.8806,0.7842,0.470569
30,9bbf930d_eval,unknown,0.0000,68.5254,0,3,553,807,0.2058,0.5556,0.006926
