epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
38,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.1187,0.8819,0.207644
38,135a2760_eval,unknown,0.0000,57.1429,0,2,300,525,0.1713,0.0556,0.000828
38,136b0064_eval,unknown,0.0000,80.7018,0,3,184,228,0.1339,0.3620,0.076134
38,13e47133_eval,unknown,0.0000,42.8263,0,3,397,927,0.0627,0.8850,0.161019
38,142ca369_eval,unknown,0.0000,82.8724,0,3,929,1121,0.3852,0.0000,0.000000
38,16b78196_eval,unknown,0.0000,94.5495,0,2,1700,1798,0.9043,0.7850,0.721099
38,16de56c4_eval,unknown,0.0000,82.8205,0,3,323,390,0.1298,0.2179,0.007549
38,1818057f_eval,unknown,0.0000,62.4031,0,3,322,516,0.1116,0.9000,0.027610
38,195c6913_eval,unknown,0.0000,75.3491,0,3,1241,1647,0.4546,0.7892,0.156104
38,1ae2feb7_eval,unknown,0.0000,79.9632,0,3,435,544,0.1650,0.4823,0.018743
38,20270e3b_eval,unknown,0.0000,70.3488,0,4,121,172,0.0400,0.6168,0.047870
38,20a9e565_eval,unknown,0.0000,63.8298,0,3,60,94,0.0293,0.9732,0.619837
38,21897d95_eval,unknown,0.0000,64.0078,0,4,329,514,0.0247,0.9192,0.181885
38,221dfab4_eval,unknown,0.0000,85.2433,0,2,1086,1274,0.8611,0.5047,0.529406
38,247ef758_eval,unknown,0.0000,60.4374,0,3,304,503,0.1758,0.5380,0.090200
38,269e22fb_eval,unknown,0.0000,55.2381,0,5,1102,1995,0.0951,0.9363,0.381038
38,271d71e2_eval,unknown,0.0000,61.1336,0,3,302,494,0.1638,0.6003,0.097070
38,28a6681f_eval,unknown,0.0000,62.2896,0,3,185,297,0.1381,0.2306,0.020897
38,291dc1e1_eval,unknown,0.0000,53.0405,0,4,157,296,0.1291,0.5320,0.116877
38,2b83f449_eval,unknown,0.0000,63.4204,0,2,267,421,0.2575,0.4758,0.083929
38,2ba387bc_eval,unknown,0.0000,64.2105,0,4,244,380,0.2660,0.7136,0.460395
38,2c181942_eval,unknown,0.0000,93.7828,0,3,1252,1335,0.8069,0.6778,0.430644
38,2d0172a1_eval,unknown,0.0000,57.8397,0,4,166,287,0.5225,0.3864,0.257655
38,31f7f899_eval,unknown,0.0000,75.4545,0,3,332,440,0.2218,0.5000,0.021590
38,332f06d7_eval,unknown,0.0000,75.8671,0,4,525,692,0.2610,0.8542,0.028955
38,35ab12c3_eval,unknown,0.0000,77.4841,0,3,733,946,0.5758,0.1586,0.036470
38,36a08778_eval,unknown,0.0000,56.1702,0,6,528,940,0.2341,0.1376,0.019908
38,38007db0_eval,unknown,0.0000,62.1212,0,2,164,264,0.3497,0.6215,0.401610
38,3a25b0d8_eval,unknown,0.0000,53.3333,0,2,112,210,0.4749,0.5239,0.347961
38,3dc255db_eval,unknown,0.0000,81.0390,0,3,312,385,0.2071,0.5667,0.020388
38,3e6067c3_eval,unknown,0.0000,78.2107,0,3,1084,1386,0.6016,0.1686,0.107375
38,409aa875_eval,unknown,0.0000,88.3660,0,3,676,765,0.3329,0.2410,0.035158
