epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
21,0934a4d8_eval,unknown,0.0000,22.4719,0,4,20,89,0.1477,0.8528,0.204727
21,135a2760_eval,unknown,0.0000,65.7143,0,2,345,525,0.1963,0.0556,0.001056
21,136b0064_eval,unknown,0.0000,78.0702,0,3,178,228,0.1346,0.3516,0.071895
21,13e47133_eval,unknown,0.0000,38.8350,0,3,360,927,0.1005,0.6470,0.132772
21,142ca369_eval,unknown,0.0000,83.3185,0,3,934,1121,0.3871,0.0000,0.000000
21,16b78196_eval,unknown,0.0000,94.4939,0,2,1699,1798,0.9066,0.7520,0.710623
21,16de56c4_eval,unknown,0.0000,81.5385,0,3,318,390,0.1257,0.2735,0.009186
21,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026337
21,195c6913_eval,unknown,0.0000,79.3564,0,3,1307,1647,0.4787,0.7562,0.161607
21,1ae2feb7_eval,unknown,0.0000,77.3897,0,3,421,544,0.1639,0.4967,0.017024
21,20270e3b_eval,unknown,0.0000,67.4419,0,4,116,172,0.0479,0.5196,0.038227
21,20a9e565_eval,unknown,0.0000,69.1489,0,3,65,94,0.0429,0.9589,0.637012
21,21897d95_eval,unknown,0.0000,68.4825,0,4,352,514,0.0196,0.9561,0.198713
21,221dfab4_eval,unknown,0.0000,77.1586,0,2,983,1274,0.7575,0.5729,0.435483
21,247ef758_eval,unknown,0.0000,59.4433,0,3,299,503,0.1758,0.5416,0.088950
21,269e22fb_eval,unknown,0.0000,55.3885,0,5,1105,1995,0.0961,0.9363,0.382298
21,271d71e2_eval,unknown,0.0000,67.6113,0,3,334,494,0.1779,0.5303,0.109419
21,28a6681f_eval,unknown,0.0000,61.2795,0,3,182,297,0.1251,0.3359,0.030312
21,291dc1e1_eval,unknown,0.0000,52.0270,0,4,154,296,0.1401,0.4917,0.105450
21,2b83f449_eval,unknown,0.0000,61.5202,0,2,259,421,0.2331,0.5291,0.089417
21,2ba387bc_eval,unknown,0.0000,65.0000,0,4,247,380,0.0847,0.9250,0.560735
21,2c181942_eval,unknown,0.0000,93.9326,0,3,1254,1335,0.8110,0.6536,0.427648
21,2d0172a1_eval,unknown,0.0000,57.4913,0,4,165,287,0.4900,0.3863,0.251048
21,31f7f899_eval,unknown,0.0000,77.9545,0,3,343,440,0.2291,0.5000,0.022617
