epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
60,0934a4d8_eval,unknown,0.0000,28.0899,0,4,25,89,0.1235,0.8777,0.257474
60,135a2760_eval,unknown,0.0000,68.3810,0,2,359,525,0.2030,0.1111,0.002246
60,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
60,13e47133_eval,unknown,0.0000,43.2578,0,3,401,927,0.1142,0.7717,0.145498
60,142ca369_eval,unknown,0.0000,84.8350,0,3,951,1121,0.3934,0.0000,0.000000
60,16b78196_eval,unknown,0.0000,94.8276,0,2,1705,1798,0.9038,0.7938,0.733712
60,16de56c4_eval,unknown,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007334
60,1818057f_eval,unknown,0.0000,62.4031,0,3,322,516,0.1120,0.8667,0.027157
60,195c6913_eval,unknown,0.0000,72.2526,0,3,1190,1647,0.4386,0.7340,0.132206
60,1ae2feb7_eval,unknown,0.0000,79.2279,0,3,431,544,0.1635,0.5490,0.020371
60,20270e3b_eval,unknown,0.0000,54.6512,0,4,94,172,0.0295,0.6304,0.041128
60,20a9e565_eval,unknown,0.0000,74.4681,0,3,70,94,0.0565,0.9474,0.721615
60,21897d95_eval,unknown,0.0000,63.4241,0,4,326,514,0.0275,0.9287,0.178892
60,221dfab4_eval,unknown,0.0000,80.9262,0,2,1031,1274,0.8752,0.4497,0.466073
60,247ef758_eval,unknown,0.0000,58.6481,0,3,295,503,0.1842,0.4855,0.081959
60,269e22fb_eval,unknown,0.0000,57.6942,0,5,1151,1995,0.0954,0.9369,0.397955
60,271d71e2_eval,unknown,0.0000,62.9555,0,3,311,494,0.1664,0.6047,0.103184
60,28a6681f_eval,unknown,0.0000,60.9428,0,3,181,297,0.1376,0.2124,0.018853
60,291dc1e1_eval,unknown,0.0000,59.7973,0,4,177,296,0.1252,0.5560,0.130722
60,2b83f449_eval,unknown,0.0000,48.4561,0,2,204,421,0.1962,0.5472,0.069577
60,2ba387bc_eval,unknown,0.0000,63.1579,0,4,240,380,0.3292,0.6257,0.427020
60,2c181942_eval,unknown,0.0000,93.6330,0,3,1250,1335,0.8096,0.6601,0.430045
60,2d0172a1_eval,unknown,0.0000,55.0523,0,4,158,287,0.4629,0.4594,0.291163
60,31f7f899_eval,unknown,0.0000,75.4545,0,3,332,440,0.2218,0.5000,0.021659
60,332f06d7_eval,unknown,0.0000,75.7225,0,4,524,692,0.2620,0.7639,0.024345
60,35ab12c3_eval,unknown,0.0000,76.3214,0,3,722,946,0.5825,0.1577,0.044508
60,36a08778_eval,unknown,0.0000,56.4894,0,6,531,940,0.2121,0.2906,0.033492
60,38007db0_eval,unknown,0.0000,59.4697,0,2,157,264,0.4008,0.5335,0.351696
60,3a25b0d8_eval,unknown,0.0000,46.6667,0,2,98,210,0.4228,0.5750,0.318371
60,3dc255db_eval,unknown,0.0000,81.5584,0,3,314,385,0.2077,0.6083,0.021730
60,3e6067c3_eval,unknown,0.0000,71.5729,0,3,992,1386,0.4913,0.4726,0.172711
60,409aa875_eval,unknown,0.0000,88.8889,0,3,680,765,0.3310,0.2821,0.039569
60,446ef5d2_eval,unknown,0.0000,75.7396,0,2,256,338,0.1401,0.7213,0.129909
60,45a5af55_eval,unknown,0.0000,75.4400,0,2,943,1250,0.0975,0.9880,0.679666
60,4a21e3da_eval,unknown,0.0000,87.9257,0,3,852,969,0.3974,0.4669,0.099699
60,4c3d4a41_eval,unknown,0.0000,67.9245,0,2,216,318,0.1683,0.4468,0.067853
60,4c416de3_eval,unknown,0.0000,84.0909,0,3,1184,1408,0.5696,0.4405,0.141995
60,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1834,0.8169,0.480524
60,4e34c42c_eval,unknown,0.0000,44.0476,0,2,74,168,0.5227,0.3644,0.179254
60,53fb4810_eval,unknown,0.0000,78.8310,0,2,499,633,0.3798,0.3884,0.067025
60,5545f144_eval,unknown,0.0000,95.9108,0,3,258,269,0.2404,0.4465,0.216896
60,581f7754_eval,unknown,0.0000,82.9680,0,3,492,593,0.2216,0.5953,0.067625
