epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
99,0934a4d8_eval,unknown,0.0000,26.9663,0,4,24,89,0.1332,0.8676,0.248359
99,135a2760_eval,unknown,0.0000,49.3333,0,2,259,525,0.1485,0.0556,0.000667
99,136b0064_eval,unknown,0.0000,80.2632,0,3,183,228,0.1342,0.3566,0.075084
99,13e47133_eval,unknown,0.0000,31.1758,0,3,289,927,0.1502,0.5248,0.082319
99,142ca369_eval,unknown,0.0000,83.6753,0,3,938,1121,0.3878,0.0128,0.001042
99,16b78196_eval,unknown,0.0000,94.3270,0,2,1696,1798,0.9077,0.7345,0.688041
99,16de56c4_eval,unknown,0.0000,83.8462,0,3,327,390,0.1313,0.2179,0.007408
99,1818057f_eval,unknown,0.0000,61.6279,0,3,318,516,0.1112,0.8667,0.026792
99,195c6913_eval,unknown,0.0000,75.8349,0,3,1249,1647,0.4635,0.7272,0.143036
99,1ae2feb7_eval,unknown,0.0000,79.9632,0,3,435,544,0.1643,0.5193,0.020063
99,20270e3b_eval,unknown,0.0000,70.3488,0,4,121,172,0.0492,0.5106,0.037359
99,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.0534,0.9504,0.679139
99,21897d95_eval,unknown,0.0000,63.4241,0,4,326,514,0.0314,0.8830,0.176689
99,221dfab4_eval,unknown,0.0000,78.5714,0,2,1001,1274,0.8218,0.4854,0.415400
99,247ef758_eval,unknown,0.0000,54.0755,0,3,272,503,0.1654,0.5724,0.083372
99,269e22fb_eval,unknown,0.0000,60.0501,0,5,1198,1995,0.1024,0.9338,0.416042
99,271d71e2_eval,unknown,0.0000,65.3846,0,3,323,494,0.1648,0.6307,0.109818
99,28a6681f_eval,unknown,0.0000,63.2997,0,3,188,297,0.1156,0.4355,0.039402
99,291dc1e1_eval,unknown,0.0000,54.3919,0,4,161,296,0.1370,0.4927,0.111235
99,2b83f449_eval,unknown,0.0000,41.8052,0,2,176,421,0.1703,0.6032,0.063966
99,2ba387bc_eval,unknown,0.0000,55.7895,0,4,212,380,0.2470,0.7228,0.413236
99,2c181942_eval,unknown,0.0000,93.7828,0,3,1252,1335,0.8083,0.6770,0.440213
99,2d0172a1_eval,unknown,0.0000,54.7038,0,4,157,287,0.6353,0.2112,0.156658
99,31f7f899_eval,unknown,0.0000,76.5909,0,3,337,440,0.2251,0.5208,0.023353
99,332f06d7_eval,unknown,0.0000,75.8671,0,4,525,692,0.2630,0.7639,0.024448
99,35ab12c3_eval,unknown,0.0000,77.0613,0,3,729,946,0.5772,0.1134,0.030239
99,36a08778_eval,unknown,0.0000,59.3617,0,6,558,940,0.1780,0.5385,0.062216
99,38007db0_eval,unknown,0.0000,59.8485,0,2,158,264,0.2675,0.7171,0.425580
99,3a25b0d8_eval,unknown,0.0000,37.6190,0,2,79,210,0.6563,0.3248,0.176764
99,3dc255db_eval,unknown,0.0000,77.4026,0,3,298,385,0.1977,0.6083,0.020361
99,3e6067c3_eval,unknown,0.0000,70.2742,0,3,974,1386,0.4744,0.4970,0.177267
99,409aa875_eval,unknown,0.0000,88.4967,0,3,677,765,0.3306,0.2627,0.038124
99,446ef5d2_eval,unknown,0.0000,73.9645,0,2,250,338,0.1401,0.7058,0.125024
99,45a5af55_eval,unknown,0.0000,78.3200,0,2,979,1250,0.0975,0.9880,0.706001
99,4a21e3da_eval,unknown,0.0000,88.8545,0,3,861,969,0.3910,0.5353,0.113850
99,4c3d4a41_eval,unknown,0.0000,66.3522,0,2,211,318,0.1669,0.4534,0.067070
99,4c416de3_eval,unknown,0.0000,84.3750,0,3,1188,1408,0.5755,0.4282,0.137201
99,4c7dc4dd_eval,unknown,0.0000,61.5385,0,2,24,39,0.1593,0.8410,0.549114
99,4e34c42c_eval,unknown,0.0000,40.4762,0,2,68,168,0.5261,0.3560,0.180793
99,53fb4810_eval,unknown,0.0000,79.6209,0,2,504,633,0.3805,0.4050,0.072867
99,5545f144_eval,unknown,0.0000,96.2825,0,3,259,269,0.2976,0.2251,0.114399
99,581f7754_eval,unknown,0.0000,84.6543,0,3,502,593,0.2294,0.5198,0.063242
99,58490d8a_eval,unknown,0.0000,88.3871,0,3,137,155,0.0662,0.9122,0.615173
99,58f5dbd5_eval,unknown,0.0000,58.1019,0,3,251,432,0.2477,0.4218,0.154598
99,5961cc34_eval,unknown,0.0000,89.4826,0,4,1591,1778,0.4082,0.7905,0.187145
99,5dbc8537_eval,unknown,0.0000,60.0707,0,2,170,283,0.0912,0.7610,0.241045
99,62593bfd_eval,unknown,0.0000,95.2448,0,2,1362,1430,0.7453,0.6047,0.405764
99,64efde09_eval,unknown,0.0000,75.6634,0,2,998,1319,0.6507,0.0729,0.018746
99,65b59efc_eval,unknown,0.0000,61.8622,0,3,485,784,0.0482,0.8182,0.216008
99,67e490f4_eval,unknown,0.0000,67.7083,0,2,195,288,0.5695,0.4410,0.395996
99,6e453dd6_eval,unknown,0.0000,61.0114,0,3,374,613,0.1379,0.5525,0.048227
99,6e4f6532_eval,unknown,0.0000,74.3083,0,2,752,1012,0.4143,0.5472,0.092134
99,6ffbe589_eval,unknown,0.0000,41.2568,0,3,151,366,0.3478,0.2050,0.062017
99,71e489b6_eval,unknown,0.0000,74.3990,0,3,619,832,0.2366,0.4341,0.029640
99,7491f3cf_eval,unknown,0.0000,47.7011,0,4,332,696,0.1242,0.5359,0.029794
99,7666fa5d_eval,unknown,0.0000,68.0392,0,2,347,510,0.2907,0.4488,0.103111
99,78332cb0_eval,unknown,0.0000,58.5106,0,3,165,282,0.0663,0.6970,0.060509
99,7b0280bc_eval,unknown,0.0000,63.8478,0,3,604,946,0.3491,0.3423,0.086825
99,7b3084d4_eval,unknown,0.0000,55.0336,0,3,82,149,0.0144,0.9742,0.343083
99,7b5033c1_eval,unknown,0.0000,79.5455,0,2,35,44,0.1780,0.5000,0.207282
99,7b80bb43_eval,unknown,0.0000,87.7391,0,2,1009,1150,0.7663,0.2260,0.131405
99,7c66cb00_eval,unknown,0.0000,89.9397,0,3,1940,2157,0.8781,0.6180,0.605824
99,7ed72f31_eval,unknown,0.0000,84.0557,0,2,543,646,0.4172,0.2620,0.046489
99,800d221b_eval,unknown,0.0000,63.2138,0,3,476,753,0.2462,0.5561,0.133464
99,80a900e0_eval,unknown,0.0000,20.9419,0,2,209,998,0.5111,0.3741,0.097213
99,8698868d_eval,unknown,0.0000,42.9448,0,2,140,326,0.2573,0.7400,0.283493
99,88bcf3b4_eval,unknown,0.0000,83.8906,0,5,552,658,0.1769,0.3887,0.033813
99,88e364bc_eval,unknown,0.0000,73.8513,0,3,884,1197,0.6756,0.1183,0.063511
99,89565ca0_eval,unknown,0.0000,24.4444,0,3,11,45,0.0787,0.9153,0.206639
99,898e7135_eval,unknown,0.0000,88.1766,0,2,619,702,0.1181,0.9854,0.728236
99,8b7bacbf_eval,unknown,0.0000,66.7300,0,4,702,1052,0.4097,0.2800,0.101148
99,8b9c3697_eval,unknown,0.0000,88.5691,0,3,1108,1251,0.7024,0.3365,0.156563
99,8e5c0c38_eval,unknown,0.0000,91.5114,0,2,884,966,0.8363,0.1833,0.106506
99,8f215267_eval,unknown,0.0000,87.5908,0,3,1327,1515,0.8145,0.4217,0.331334
99,8f3a5a89_eval,unknown,0.0000,71.3147,0,3,537,753,0.3250,0.5391,0.177424
99,9385bd28_eval,unknown,0.0000,67.9104,0,4,455,670,0.2491,0.3533,0.071875
99,97d7923e_eval,unknown,0.0000,82.8715,0,3,329,397,0.2075,0.4412,0.059761
99,981571dc_eval,unknown,0.0000,22.3582,0,4,804,3596,0.2049,1.0000,0.051043
99,9aaea919_eval,unknown,0.0000,88.8024,0,3,2395,2697,0.8940,0.6172,0.383184
99,9bbf930d_eval,unknown,0.0000,68.1537,0,3,550,807,0.2043,0.5972,0.007413
99,a251c730_eval,unknown,0.0000,73.9394,0,2,244,330,0.2531,0.7625,0.621115
99,a25697e4_eval,unknown,0.0000,95.8426,0,3,1291,1347,0.4694,0.6786,0.068470
99,a32d8b75_eval,unknown,0.0000,62.8392,0,3,903,1437,0.2488,0.7896,0.394395
99,a395ee82_eval,unknown,0.0000,91.9255,0,3,1332,1449,0.5080,0.4300,0.077960
99,a47bf94d_eval,unknown,0.0000,76.8619,0,3,1063,1383,0.4023,0.3858,0.033353
99,a6f40cea_eval,unknown,0.0000,68.0608,0,3,179,263,0.4342,0.2876,0.220323
99,aa4ec2a5_eval,unknown,0.0000,64.0501,0,3,971,1516,0.4635,0.3466,0.109232
99,abc82100_eval,unknown,0.0000,76.4789,0,4,543,710,0.1632,0.6802,0.053121
99,b0039139_eval,unknown,0.0000,46.9027,0,4,53,113,0.0307,0.7760,0.077889
99,b10624e5_eval,unknown,0.0000,82.4176,0,2,1200,1456,0.7601,0.0278,0.009119
99,b5ca7ac4_eval,unknown,0.0000,73.0849,0,3,1059,1449,0.3075,0.7912,0.343348
99,b6f77b65_eval,unknown,0.0000,70.4895,0,5,504,715,0.1105,0.7908,0.045955
