epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
64,0934a4d8_eval,unknown,0.0000,26.9663,0,4,24,89,0.1296,0.8709,0.267846
64,135a2760_eval,unknown,0.0000,42.0952,0,2,221,525,0.1274,0.0556,0.000515
64,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
64,13e47133_eval,unknown,0.0000,35.5987,0,3,330,927,0.1557,0.4643,0.098382
64,142ca369_eval,unknown,0.0000,83.6753,0,3,938,1121,0.3886,0.0000,0.000000
64,16b78196_eval,unknown,0.0000,94.7164,0,2,1703,1798,0.9010,0.8076,0.732930
64,16de56c4_eval,unknown,0.0000,83.3333,0,3,325,390,0.1305,0.2179,0.007321
64,1818057f_eval,unknown,0.0000,61.4341,0,3,317,516,0.1105,0.8000,0.026508
64,195c6913_eval,unknown,0.0000,73.4669,0,3,1210,1647,0.4420,0.7906,0.149487
64,1ae2feb7_eval,unknown,0.0000,81.0662,0,3,441,544,0.1687,0.4452,0.017708
64,20270e3b_eval,unknown,0.0000,65.6977,0,4,113,172,0.0468,0.5160,0.036370
64,20a9e565_eval,unknown,0.0000,75.5319,0,3,71,94,0.0476,0.9557,0.721425
64,21897d95_eval,unknown,0.0000,66.5370,0,4,342,514,0.0306,0.8894,0.187061
64,221dfab4_eval,unknown,0.0000,82.9670,0,2,1057,1274,0.8603,0.4887,0.498222
64,247ef758_eval,unknown,0.0000,59.6421,0,3,300,503,0.1716,0.5669,0.092537
64,269e22fb_eval,unknown,0.0000,53.1830,0,5,1061,1995,0.0867,0.9524,0.372073
64,271d71e2_eval,unknown,0.0000,65.3846,0,3,323,494,0.1633,0.6213,0.111566
64,28a6681f_eval,unknown,0.0000,61.6162,0,3,183,297,0.1350,0.2466,0.022385
64,291dc1e1_eval,unknown,0.0000,55.7432,0,4,165,296,0.1354,0.5056,0.117180
64,2b83f449_eval,unknown,0.0000,58.9074,0,2,248,421,0.2253,0.5332,0.084710
64,2ba387bc_eval,unknown,0.0000,61.8421,0,4,235,380,0.2657,0.7129,0.448486
64,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8063,0.6706,0.426633
64,2d0172a1_eval,unknown,0.0000,56.4460,0,4,162,287,0.6137,0.2279,0.174165
64,31f7f899_eval,unknown,0.0000,78.1818,0,3,344,440,0.2298,0.5000,0.022648
64,332f06d7_eval,unknown,0.0000,75.8671,0,4,525,692,0.2620,0.7951,0.025653
64,35ab12c3_eval,unknown,0.0000,77.3784,0,3,732,946,0.5611,0.2218,0.072000
64,36a08778_eval,unknown,0.0000,53.7234,0,6,505,940,0.2545,0.0026,0.000439
64,38007db0_eval,unknown,0.0000,63.2576,0,2,167,264,0.3587,0.5917,0.395885
64,3a25b0d8_eval,unknown,0.0000,47.1429,0,2,99,210,0.5291,0.4605,0.282207
64,3dc255db_eval,unknown,0.0000,79.2208,0,3,305,385,0.2017,0.6500,0.022279
64,3e6067c3_eval,unknown,0.0000,71.8615,0,3,996,1386,0.4794,0.5152,0.187091
64,409aa875_eval,unknown,0.0000,89.4118,0,3,684,765,0.3301,0.3100,0.043109
64,446ef5d2_eval,unknown,0.0000,78.6982,0,2,266,338,0.1332,0.7450,0.146539
64,45a5af55_eval,unknown,0.0000,79.0400,0,2,988,1250,0.0975,0.9880,0.712709
64,4a21e3da_eval,unknown,0.0000,88.9577,0,3,862,969,0.3993,0.4778,0.104384
64,4c3d4a41_eval,unknown,0.0000,63.8365,0,2,203,318,0.1683,0.4273,0.060885
64,4c416de3_eval,unknown,0.0000,84.0199,0,3,1183,1408,0.5682,0.4485,0.144664
64,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
64,4e34c42c_eval,unknown,0.0000,37.5000,0,2,63,168,0.6580,0.1850,0.091393
64,53fb4810_eval,unknown,0.0000,78.1991,0,2,495,633,0.3908,0.3094,0.053322
64,5545f144_eval,unknown,0.0000,96.2825,0,3,259,269,0.2976,0.2251,0.114399
64,581f7754_eval,unknown,0.0000,83.4739,0,3,495,593,0.2216,0.5849,0.067127
64,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
