epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
45,0934a4d8_eval,unknown,0.0000,23.5955,0,4,21,89,0.1254,0.8752,0.228118
45,135a2760_eval,unknown,0.0000,54.4762,0,2,286,525,0.1635,0.0556,0.000770
45,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1357,0.3495,0.071824
45,13e47133_eval,unknown,0.0000,43.5814,0,3,404,927,0.1060,0.7569,0.147783
45,142ca369_eval,unknown,0.0000,84.4781,0,3,947,1121,0.3919,0.0000,0.000000
45,16b78196_eval,unknown,0.0000,94.8276,0,2,1705,1798,0.8993,0.8258,0.743943
45,16de56c4_eval,unknown,0.0000,84.1026,0,3,328,390,0.1316,0.2179,0.007546
45,1818057f_eval,unknown,0.0000,61.4341,0,3,317,516,0.1105,0.8000,0.026508
45,195c6913_eval,unknown,0.0000,71.5847,0,3,1179,1647,0.4279,0.8206,0.149679
45,1ae2feb7_eval,unknown,0.0000,79.7794,0,3,434,544,0.1676,0.4410,0.016571
45,20270e3b_eval,unknown,0.0000,69.1860,0,4,119,172,0.0467,0.5300,0.039672
45,20a9e565_eval,unknown,0.0000,68.0851,0,3,64,94,0.0293,0.9726,0.622027
45,21897d95_eval,unknown,0.0000,69.2607,0,4,356,514,0.0290,0.9022,0.194870
45,221dfab4_eval,unknown,0.0000,80.6907,0,2,1028,1274,0.8595,0.4577,0.453255
45,247ef758_eval,unknown,0.0000,59.2445,0,3,298,503,0.1858,0.4822,0.078696
45,269e22fb_eval,unknown,0.0000,58.6967,0,5,1171,1995,0.0945,0.9351,0.404152
45,271d71e2_eval,unknown,0.0000,62.3482,0,3,308,494,0.1716,0.5699,0.094898
45,28a6681f_eval,unknown,0.0000,62.6263,0,3,186,297,0.1261,0.3259,0.029471
45,291dc1e1_eval,unknown,0.0000,57.4324,0,4,170,296,0.1303,0.5319,0.126394
45,2b83f449_eval,unknown,0.0000,52.9691,0,2,223,421,0.2253,0.5004,0.071191
45,2ba387bc_eval,unknown,0.0000,63.6842,0,4,242,380,0.1108,0.8857,0.533386
45,2c181942_eval,unknown,0.0000,93.2584,0,3,1245,1335,0.8170,0.5962,0.404872
45,2d0172a1_eval,unknown,0.0000,52.6132,0,4,151,287,0.5401,0.3224,0.202280
45,31f7f899_eval,unknown,0.0000,79.3182,0,3,349,440,0.2331,0.5000,0.023066
45,332f06d7_eval,unknown,0.0000,76.0116,0,4,526,692,0.2635,0.7639,0.024601
45,35ab12c3_eval,unknown,0.0000,77.5899,0,3,734,946,0.5818,0.1828,0.048813
45,36a08778_eval,unknown,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
45,38007db0_eval,unknown,0.0000,65.1515,0,2,172,264,0.3998,0.5512,0.390693
45,3a25b0d8_eval,unknown,0.0000,41.9048,0,2,88,210,0.6383,0.3443,0.204997
45,3dc255db_eval,unknown,0.0000,81.5584,0,3,314,385,0.2084,0.5667,0.020511
45,3e6067c3_eval,unknown,0.0000,72.9437,0,3,1011,1386,0.5160,0.3978,0.156102
45,409aa875_eval,unknown,0.0000,89.5425,0,3,685,765,0.3297,0.3477,0.044935
45,446ef5d2_eval,unknown,0.0000,72.1893,0,2,244,338,0.1449,0.6885,0.115486
45,45a5af55_eval,unknown,0.0000,75.5200,0,2,944,1250,0.0975,0.9880,0.681490
45,4a21e3da_eval,unknown,0.0000,88.2353,0,3,855,969,0.4016,0.4467,0.096891
45,4c3d4a41_eval,unknown,0.0000,65.4088,0,2,208,318,0.1641,0.4274,0.062049
45,4c416de3_eval,unknown,0.0000,84.8722,0,3,1195,1408,0.5751,0.4370,0.144440
45,4c7dc4dd_eval,unknown,0.0000,69.2308,0,2,27,39,0.1806,0.8203,0.600678
45,4e34c42c_eval,unknown,0.0000,51.1905,0,2,86,168,0.6023,0.2587,0.169153
45,53fb4810_eval,unknown,0.0000,80.4107,0,2,509,633,0.3757,0.4383,0.083032
45,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2752,0.3085,0.146261
45,581f7754_eval,unknown,0.0000,85.1602,0,3,505,593,0.2285,0.5511,0.066217
45,58490d8a_eval,unknown,0.0000,88.3871,0,3,137,155,0.0662,0.9122,0.615173
45,58f5dbd5_eval,unknown,0.0000,55.0926,0,3,238,432,0.2525,0.4280,0.148689
45,5961cc34_eval,unknown,0.0000,84.9831,0,4,1511,1778,0.4413,0.6105,0.139979
45,5dbc8537_eval,unknown,0.0000,62.5442,0,2,177,283,0.0884,0.7694,0.253853
45,62593bfd_eval,unknown,0.0000,95.1748,0,2,1361,1430,0.7447,0.5911,0.394877
45,64efde09_eval,unknown,0.0000,76.9522,0,2,1015,1319,0.6618,0.0778,0.013064
45,65b59efc_eval,unknown,0.0000,62.7551,0,3,492,784,0.0460,0.8248,0.219415
45,67e490f4_eval,unknown,0.0000,69.0972,0,2,199,288,0.4283,0.5873,0.498649
45,6e453dd6_eval,unknown,0.0000,65.2529,0,3,400,613,0.1257,0.7223,0.064799
45,6e4f6532_eval,unknown,0.0000,73.0237,0,2,739,1012,0.3788,0.7976,0.123336
45,6ffbe589_eval,unknown,0.0000,41.8033,0,3,153,366,0.2240,0.4946,0.131701
45,71e489b6_eval,unknown,0.0000,72.2356,0,3,601,832,0.2280,0.4813,0.029745
45,7491f3cf_eval,unknown,0.0000,46.1207,0,4,321,696,0.1345,0.3831,0.018614
45,7666fa5d_eval,unknown,0.0000,61.1765,0,2,312,510,0.3338,0.1292,0.028880
45,78332cb0_eval,unknown,0.0000,66.6667,0,3,188,282,0.0732,0.7049,0.069102
45,7b0280bc_eval,unknown,0.0000,60.0423,0,3,568,946,0.3264,0.3778,0.088140
45,7b3084d4_eval,unknown,0.0000,56.3758,0,3,84,149,0.0190,0.9658,0.339614
45,7b5033c1_eval,unknown,0.0000,63.6364,0,2,28,44,0.2017,0.4336,0.174840
45,7b80bb43_eval,unknown,0.0000,87.5652,0,2,1007,1150,0.7761,0.1584,0.112861
