epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
6,0934a4d8_eval,unknown,0.0000,28.0899,0,4,25,89,0.1382,0.8628,0.273242
6,135a2760_eval,unknown,0.0000,67.0476,0,2,352,525,0.2002,0.0556,0.001105
6,136b0064_eval,unknown,0.0000,73.2456,0,3,167,228,0.1275,0.3689,0.069800
6,13e47133_eval,unknown,0.0000,35.4908,0,3,329,927,0.0723,0.8513,0.130024
6,142ca369_eval,unknown,0.0000,81.0883,0,3,909,1121,0.3763,0.0238,0.001589
6,16b78196_eval,unknown,0.0000,92.6585,0,2,1666,1798,0.8882,0.8091,0.675364
6,16de56c4_eval,unknown,0.0000,78.4615,0,3,306,390,0.1227,0.2365,0.007731
6,1818057f_eval,unknown,0.0000,59.3023,0,3,306,516,0.1153,0.4889,0.019743
6,195c6913_eval,unknown,0.0000,65.0880,0,3,1072,1647,0.4012,0.7443,0.121297
6,1ae2feb7_eval,unknown,0.0000,75.9191,0,3,413,544,0.1631,0.3819,0.013932
6,20270e3b_eval,unknown,0.0000,52.3256,0,4,90,172,0.0278,0.6408,0.038938
6,20a9e565_eval,unknown,0.0000,62.7660,0,3,59,94,0.0476,0.9552,0.614859
6,21897d95_eval,unknown,0.0000,68.8716,0,4,354,514,0.0196,0.9564,0.200152
6,221dfab4_eval,unknown,0.0000,84.2229,0,2,1073,1274,0.8367,0.5282,0.508600
6,247ef758_eval,unknown,0.0000,58.4493,0,3,294,503,0.1879,0.4629,0.076911
6,269e22fb_eval,unknown,0.0000,55.5890,0,5,1109,1995,0.0961,0.9363,0.383655
6,271d71e2_eval,unknown,0.0000,63.1579,0,3,312,494,0.1559,0.6570,0.108350
6,28a6681f_eval,unknown,0.0000,62.2896,0,3,185,297,0.1361,0.2671,0.024368
6,291dc1e1_eval,unknown,0.0000,63.5135,0,4,188,296,0.0805,0.7426,0.180855
6,2b83f449_eval,unknown,0.0000,55.1069,0,2,232,421,0.2410,0.4709,0.070667
6,2ba387bc_eval,unknown,0.0000,59.4737,0,4,226,380,0.0700,0.9414,0.520123
6,2c181942_eval,unknown,0.0000,93.6330,0,3,1250,1335,0.8110,0.6674,0.434623
6,2d0172a1_eval,unknown,0.0000,59.2334,0,4,170,287,0.2385,0.7298,0.438694
6,31f7f899_eval,unknown,0.0000,72.9545,0,3,321,440,0.2144,0.5000,0.020897
6,332f06d7_eval,unknown,0.0000,75.7225,0,4,524,692,0.2620,0.7951,0.025661
6,35ab12c3_eval,unknown,0.0000,75.1586,0,3,711,946,0.5825,0.1402,0.039286
6,36a08778_eval,unknown,0.0000,55.2128,0,6,519,940,0.2204,0.2843,0.023375
6,38007db0_eval,unknown,0.0000,54.5455,0,2,144,264,0.3277,0.6479,0.361021
6,3a25b0d8_eval,unknown,0.0000,45.2381,0,2,95,210,0.6653,0.3154,0.209411
6,3dc255db_eval,unknown,0.0000,62.5974,0,3,241,385,0.1630,0.6500,0.016559
6,3e6067c3_eval,unknown,0.0000,75.9740,0,3,1053,1386,0.5760,0.2090,0.108565
6,409aa875_eval,unknown,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
6,446ef5d2_eval,unknown,0.0000,63.3136,0,2,214,338,0.1188,0.7405,0.111540
6,45a5af55_eval,unknown,0.0000,44.0800,0,2,551,1250,0.0859,0.9863,0.391902
6,4a21e3da_eval,unknown,0.0000,88.8545,0,3,861,969,0.3782,0.6048,0.126811
6,4c3d4a41_eval,unknown,0.0000,72.6415,0,2,231,318,0.1635,0.4996,0.080739
6,4c416de3_eval,unknown,0.0000,84.5881,0,3,1191,1408,0.5705,0.4527,0.146050
6,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1655,0.8355,0.596201
6,4e34c42c_eval,unknown,0.0000,58.3333,0,2,98,168,0.6484,0.1961,0.151131
6,53fb4810_eval,unknown,0.0000,76.6193,0,2,485,633,0.3997,0.2300,0.043704
6,5545f144_eval,unknown,0.0000,91.4498,0,3,246,269,0.2912,0.2303,0.110236
6,581f7754_eval,unknown,0.0000,84.4857,0,3,501,593,0.2294,0.5354,0.064360
6,58490d8a_eval,unknown,0.0000,83.2258,0,3,129,155,0.0639,0.9122,0.576697
6,58f5dbd5_eval,unknown,0.0000,54.1667,0,3,234,432,0.2777,0.3314,0.119165
6,5961cc34_eval,unknown,0.0000,85.0394,0,4,1512,1778,0.4422,0.6070,0.139439
6,5dbc8537_eval,unknown,0.0000,59.7173,0,2,169,283,0.0350,0.8904,0.273754
6,62593bfd_eval,unknown,0.0000,95.1748,0,2,1361,1430,0.7414,0.6161,0.396485
6,64efde09_eval,unknown,0.0000,79.6816,0,2,1051,1319,0.5734,0.7167,0.205561
6,65b59efc_eval,unknown,0.0000,62.2449,0,3,488,784,0.0438,0.8436,0.218810
6,67e490f4_eval,unknown,0.0000,70.8333,0,2,204,288,0.1212,0.9028,0.672642
6,6e453dd6_eval,unknown,0.0000,64.9266,0,3,398,613,0.1639,0.3770,0.035223
6,6e4f6532_eval,unknown,0.0000,77.2727,0,2,782,1012,0.4194,0.7070,0.123559
6,6ffbe589_eval,unknown,0.0000,40.7104,0,3,149,366,0.1987,0.5485,0.127041
6,71e489b6_eval,unknown,0.0000,83.1731,0,3,692,832,0.2499,0.6688,0.051122
6,7491f3cf_eval,unknown,0.0000,48.8506,0,4,340,696,0.1421,0.3906,0.017200
6,7666fa5d_eval,unknown,0.0000,70.0000,0,2,357,510,0.2719,0.4894,0.121527
6,78332cb0_eval,unknown,0.0000,62.4113,0,3,176,282,0.0793,0.6064,0.056139
6,7b0280bc_eval,unknown,0.0000,69.4503,0,3,657,946,0.3917,0.2747,0.082521
6,7b3084d4_eval,unknown,0.0000,50.3356,0,3,75,149,0.0181,0.9675,0.337393
6,7b5033c1_eval,unknown,0.0000,72.7273,0,2,32,44,0.1287,0.6387,0.222827
6,7b80bb43_eval,unknown,0.0000,87.3913,0,2,1005,1150,0.7510,0.3106,0.140800
6,7c66cb00_eval,unknown,0.0000,79.5086,0,3,1715,2157,0.7701,0.6910,0.468074
6,7ed72f31_eval,unknown,0.0000,84.0557,0,2,543,646,0.4138,0.2927,0.051750
6,800d221b_eval,unknown,0.0000,64.2762,0,3,484,753,0.2480,0.5885,0.135724
6,80a900e0_eval,unknown,0.0000,5.5110,0,2,55,998,0.6613,0.0545,0.004123
6,8698868d_eval,unknown,0.0000,48.4663,0,2,158,326,0.0779,0.9295,0.363511
6,88bcf3b4_eval,unknown,0.0000,84.8024,0,5,558,658,0.1767,0.4031,0.034309
6,88e364bc_eval,unknown,0.0000,74.2690,0,3,889,1197,0.6965,0.0799,0.045460
6,89565ca0_eval,unknown,0.0000,37.7778,0,3,17,45,0.0775,0.9122,0.318804
6,898e7135_eval,unknown,0.0000,90.0285,0,2,632,702,0.1172,0.9812,0.738006
6,8b7bacbf_eval,unknown,0.0000,66.1597,0,4,696,1052,0.4074,0.2846,0.097761
6,8b9c3697_eval,unknown,0.0000,86.9704,0,3,1088,1251,0.7042,0.2708,0.126545
6,8e5c0c38_eval,unknown,0.0000,91.0973,0,2,880,966,0.8211,0.3060,0.165654
6,8f215267_eval,unknown,0.0000,85.9406,0,3,1302,1515,0.7913,0.4614,0.334808
6,8f3a5a89_eval,unknown,0.0000,66.6667,0,3,502,753,0.3566,0.3719,0.114266
6,9385bd28_eval,unknown,0.0000,72.2388,0,4,484,670,0.2232,0.5302,0.101262
6,97d7923e_eval,unknown,0.0000,83.3753,0,3,331,397,0.2069,0.4292,0.060990
6,981571dc_eval,unknown,0.0000,25.4727,0,4,916,3596,0.2316,1.0000,0.060172
6,9aaea919_eval,unknown,0.0000,88.6541,0,3,2391,2697,0.8999,0.6049,0.385427
6,9bbf930d_eval,unknown,0.0000,66.7906,0,3,539,807,0.2010,0.5972,0.007225
6,a251c730_eval,unknown,0.0000,74.2424,0,2,245,330,0.3265,0.6873,0.590340
6,a25697e4_eval,unknown,0.0000,95.6199,0,3,1288,1347,0.4635,0.7381,0.073570
6,a32d8b75_eval,unknown,0.0000,71.0508,0,3,1021,1437,0.2073,0.8802,0.476666
6,a395ee82_eval,unknown,0.0000,91.5804,0,3,1327,1449,0.4939,0.5285,0.094097
6,a47bf94d_eval,unknown,0.0000,74.1866,0,3,1026,1383,0.3915,0.3425,0.028212
6,a6f40cea_eval,unknown,0.0000,67.3004,0,3,177,263,0.3181,0.4783,0.318597
6,aa4ec2a5_eval,unknown,0.0000,68.7995,0,3,1043,1516,0.4549,0.5074,0.177260
6,abc82100_eval,unknown,0.0000,80.2817,0,4,570,710,0.1704,0.7133,0.056593
6,b0039139_eval,unknown,0.0000,49.5575,0,4,56,113,0.0301,0.7888,0.089208
6,b10624e5_eval,unknown,0.0000,84.1346,0,2,1225,1456,0.7315,0.5112,0.133313
6,b5ca7ac4_eval,unknown,0.0000,71.8427,0,3,1041,1449,0.3163,0.7828,0.329247
6,b6f77b65_eval,unknown,0.0000,71.8881,0,5,514,715,0.1150,0.7520,0.043082
6,b99e7126_eval,unknown,0.0000,39.8413,0,3,1004,2520,0.3917,0.8571,0.036855
6,b9e38dc0_eval,unknown,0.0000,75.0794,0,3,473,630,0.1389,0.8950,0.096518
6,bf45cf4b_eval,unknown,0.0000,50.4202,0,3,180,357,0.1008,0.5876,0.075873
6,c4d067a0_eval,unknown,0.0000,90.2146,0,3,1429,1584,0.5861,0.2500,0.028310
6,c7f57c3e_eval,unknown,0.0000,85.7585,0,2,554,646,0.3286,0.7500,0.044031
6,cb2d8a2c_eval,unknown,0.0000,85.6277,0,4,989,1155,0.3417,0.4737,0.054183
6,cbebaa4b_eval,unknown,0.0000,89.3375,0,2,863,966,0.6305,0.6046,0.287747
6,d35bdbdc_eval,unknown,0.0000,71.0438,0,3,211,297,0.0718,1.0000,0.057085
6,d59b0160_eval,unknown,0.0000,75.0327,0,3,574,765,0.1998,0.9916,0.153214
6,d8e07eb2_eval,unknown,0.0000,68.0425,0,5,2242,3295,0.5678,0.8876,0.411695
6,da515329_eval,unknown,0.0000,48.8082,0,3,430,881,0.2215,0.4931,0.101968
6,db0c5428_eval,unknown,0.0000,62.1535,0,3,583,938,0.3050,0.6121,0.113301
6,db695cfb_eval,unknown,0.0000,83.6705,0,5,579,692,0.1936,0.0000,0.000000
6,dbff022c_eval,unknown,0.0000,55.8140,0,3,168,301,0.0830,0.5556,0.008792
6,dd6b8c4b_eval,unknown,0.0000,75.5556,0,3,272,360,0.1305,1.0000,0.025404
6,de809cff_eval,unknown,0.0000,56.8922,0,2,454,798,0.2141,0.7440,0.121432
6,dfadab01_eval,unknown,0.0000,59.9398,0,4,597,996,0.1605,0.5835,0.082078
6,e12f9a14_eval,unknown,0.0000,72.8814,0,4,860,1180,0.2670,0.2516,0.032645
6,e3721c99_eval,unknown,0.0000,77.0857,0,2,1386,1798,0.6568,1.0000,0.645454
6,e376de54_eval,unknown,0.0000,91.8954,0,3,703,765,0.2640,0.3500,0.008262
6,e8686506_eval,unknown,0.0000,26.9841,0,2,17,63,0.0250,0.8661,0.075835
6,e87109e9_eval,unknown,0.0000,63.8095,0,3,871,1365,0.2762,0.6863,0.369467
6,edb79dae_eval,unknown,0.0000,56.2863,0,2,291,517,0.2303,0.6566,0.283729
6,eee78d87_eval,unknown,0.0000,46.6667,0,3,357,765,0.0104,0.9740,0.196917
6,f560132c_eval,unknown,0.0000,68.5185,0,2,111,162,0.0017,0.9975,0.407650
6,f931b4a8_eval,unknown,0.0000,58.9165,0,5,261,443,0.0220,0.8728,0.118198
6,faa9f03d_eval,unknown,0.0000,67.1329,0,3,288,429,0.7358,0.2448,0.161993
6,fc7cae8d_eval,unknown,0.0000,77.3519,0,3,222,287,0.1098,0.9396,0.706808
