epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
70,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.1307,0.8704,0.247120
70,135a2760_eval,unknown,0.0000,45.9048,0,2,241,525,0.1385,0.0556,0.000595
70,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1357,0.3495,0.072612
70,13e47133_eval,unknown,0.0000,37.5405,0,3,348,927,0.1413,0.6568,0.109681
70,142ca369_eval,unknown,0.0000,84.9242,0,3,952,1121,0.3938,0.0000,0.000000
70,16b78196_eval,unknown,0.0000,94.6051,0,2,1701,1798,0.8999,0.8166,0.737003
70,16de56c4_eval,unknown,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007334
70,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026479
70,195c6913_eval,unknown,0.0000,71.3418,0,3,1175,1647,0.4271,0.8092,0.144976
70,1ae2feb7_eval,unknown,0.0000,80.8824,0,3,440,544,0.1672,0.5316,0.020213
70,20270e3b_eval,unknown,0.0000,69.1860,0,4,119,172,0.0473,0.5374,0.039348
70,20a9e565_eval,unknown,0.0000,70.2128,0,3,66,94,0.0382,0.9636,0.649531
70,21897d95_eval,unknown,0.0000,64.2023,0,4,330,514,0.0322,0.8761,0.178956
70,221dfab4_eval,unknown,0.0000,81.3972,0,2,1037,1274,0.8540,0.4700,0.464392
70,247ef758_eval,unknown,0.0000,59.4433,0,3,299,503,0.1784,0.5318,0.087614
70,269e22fb_eval,unknown,0.0000,61.5038,0,5,1227,1995,0.0967,0.9393,0.426107
70,271d71e2_eval,unknown,0.0000,65.1822,0,3,322,494,0.1643,0.6144,0.109992
70,28a6681f_eval,unknown,0.0000,62.2896,0,3,185,297,0.1272,0.3194,0.028476
70,291dc1e1_eval,unknown,0.0000,59.1216,0,4,175,296,0.1299,0.5182,0.127231
70,2b83f449_eval,unknown,0.0000,50.8314,0,2,214,421,0.1884,0.5857,0.076961
70,2ba387bc_eval,unknown,0.0000,61.8421,0,4,235,380,0.1591,0.8383,0.508635
70,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8029,0.6898,0.437580
70,2d0172a1_eval,unknown,0.0000,53.6585,0,4,154,287,0.6348,0.2103,0.154685
70,31f7f899_eval,unknown,0.0000,77.7273,0,3,342,440,0.2271,0.5417,0.025230
70,332f06d7_eval,unknown,0.0000,75.5780,0,4,523,692,0.2615,0.7639,0.024299
70,35ab12c3_eval,unknown,0.0000,77.3784,0,3,732,946,0.5838,0.1304,0.035288
70,36a08778_eval,unknown,0.0000,59.5745,0,6,560,940,0.2007,0.4144,0.048342
70,38007db0_eval,unknown,0.0000,60.2273,0,2,159,264,0.3447,0.6084,0.383221
70,3a25b0d8_eval,unknown,0.0000,50.0000,0,2,105,210,0.5441,0.4412,0.283659
70,3dc255db_eval,unknown,0.0000,80.7792,0,3,311,385,0.2064,0.5667,0.020339
70,3e6067c3_eval,unknown,0.0000,75.9740,0,3,1053,1386,0.5572,0.3112,0.156036
70,409aa875_eval,unknown,0.0000,88.8889,0,3,680,765,0.3301,0.2772,0.040447
70,446ef5d2_eval,unknown,0.0000,77.5148,0,2,262,338,0.1422,0.7131,0.133310
70,45a5af55_eval,unknown,0.0000,78.0800,0,2,976,1250,0.1058,0.9793,0.701472
70,4a21e3da_eval,unknown,0.0000,88.5449,0,3,858,969,0.3974,0.4778,0.103741
70,4c3d4a41_eval,unknown,0.0000,72.0126,0,2,229,318,0.1621,0.5064,0.080830
70,4c416de3_eval,unknown,0.0000,84.3040,0,3,1187,1408,0.5714,0.4480,0.145064
70,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
70,4e34c42c_eval,unknown,0.0000,44.6429,0,2,75,168,0.7115,0.1192,0.077011
70,53fb4810_eval,unknown,0.0000,77.7251,0,2,492,633,0.3942,0.2979,0.049589
70,5545f144_eval,unknown,0.0000,95.9108,0,3,258,269,0.2573,0.3796,0.181290
70,581f7754_eval,unknown,0.0000,83.8111,0,3,497,593,0.2221,0.5938,0.068844
70,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
70,58f5dbd5_eval,unknown,0.0000,58.3333,0,3,252,432,0.2692,0.3645,0.138250
70,5961cc34_eval,unknown,0.0000,90.4387,0,4,1608,1778,0.4130,0.7823,0.188514
70,5dbc8537_eval,unknown,0.0000,60.7774,0,2,172,283,0.0923,0.7560,0.243286
70,62593bfd_eval,unknown,0.0000,95.5245,0,2,1366,1430,0.7486,0.5818,0.400990
70,64efde09_eval,unknown,0.0000,76.8006,0,2,1013,1319,0.6685,0.0000,0.000000
70,65b59efc_eval,unknown,0.0000,62.3724,0,3,489,784,0.0423,0.8618,0.221712
70,67e490f4_eval,unknown,0.0000,69.4444,0,2,200,288,0.6352,0.3729,0.368379
70,6e453dd6_eval,unknown,0.0000,63.6215,0,3,390,613,0.1283,0.7146,0.062852
70,6e4f6532_eval,unknown,0.0000,71.2451,0,2,721,1012,0.3921,0.5939,0.094542
70,6ffbe589_eval,unknown,0.0000,41.8033,0,3,153,366,0.2647,0.3915,0.103411
70,71e489b6_eval,unknown,0.0000,77.5240,0,3,645,832,0.2373,0.5694,0.040388
70,7491f3cf_eval,unknown,0.0000,46.2644,0,4,322,696,0.1345,0.4055,0.019039
70,7666fa5d_eval,unknown,0.0000,74.3137,0,2,379,510,0.2684,0.4763,0.132592
70,78332cb0_eval,unknown,0.0000,67.0213,0,3,189,282,0.0723,0.7099,0.069930
70,7b0280bc_eval,unknown,0.0000,55.3911,0,3,524,946,0.2958,0.4343,0.083956
70,7b3084d4_eval,unknown,0.0000,54.3624,0,3,81,149,0.0181,0.9675,0.337753
70,7b5033c1_eval,unknown,0.0000,75.0000,0,2,33,44,0.0855,0.7598,0.310852
70,7b80bb43_eval,unknown,0.0000,87.5652,0,2,1007,1150,0.7677,0.2129,0.123893
70,7c66cb00_eval,unknown,0.0000,89.3370,0,3,1927,2157,0.8748,0.6066,0.585466
70,7ed72f31_eval,unknown,0.0000,83.7461,0,2,541,646,0.4256,0.1714,0.030684
70,800d221b_eval,unknown,0.0000,58.4329,0,3,440,753,0.2262,0.5845,0.126097
