epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
49,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.1054,0.8953,0.243759
49,135a2760_eval,unknown,0.0000,50.6667,0,2,266,525,0.1524,0.0556,0.000688
49,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1353,0.3495,0.071807
49,13e47133_eval,unknown,0.0000,40.2373,0,3,373,927,0.0968,0.7887,0.140163
49,142ca369_eval,unknown,0.0000,83.7645,0,3,939,1121,0.3882,0.0119,0.000874
49,16b78196_eval,unknown,0.0000,94.3270,0,2,1696,1798,0.9099,0.7060,0.679068
49,16de56c4_eval,unknown,0.0000,84.3590,0,3,329,390,0.1320,0.2179,0.007621
49,1818057f_eval,unknown,0.0000,62.5969,0,3,323,516,0.1120,0.9000,0.027772
49,195c6913_eval,unknown,0.0000,72.3133,0,3,1191,1647,0.4320,0.8079,0.147949
49,1ae2feb7_eval,unknown,0.0000,79.0441,0,3,430,544,0.1728,0.2059,0.007412
49,20270e3b_eval,unknown,0.0000,70.9302,0,4,122,172,0.0470,0.5406,0.040521
49,20a9e565_eval,unknown,0.0000,73.4043,0,3,69,94,0.0539,0.9494,0.695835
49,21897d95_eval,unknown,0.0000,67.7043,0,4,348,514,0.0322,0.8975,0.189187
49,221dfab4_eval,unknown,0.0000,78.8854,0,2,1005,1274,0.8540,0.4638,0.441581
49,247ef758_eval,unknown,0.0000,58.4493,0,3,294,503,0.1664,0.5779,0.092427
49,269e22fb_eval,unknown,0.0000,60.9524,0,5,1216,1995,0.0885,0.9562,0.428111
49,271d71e2_eval,unknown,0.0000,62.5506,0,3,309,494,0.1711,0.5789,0.096806
49,28a6681f_eval,unknown,0.0000,61.2795,0,3,182,297,0.1402,0.1974,0.017739
49,291dc1e1_eval,unknown,0.0000,66.2162,0,4,196,296,0.1264,0.5392,0.146547
49,2b83f449_eval,unknown,0.0000,34.6793,0,2,146,421,0.1366,0.6410,0.054057
49,2ba387bc_eval,unknown,0.0000,64.2105,0,4,244,380,0.2466,0.6993,0.457318
49,2c181942_eval,unknown,0.0000,93.6330,0,3,1250,1335,0.8083,0.6638,0.425328
49,2d0172a1_eval,unknown,0.0000,56.7944,0,4,163,287,0.6192,0.2301,0.178155
49,31f7f899_eval,unknown,0.0000,79.3182,0,3,349,440,0.2331,0.5000,0.023095
49,332f06d7_eval,unknown,0.0000,73.8439,0,4,511,692,0.2545,0.7639,0.023214
49,35ab12c3_eval,unknown,0.0000,77.5899,0,3,734,946,0.5872,0.0802,0.027952
49,36a08778_eval,unknown,0.0000,53.8298,0,6,506,940,0.2555,0.0000,0.000000
49,38007db0_eval,unknown,0.0000,63.2576,0,2,167,264,0.3577,0.6001,0.400625
49,3a25b0d8_eval,unknown,0.0000,55.7143,0,2,117,210,0.4379,0.5586,0.365055
49,3dc255db_eval,unknown,0.0000,81.2987,0,3,313,385,0.2064,0.6083,0.021794
49,3e6067c3_eval,unknown,0.0000,76.1183,0,3,1055,1386,0.5559,0.3134,0.149624
49,409aa875_eval,unknown,0.0000,90.0654,0,3,689,765,0.3283,0.3949,0.049816
49,446ef5d2_eval,unknown,0.0000,80.4734,0,2,272,338,0.1298,0.7916,0.155324
49,45a5af55_eval,unknown,0.0000,77.2800,0,2,966,1250,0.0996,0.9854,0.695525
49,4a21e3da_eval,unknown,0.0000,87.7193,0,3,850,969,0.3915,0.4927,0.105051
49,4c3d4a41_eval,unknown,0.0000,64.4654,0,2,205,318,0.1696,0.4141,0.059716
49,4c416de3_eval,unknown,0.0000,84.5881,0,3,1191,1408,0.5696,0.4658,0.151905
49,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1772,0.8238,0.573875
49,4e34c42c_eval,unknown,0.0000,55.9524,0,2,94,168,0.6236,0.2313,0.170126
49,53fb4810_eval,unknown,0.0000,80.2528,0,2,508,633,0.3839,0.4216,0.079130
49,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2940,0.2342,0.115898
