epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
96,0934a4d8_eval,unknown,0.0000,12.3596,0,4,11,89,0.4586,0.5405,0.086518
96,135a2760_eval,unknown,0.0000,90.6667,0,2,476,525,0.2692,0.0556,0.001954
96,136b0064_eval,unknown,0.0000,80.2632,0,3,183,228,0.1350,0.3508,0.073367
96,13e47133_eval,unknown,0.0000,70.4423,0,3,653,927,0.0990,0.8269,0.268259
96,142ca369_eval,unknown,0.0000,88.5816,0,3,993,1121,0.3956,0.1369,0.021789
96,16b78196_eval,unknown,0.0000,95.7175,0,2,1721,1798,0.9116,0.8363,0.796377
96,16de56c4_eval,unknown,0.0000,86.9231,0,3,339,390,0.1353,0.2208,0.007106
96,1818057f_eval,unknown,0.0000,89.5349,0,3,462,516,0.1861,0.1000,0.008123
96,195c6913_eval,unknown,0.0000,87.7960,0,3,1446,1647,0.5239,0.6690,0.172034
96,1ae2feb7_eval,unknown,0.0000,87.6838,0,3,477,544,0.1824,0.3758,0.016269
96,20270e3b_eval,unknown,0.0000,61.0465,0,4,105,172,0.0571,0.3682,0.024357
96,20a9e565_eval,unknown,0.0000,64.8936,0,3,61,94,0.2323,0.7697,0.527297
96,21897d95_eval,unknown,0.0000,76.8482,0,4,395,514,0.0294,0.9389,0.221781
96,221dfab4_eval,unknown,0.0000,90.9733,0,2,1159,1274,0.7904,0.8107,0.760052
96,247ef758_eval,unknown,0.0000,83.6978,0,3,421,503,0.1418,0.8278,0.183851
96,269e22fb_eval,unknown,0.0000,59.6491,0,5,1190,1995,0.1042,0.9321,0.413296
96,271d71e2_eval,unknown,0.0000,82.3887,0,3,407,494,0.1350,0.8700,0.194905
96,28a6681f_eval,unknown,0.0000,91.9192,0,3,273,297,0.0884,0.9489,0.121409
96,291dc1e1_eval,unknown,0.0000,53.7162,0,4,159,296,0.0824,0.7475,0.148271
96,2b83f449_eval,unknown,0.0000,78.6223,0,2,331,421,0.2284,0.6998,0.153411
96,2ba387bc_eval,unknown,0.0000,56.5789,0,4,215,380,0.3921,0.5628,0.351143
96,2c181942_eval,unknown,0.0000,94.0075,0,3,1255,1335,0.8303,0.5574,0.391616
96,2d0172a1_eval,unknown,0.0000,67.2474,0,4,193,287,0.5491,0.3347,0.264941
96,31f7f899_eval,unknown,0.0000,90.4545,0,3,398,440,0.2846,0.0625,0.004869
96,332f06d7_eval,unknown,0.0000,93.4971,0,4,647,692,0.3231,0.4618,0.033713
96,35ab12c3_eval,unknown,0.0000,83.0867,0,3,786,946,0.5377,0.4866,0.161387
96,36a08778_eval,unknown,0.0000,74.2553,0,6,698,940,0.2849,0.1836,0.035228
96,38007db0_eval,unknown,0.0000,67.8030,0,2,179,264,0.3297,0.6568,0.462793
96,3a25b0d8_eval,unknown,0.0000,38.0952,0,2,80,210,0.6834,0.2893,0.162207
96,3dc255db_eval,unknown,0.0000,94.5455,0,3,364,385,0.2472,0.3750,0.016483
96,3e6067c3_eval,unknown,0.0000,96.2482,0,3,1334,1386,0.5060,0.8884,0.507425
96,409aa875_eval,unknown,0.0000,95.4248,0,3,730,765,0.3104,0.7672,0.100453
96,446ef5d2_eval,unknown,0.0000,73.6686,0,2,249,338,0.1326,0.7386,0.132431
96,45a5af55_eval,unknown,0.0000,82.1600,0,2,1027,1250,0.1085,0.9743,0.736420
96,4a21e3da_eval,unknown,0.0000,84.7265,0,3,821,969,0.3993,0.3747,0.077258
96,4c3d4a41_eval,unknown,0.0000,82.3899,0,2,262,318,0.1202,0.8484,0.148389
96,4c416de3_eval,unknown,0.0000,91.1932,0,3,1284,1408,0.5563,0.7327,0.246536
96,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1875,0.8135,0.499815
96,4e34c42c_eval,unknown,0.0000,59.5238,0,2,100,168,0.1511,0.8440,0.483736
96,53fb4810_eval,unknown,0.0000,94.1548,0,2,596,633,0.3516,0.7965,0.183647
96,5545f144_eval,unknown,0.0000,90.3346,0,3,243,269,0.2811,0.2703,0.123366
96,581f7754_eval,unknown,0.0000,83.6425,0,3,496,593,0.2221,0.5694,0.068305
96,58490d8a_eval,unknown,0.0000,85.1613,0,3,132,155,0.1088,0.8440,0.548940
96,58f5dbd5_eval,unknown,0.0000,59.4907,0,3,257,432,0.2325,0.5125,0.174584
96,5961cc34_eval,unknown,0.0000,91.4511,0,4,1626,1778,0.4310,0.6910,0.171872
96,5dbc8537_eval,unknown,0.0000,63.6042,0,2,180,283,0.0834,0.7804,0.258191
96,62593bfd_eval,unknown,0.0000,93.8462,0,2,1342,1430,0.7286,0.6458,0.354428
96,64efde09_eval,unknown,0.0000,89.1585,0,2,1176,1319,0.6563,0.6007,0.239741
96,65b59efc_eval,unknown,0.0000,64.0306,0,3,502,784,0.0656,0.7518,0.216133
96,67e490f4_eval,unknown,0.0000,64.9306,0,2,187,288,0.3576,0.6617,0.504891
96,6e453dd6_eval,unknown,0.0000,81.0767,0,3,497,613,0.1691,0.6179,0.074237
96,6e4f6532_eval,unknown,0.0000,90.0198,0,2,911,1012,0.4972,0.6139,0.161472
96,6ffbe589_eval,unknown,0.0000,47.5410,0,3,174,366,0.1750,0.6238,0.184720
96,71e489b6_eval,unknown,0.0000,88.5817,0,3,737,832,0.2959,0.1993,0.017082
96,7491f3cf_eval,unknown,0.0000,83.4770,0,4,581,696,0.1538,0.5307,0.078539
96,7666fa5d_eval,unknown,0.0000,88.2353,0,2,450,510,0.2225,0.8309,0.242588
96,78332cb0_eval,unknown,0.0000,57.0922,0,3,161,282,0.0691,0.6627,0.056658
96,7b0280bc_eval,unknown,0.0000,95.3488,0,3,902,946,0.2958,0.9569,0.325839
96,7b3084d4_eval,unknown,0.0000,51.6779,0,3,77,149,0.0640,0.8850,0.274404
96,7b5033c1_eval,unknown,0.0000,43.1818,0,2,19,44,0.1036,0.7090,0.178020
96,7b80bb43_eval,unknown,0.0000,97.4783,0,2,1121,1150,0.6801,0.9455,0.516595
96,7c66cb00_eval,unknown,0.0000,93.6022,0,3,2019,2157,0.8679,0.7444,0.737028
