epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
56,0934a4d8_eval,unknown,0.0000,14.6067,0,4,13,89,0.3034,0.6958,0.122281
56,135a2760_eval,unknown,0.0000,91.8095,0,2,482,525,0.2714,0.1111,0.003962
56,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1283,0.3846,0.078999
56,13e47133_eval,unknown,0.0000,75.2967,0,3,698,927,0.0879,0.9274,0.301520
56,142ca369_eval,unknown,0.0000,89.2953,0,3,1001,1121,0.3945,0.1735,0.027567
56,16b78196_eval,unknown,0.0000,95.2169,0,2,1712,1798,0.9105,0.8128,0.774234
56,16de56c4_eval,unknown,0.0000,85.1282,0,3,332,390,0.1287,0.3789,0.012162
56,1818057f_eval,unknown,0.0000,93.4109,0,3,482,516,0.1802,0.2333,0.024009
56,195c6913_eval,unknown,0.0000,89.0103,0,3,1466,1647,0.5339,0.6294,0.167236
56,1ae2feb7_eval,unknown,0.0000,91.1765,0,3,496,544,0.1869,0.4272,0.019433
56,20270e3b_eval,unknown,0.0000,63.3721,0,4,109,172,0.0474,0.5161,0.033612
56,20a9e565_eval,unknown,0.0000,67.0213,0,3,63,94,0.2674,0.7336,0.527369
56,21897d95_eval,unknown,0.0000,76.2646,0,4,392,514,0.0298,0.9314,0.219674
56,221dfab4_eval,unknown,0.0000,92.5432,0,2,1179,1274,0.8061,0.7998,0.791623
56,247ef758_eval,unknown,0.0000,84.8907,0,3,427,503,0.1444,0.8329,0.188142
56,269e22fb_eval,unknown,0.0000,61.5038,0,5,1227,1995,0.1068,0.9310,0.426016
56,271d71e2_eval,unknown,0.0000,83.8057,0,3,414,494,0.1345,0.8691,0.200192
56,28a6681f_eval,unknown,0.0000,90.9091,0,3,270,297,0.0853,0.9744,0.122595
56,291dc1e1_eval,unknown,0.0000,57.0946,0,4,169,296,0.0895,0.7157,0.152149
56,2b83f449_eval,unknown,0.0000,77.1971,0,2,325,421,0.2347,0.6802,0.146874
56,2ba387bc_eval,unknown,0.0000,58.6842,0,4,223,380,0.4213,0.5322,0.352517
