epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
13,0934a4d8_eval,unknown,0.0000,31.4607,0,4,28,89,0.5395,0.4596,0.183582
13,135a2760_eval,unknown,0.0000,96.3810,0,2,506,525,0.2848,0.1111,0.004234
13,136b0064_eval,unknown,0.0000,82.4561,0,3,188,228,0.1324,0.3659,0.079568
13,13e47133_eval,unknown,0.0000,78.2093,0,3,725,927,0.0771,0.9702,0.321366
13,142ca369_eval,unknown,0.0000,89.5629,0,3,1004,1121,0.3986,0.1429,0.022725
13,16b78196_eval,unknown,0.0000,96.1068,0,2,1728,1798,0.9071,0.8721,0.828610
13,16de56c4_eval,unknown,0.0000,89.4872,0,3,349,390,0.1364,0.2877,0.010218
13,1818057f_eval,unknown,0.0000,94.9612,0,3,490,516,0.1743,0.3815,0.034729
13,195c6913_eval,unknown,0.0000,91.5604,0,3,1508,1647,0.5451,0.6420,0.183956
13,1ae2feb7_eval,unknown,0.0000,92.2794,0,3,502,544,0.1872,0.4823,0.022183
13,20270e3b_eval,unknown,0.0000,62.7907,0,4,108,172,0.0588,0.3300,0.022882
13,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.0534,0.9503,0.678295
13,21897d95_eval,unknown,0.0000,83.8521,0,4,431,514,0.0251,0.9709,0.248174
13,221dfab4_eval,unknown,0.0000,93.7991,0,2,1195,1274,0.7936,0.8594,0.836819
13,247ef758_eval,unknown,0.0000,87.0775,0,3,438,503,0.1491,0.8230,0.191797
13,269e22fb_eval,unknown,0.0000,65.1128,0,5,1299,1995,0.1011,0.9381,0.453214
13,271d71e2_eval,unknown,0.0000,85.6275,0,3,423,494,0.1334,0.9108,0.208799
13,28a6681f_eval,unknown,0.0000,95.9596,0,3,285,297,0.0884,0.9850,0.131781
13,291dc1e1_eval,unknown,0.0000,68.2432,0,4,202,296,0.1189,0.5757,0.156871
13,2b83f449_eval,unknown,0.0000,79.5724,0,2,335,421,0.2323,0.6991,0.154708
13,2ba387bc_eval,unknown,0.0000,69.2105,0,4,263,380,0.1351,0.8668,0.570758
13,2c181942_eval,unknown,0.0000,95.0562,0,3,1269,1335,0.8236,0.6440,0.462926
13,2d0172a1_eval,unknown,0.0000,64.8084,0,4,186,287,0.6578,0.2091,0.159829
13,31f7f899_eval,unknown,0.0000,92.7273,0,3,408,440,0.2872,0.1111,0.009073
13,332f06d7_eval,unknown,0.0000,96.3873,0,4,667,692,0.3282,0.5521,0.041090
13,35ab12c3_eval,unknown,0.0000,86.1522,0,3,815,946,0.5404,0.4906,0.171605
13,36a08778_eval,unknown,0.0000,78.8298,0,6,741,940,0.2548,0.4484,0.078917
13,38007db0_eval,unknown,0.0000,71.9697,0,2,190,264,0.5471,0.3578,0.318019
13,3a25b0d8_eval,unknown,0.0000,52.3810,0,2,110,210,0.5691,0.4147,0.248223
13,3dc255db_eval,unknown,0.0000,95.3247,0,3,367,385,0.2492,0.3667,0.016775
13,3e6067c3_eval,unknown,0.0000,96.8975,0,3,1343,1386,0.5027,0.9049,0.517554
13,409aa875_eval,unknown,0.0000,96.6013,0,3,739,765,0.3095,0.7994,0.107544
