epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
67,0934a4d8_eval,unknown,0.0000,20.2247,0,4,18,89,0.4905,0.5089,0.133800
67,135a2760_eval,unknown,0.0000,90.6667,0,2,476,525,0.2692,0.0556,0.001928
67,136b0064_eval,unknown,0.0000,78.0702,0,3,178,228,0.1383,0.3219,0.065303
67,13e47133_eval,unknown,0.0000,72.8155,0,3,675,927,0.0994,0.8659,0.281651
67,142ca369_eval,unknown,0.0000,88.7600,0,3,995,1121,0.3967,0.1369,0.020769
67,16b78196_eval,unknown,0.0000,95.7731,0,2,1722,1798,0.9182,0.7853,0.793624
67,16de56c4_eval,unknown,0.0000,87.6923,0,3,342,390,0.1372,0.1880,0.006456
67,1818057f_eval,unknown,0.0000,90.3101,0,3,466,516,0.1846,0.1296,0.011511
67,195c6913_eval,unknown,0.0000,89.5568,0,3,1475,1647,0.5387,0.6380,0.175386
67,1ae2feb7_eval,unknown,0.0000,90.9926,0,3,495,544,0.1854,0.4812,0.021777
67,20270e3b_eval,unknown,0.0000,58.7209,0,4,101,172,0.0539,0.4001,0.024907
67,20a9e565_eval,unknown,0.0000,64.8936,0,3,61,94,0.2255,0.7755,0.520244
67,21897d95_eval,unknown,0.0000,70.8171,0,4,364,514,0.0365,0.8916,0.196625
67,221dfab4_eval,unknown,0.0000,92.6217,0,2,1180,1274,0.8006,0.8218,0.802250
67,247ef758_eval,unknown,0.0000,84.8907,0,3,427,503,0.1397,0.8542,0.191238
67,269e22fb_eval,unknown,0.0000,60.4010,0,5,1205,1995,0.1052,0.9296,0.417649
67,271d71e2_eval,unknown,0.0000,82.9960,0,3,410,494,0.1355,0.8632,0.198678
67,28a6681f_eval,unknown,0.0000,92.2559,0,3,274,297,0.0853,0.9936,0.127344
67,291dc1e1_eval,unknown,0.0000,55.7432,0,4,165,296,0.0856,0.7340,0.147621
67,2b83f449_eval,unknown,0.0000,75.0594,0,2,316,421,0.2268,0.6753,0.139159
67,2ba387bc_eval,unknown,0.0000,54.4737,0,4,207,380,0.3878,0.5663,0.334884
67,2c181942_eval,unknown,0.0000,94.3071,0,3,1259,1335,0.8170,0.6499,0.437725
67,2d0172a1_eval,unknown,0.0000,66.2021,0,4,190,287,0.6298,0.2435,0.193853
67,31f7f899_eval,unknown,0.0000,92.2727,0,3,406,440,0.2886,0.0903,0.007265
