epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
5,0934a4d8_eval,unknown,0.0000,31.4607,0,4,28,89,0.5806,0.4187,0.186585
5,135a2760_eval,unknown,0.0000,97.3333,0,2,511,525,0.2875,0.1111,0.004310
5,136b0064_eval,unknown,0.0000,83.3333,0,3,190,228,0.1342,0.3598,0.078565
5,13e47133_eval,unknown,0.0000,83.3873,0,3,773,927,0.0838,0.9643,0.343352
5,142ca369_eval,unknown,0.0000,89.8305,0,3,1007,1121,0.3978,0.1676,0.026125
5,16b78196_eval,unknown,0.0000,96.0512,0,2,1727,1798,0.9132,0.8216,0.811082
5,16de56c4_eval,unknown,0.0000,90.2564,0,3,352,390,0.1350,0.3504,0.012572
5,1818057f_eval,unknown,0.0000,95.1550,0,3,491,516,0.1746,0.3815,0.035086
5,195c6913_eval,unknown,0.0000,91.4997,0,3,1507,1647,0.5447,0.6493,0.183798
5,1ae2feb7_eval,unknown,0.0000,93.0147,0,3,506,544,0.1865,0.5336,0.024810
5,20270e3b_eval,unknown,0.0000,63.3721,0,4,109,172,0.0526,0.4083,0.028760
5,20a9e565_eval,unknown,0.0000,73.4043,0,3,69,94,0.0769,0.9280,0.680536
5,21897d95_eval,unknown,0.0000,86.3813,0,4,444,514,0.0267,0.9737,0.256634
5,221dfab4_eval,unknown,0.0000,94.1130,0,2,1199,1274,0.7889,0.8699,0.840714
5,247ef758_eval,unknown,0.0000,88.6680,0,3,446,503,0.1423,0.8659,0.204661
5,269e22fb_eval,unknown,0.0000,66.7168,0,5,1331,1995,0.1002,0.9430,0.466565
5,271d71e2_eval,unknown,0.0000,85.6275,0,3,423,494,0.1324,0.9160,0.210998
5,28a6681f_eval,unknown,0.0000,96.9697,0,3,288,297,0.0874,1.0000,0.135081
5,291dc1e1_eval,unknown,0.0000,67.2297,0,4,199,296,0.1264,0.5397,0.146856
5,2b83f449_eval,unknown,0.0000,81.2352,0,2,342,421,0.2300,0.7222,0.161875
5,2ba387bc_eval,unknown,0.0000,75.2632,0,4,286,380,0.3308,0.6470,0.506427
5,2c181942_eval,unknown,0.0000,95.2060,0,3,1271,1335,0.8170,0.6888,0.476921
5,2d0172a1_eval,unknown,0.0000,68.6411,0,4,197,287,0.4068,0.5544,0.378655
5,31f7f899_eval,unknown,0.0000,92.5000,0,3,407,440,0.2866,0.1111,0.009026
5,332f06d7_eval,unknown,0.0000,97.1098,0,4,672,692,0.3307,0.5243,0.038155
5,35ab12c3_eval,unknown,0.0000,87.1036,0,3,824,946,0.5438,0.4857,0.177556
5,36a08778_eval,unknown,0.0000,80.3191,0,6,755,940,0.2612,0.4298,0.080243
5,38007db0_eval,unknown,0.0000,68.9394,0,2,182,264,0.3958,0.5392,0.412588
5,3a25b0d8_eval,unknown,0.0000,55.7143,0,2,117,210,0.4499,0.5399,0.338966
5,3dc255db_eval,unknown,0.0000,95.3247,0,3,367,385,0.2492,0.3667,0.016775
5,3e6067c3_eval,unknown,0.0000,97.1140,0,3,1346,1386,0.5005,0.9157,0.519685
5,409aa875_eval,unknown,0.0000,96.8627,0,3,741,765,0.3072,0.8344,0.112043
5,446ef5d2_eval,unknown,0.0000,82.2485,0,2,278,338,0.1188,0.8583,0.173612
5,45a5af55_eval,unknown,0.0000,90.2400,0,2,1128,1250,0.1016,0.9871,0.816308
5,4a21e3da_eval,unknown,0.0000,85.0361,0,3,824,969,0.3883,0.4499,0.091783
5,4c3d4a41_eval,unknown,0.0000,86.4780,0,2,275,318,0.1106,0.9342,0.169729
5,4c416de3_eval,unknown,0.0000,93.3239,0,3,1314,1408,0.5600,0.7613,0.263730
5,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1209,0.8796,0.611902
5,4e34c42c_eval,unknown,0.0000,65.4762,0,2,110,168,0.3764,0.5491,0.360007
5,53fb4810_eval,unknown,0.0000,96.8404,0,2,613,633,0.3551,0.8119,0.194143
5,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2866,0.2581,0.126471
5,581f7754_eval,unknown,0.0000,84.9916,0,3,504,593,0.2212,0.6205,0.075011
5,58490d8a_eval,unknown,0.0000,83.2258,0,3,129,155,0.2737,0.5170,0.387590
5,58f5dbd5_eval,unknown,0.0000,65.2778,0,3,282,432,0.2425,0.5056,0.205925
5,5961cc34_eval,unknown,0.0000,95.5568,0,4,1699,1778,0.4263,0.7670,0.202010
5,5dbc8537_eval,unknown,0.0000,75.2650,0,2,213,283,0.0973,0.7425,0.296183
5,62593bfd_eval,unknown,0.0000,94.2657,0,2,1348,1430,0.7430,0.5510,0.350227
5,64efde09_eval,unknown,0.0000,94.5413,0,2,1247,1319,0.6474,0.7313,0.318135
5,65b59efc_eval,unknown,0.0000,71.1735,0,3,558,784,0.0593,0.7476,0.243584
5,67e490f4_eval,unknown,0.0000,78.4722,0,2,226,288,0.1518,0.8712,0.731743
5,6e453dd6_eval,unknown,0.0000,83.0343,0,3,509,613,0.1661,0.6665,0.082519
5,6e4f6532_eval,unknown,0.0000,93.0830,0,2,942,1012,0.5061,0.6539,0.181156
5,6ffbe589_eval,unknown,0.0000,54.6448,0,3,200,366,0.2291,0.5123,0.187738
5,71e489b6_eval,unknown,0.0000,90.7452,0,3,755,832,0.2833,0.4707,0.040264
5,7491f3cf_eval,unknown,0.0000,92.5287,0,4,644,696,0.1640,0.5466,0.096557
5,7666fa5d_eval,unknown,0.0000,87.0588,0,2,444,510,0.2177,0.8418,0.239151
5,78332cb0_eval,unknown,0.0000,67.3759,0,3,190,282,0.0728,0.6975,0.070219
5,7b0280bc_eval,unknown,0.0000,97.0402,0,3,918,946,0.2916,0.9846,0.339625
5,7b3084d4_eval,unknown,0.0000,65.1007,0,3,97,149,0.0788,0.8583,0.327097
5,7b5033c1_eval,unknown,0.0000,86.3636,0,2,38,44,0.1419,0.6016,0.295991
5,7b80bb43_eval,unknown,0.0000,97.5652,0,2,1122,1150,0.6850,0.9273,0.514758
5,7c66cb00_eval,unknown,0.0000,95.9203,0,3,2069,2157,0.8702,0.8078,0.822967
5,7ed72f31_eval,unknown,0.0000,93.1889,0,2,602,646,0.3950,0.6869,0.130792
5,800d221b_eval,unknown,0.0000,93.0943,0,3,701,753,0.1892,0.9594,0.303631
5,80a900e0_eval,unknown,0.0000,92.1844,0,2,920,998,0.0292,0.9948,0.711160
5,8698868d_eval,unknown,0.0000,68.7117,0,2,224,326,0.1599,0.8429,0.473704
5,88bcf3b4_eval,unknown,0.0000,94.5289,0,5,622,658,0.1643,0.7690,0.071533
5,88e364bc_eval,unknown,0.0000,98.5798,0,3,1180,1197,0.5283,0.9715,0.548169
5,89565ca0_eval,unknown,0.0000,46.6667,0,3,21,45,0.1061,0.8823,0.428277
5,898e7135_eval,unknown,0.0000,91.1681,0,2,640,702,0.1467,0.9263,0.724047
5,8b7bacbf_eval,unknown,0.0000,97.9087,0,4,1030,1052,0.2956,0.9950,0.408891
5,8b9c3697_eval,unknown,0.0000,96.5627,0,3,1208,1251,0.6506,0.8485,0.386968
5,8e5c0c38_eval,unknown,0.0000,98.0331,0,2,947,966,0.7871,0.8908,0.458401
5,8f215267_eval,unknown,0.0000,97.1617,0,3,1472,1515,0.7615,0.8916,0.676115
5,8f3a5a89_eval,unknown,0.0000,85.1262,0,3,641,753,0.3119,0.7412,0.260315
5,9385bd28_eval,unknown,0.0000,87.9104,0,4,589,670,0.1986,0.8301,0.185309
5,97d7923e_eval,unknown,0.0000,98.2368,0,3,390,397,0.1688,0.9721,0.151722
5,981571dc_eval,unknown,0.0000,93.4928,0,4,3362,3596,0.8968,0.9807,0.919451
5,9aaea919_eval,unknown,0.0000,97.8865,0,3,2640,2697,0.9451,0.7933,0.814022
5,9bbf930d_eval,unknown,0.0000,97.3978,0,3,786,807,0.2989,0.0000,0.000000
5,a251c730_eval,unknown,0.0000,81.5152,0,2,269,330,0.5261,0.4825,0.527617
5,a25697e4_eval,unknown,0.0000,97.4016,0,3,1312,1347,0.4761,0.6851,0.070288
5,a32d8b75_eval,unknown,0.0000,81.0717,0,3,1165,1437,0.2380,0.8385,0.529881
5,a395ee82_eval,unknown,0.0000,93.1677,0,3,1350,1449,0.4913,0.6073,0.108787
5,a47bf94d_eval,unknown,0.0000,93.2032,0,3,1289,1383,0.4865,0.3680,0.047997
5,a6f40cea_eval,unknown,0.0000,81.7490,0,3,215,263,0.3048,0.4656,0.375760
5,aa4ec2a5_eval,unknown,0.0000,89.7098,0,3,1360,1516,0.4042,0.7809,0.323510
5,abc82100_eval,unknown,0.0000,85.2113,0,4,605,710,0.1574,0.7592,0.076564
5,b0039139_eval,unknown,0.0000,69.0265,0,4,78,113,0.0402,0.7137,0.109693
5,b10624e5_eval,unknown,0.0000,96.1538,0,2,1400,1456,0.8286,0.5728,0.237582
5,b5ca7ac4_eval,unknown,0.0000,83.5749,0,3,1211,1449,0.3063,0.8730,0.424394
5,b6f77b65_eval,unknown,20.0000,86.1538,1,5,616,715,0.1376,0.7283,0.051046
5,b99e7126_eval,unknown,0.0000,98.2540,0,3,2476,2520,0.9837,0.5045,0.643057
5,b9e38dc0_eval,unknown,0.0000,91.1111,0,3,574,630,0.1893,0.7578,0.109144
5,bf45cf4b_eval,unknown,0.0000,71.4286,0,3,255,357,0.0837,0.7375,0.130556
5,c4d067a0_eval,unknown,0.0000,96.9066,0,3,1535,1584,0.6083,0.4514,0.075840
5,c7f57c3e_eval,unknown,0.0000,97.0588,0,2,627,646,0.3685,0.5625,0.039985
5,cb2d8a2c_eval,unknown,0.0000,91.6017,0,4,1058,1155,0.3676,0.3966,0.050780
5,cbebaa4b_eval,unknown,0.0000,91.8219,0,2,887,966,0.6123,0.7508,0.354696
5,d35bdbdc_eval,unknown,0.0000,93.6027,0,3,278,297,0.1138,0.8568,0.067397
5,d59b0160_eval,unknown,0.0000,94.3791,0,3,722,765,0.2949,0.8487,0.183976
5,d8e07eb2_eval,unknown,0.0000,95.1442,0,5,3135,3295,0.7863,0.8559,0.844484
5,da515329_eval,unknown,0.0000,77.9796,0,3,687,881,0.2301,0.7969,0.262528
5,db0c5428_eval,unknown,0.0000,81.7697,0,3,767,938,0.3500,0.7977,0.207981
5,db695cfb_eval,unknown,0.0000,90.1734,0,5,624,692,0.2036,0.0675,0.004036
5,dbff022c_eval,unknown,0.0000,95.3488,0,3,287,301,0.1477,0.2407,0.007105
5,dd6b8c4b_eval,unknown,0.0000,95.8333,0,3,345,360,0.1669,0.7176,0.025781
5,de809cff_eval,unknown,0.0000,82.9574,0,2,662,798,0.3382,0.6264,0.171754
5,dfadab01_eval,unknown,0.0000,73.6948,0,4,734,996,0.1813,0.5759,0.115205
5,e12f9a14_eval,unknown,0.0000,89.2373,0,4,1053,1180,0.2962,0.3158,0.063752
5,e3721c99_eval,unknown,0.0000,98.3315,0,2,1768,1798,0.7519,0.9955,0.981094
5,e376de54_eval,unknown,0.0000,95.6863,0,3,732,765,0.2762,0.2167,0.006669
5,e8686506_eval,unknown,0.0000,42.8571,0,2,27,63,0.0434,0.7679,0.115954
5,e87109e9_eval,unknown,0.0000,88.8645,0,3,1213,1365,0.2188,0.8253,0.592549
5,edb79dae_eval,unknown,0.0000,73.3075,0,2,379,517,0.2620,0.6192,0.365127
5,eee78d87_eval,unknown,0.0000,84.9673,0,3,650,765,0.0104,0.9903,0.363186
5,f560132c_eval,unknown,0.0000,74.6914,0,2,121,162,0.0879,0.8029,0.388381
5,f931b4a8_eval,unknown,0.0000,84.6501,0,5,375,443,0.0291,0.8290,0.170442
5,faa9f03d_eval,unknown,0.0000,92.5408,0,3,397,429,0.5894,0.8883,0.681041
5,fc7cae8d_eval,unknown,0.0000,80.1394,0,3,230,287,0.1199,0.9241,0.726069
