epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
93,0934a4d8_eval,unknown,0.0000,14.6067,0,4,13,89,0.4160,0.5837,0.110473
93,135a2760_eval,unknown,0.0000,89.3333,0,2,469,525,0.2631,0.1667,0.005686
93,136b0064_eval,unknown,0.0000,77.1930,0,3,176,228,0.1346,0.3412,0.068893
93,13e47133_eval,unknown,0.0000,70.5502,0,3,654,927,0.1079,0.7922,0.262286
93,142ca369_eval,unknown,0.0000,87.9572,0,3,986,1121,0.3941,0.1575,0.021024
93,16b78196_eval,unknown,0.0000,94.7164,0,2,1703,1798,0.9177,0.7588,0.741365
93,16de56c4_eval,unknown,0.0000,85.6410,0,3,334,390,0.1313,0.3419,0.010328
93,1818057f_eval,unknown,0.0000,89.9225,0,3,464,516,0.1846,0.1481,0.010603
93,195c6913_eval,unknown,0.0000,87.4924,0,3,1441,1647,0.5302,0.6039,0.158188
93,1ae2feb7_eval,unknown,0.0000,88.0515,0,3,479,544,0.1880,0.2695,0.011886
93,20270e3b_eval,unknown,0.0000,62.7907,0,4,108,172,0.0497,0.5094,0.032688
93,20a9e565_eval,unknown,0.0000,63.8298,0,3,60,94,0.2344,0.7658,0.495704
93,21897d95_eval,unknown,0.0000,75.8755,0,4,390,514,0.0318,0.9187,0.215895
93,221dfab4_eval,unknown,0.0000,92.5432,0,2,1179,1274,0.7991,0.8174,0.795213
93,247ef758_eval,unknown,0.0000,83.8966,0,3,422,503,0.1413,0.8337,0.184891
93,269e22fb_eval,unknown,0.0000,60.8020,0,5,1213,1995,0.1014,0.9353,0.421824
93,271d71e2_eval,unknown,0.0000,79.5547,0,3,393,494,0.1366,0.8215,0.182909
93,28a6681f_eval,unknown,0.0000,90.9091,0,3,270,297,0.0869,0.9553,0.120909
93,291dc1e1_eval,unknown,0.0000,57.4324,0,4,170,296,0.0840,0.7452,0.155389
93,2b83f449_eval,unknown,0.0000,80.2850,0,2,338,421,0.2331,0.6991,0.156413
93,2ba387bc_eval,unknown,0.0000,60.5263,0,4,230,380,0.4054,0.5531,0.372758
93,2c181942_eval,unknown,0.0000,94.2322,0,3,1258,1335,0.8216,0.6271,0.424559
93,2d0172a1_eval,unknown,0.0000,67.5958,0,4,194,287,0.5356,0.3828,0.277321
93,31f7f899_eval,unknown,0.0000,90.2273,0,3,397,440,0.2859,0.0208,0.001621
93,332f06d7_eval,unknown,0.0000,92.7746,0,4,642,692,0.3186,0.5243,0.035043
93,35ab12c3_eval,unknown,0.0000,83.4038,0,3,789,946,0.5351,0.4955,0.166420
93,36a08778_eval,unknown,0.0000,73.5106,0,6,691,940,0.2879,0.1675,0.029631
93,38007db0_eval,unknown,0.0000,68.1818,0,2,180,264,0.2886,0.7059,0.495014
93,3a25b0d8_eval,unknown,0.0000,39.0476,0,2,82,210,0.5311,0.4555,0.224372
93,3dc255db_eval,unknown,0.0000,95.0649,0,3,366,385,0.2498,0.3333,0.015135
93,3e6067c3_eval,unknown,0.0000,96.1039,0,3,1332,1386,0.5087,0.8726,0.498764
93,409aa875_eval,unknown,0.0000,96.2092,0,3,736,765,0.3100,0.7977,0.105952
93,446ef5d2_eval,unknown,0.0000,76.3314,0,2,258,338,0.1271,0.7999,0.146279
93,45a5af55_eval,unknown,0.0000,83.0400,0,2,1038,1250,0.0982,0.9807,0.744603
93,4a21e3da_eval,unknown,0.0000,84.5201,0,3,819,969,0.3956,0.3900,0.079927
93,4c3d4a41_eval,unknown,0.0000,80.5031,0,2,256,318,0.1257,0.7959,0.136701
93,4c416de3_eval,unknown,0.0000,91.4773,0,3,1288,1408,0.5577,0.7284,0.246727
93,4c7dc4dd_eval,unknown,0.0000,51.2821,0,2,20,39,0.1827,0.8183,0.439657
93,4e34c42c_eval,unknown,0.0000,56.5476,0,2,95,168,0.2040,0.7716,0.422157
93,53fb4810_eval,unknown,0.0000,92.5750,0,2,586,633,0.3468,0.7730,0.178496
93,5545f144_eval,unknown,0.0000,91.4498,0,3,246,269,0.2752,0.2943,0.136953
93,581f7754_eval,unknown,0.0000,83.6425,0,3,496,593,0.2184,0.6043,0.071794
93,58490d8a_eval,unknown,0.0000,83.8710,0,3,130,155,0.0919,0.8710,0.557971
93,58f5dbd5_eval,unknown,0.0000,59.7222,0,3,258,432,0.2106,0.5757,0.198487
93,5961cc34_eval,unknown,0.0000,92.8009,0,4,1650,1778,0.4232,0.7473,0.187058
93,5dbc8537_eval,unknown,0.0000,63.9576,0,2,181,283,0.0773,0.7939,0.262446
93,62593bfd_eval,unknown,0.0000,94.7552,0,2,1355,1430,0.7369,0.6396,0.371586
93,64efde09_eval,unknown,0.0000,89.4617,0,2,1180,1319,0.6568,0.5736,0.242725
93,65b59efc_eval,unknown,0.0000,63.6480,0,3,499,784,0.0682,0.7483,0.214507
93,67e490f4_eval,unknown,0.0000,69.0972,0,2,199,288,0.3571,0.6639,0.545171
93,6e453dd6_eval,unknown,0.0000,80.5873,0,3,494,613,0.1780,0.5316,0.065713
93,6e4f6532_eval,unknown,0.0000,90.5138,0,2,916,1012,0.5111,0.5234,0.145989
93,6ffbe589_eval,unknown,0.0000,48.6339,0,3,178,366,0.2117,0.5388,0.162750
93,71e489b6_eval,unknown,0.0000,88.8221,0,3,739,832,0.2959,0.2189,0.017784
93,7491f3cf_eval,unknown,0.0000,85.2011,0,4,593,696,0.1546,0.5891,0.082499
93,7666fa5d_eval,unknown,0.0000,87.2549,0,2,445,510,0.2142,0.8585,0.244873
93,78332cb0_eval,unknown,0.0000,57.0922,0,3,161,282,0.0649,0.6921,0.059242
93,7b0280bc_eval,unknown,0.0000,95.9831,0,3,908,946,0.2921,0.9785,0.333776
93,7b3084d4_eval,unknown,0.0000,56.3758,0,3,84,149,0.0686,0.8767,0.287978
93,7b5033c1_eval,unknown,0.0000,47.7273,0,2,21,44,0.0508,0.8574,0.222773
93,7b80bb43_eval,unknown,0.0000,96.9565,0,2,1115,1150,0.6773,0.9344,0.507098
93,7c66cb00_eval,unknown,0.0000,94.2513,0,3,2033,2157,0.8771,0.7357,0.753697
93,7ed72f31_eval,unknown,0.0000,91.0217,0,2,588,646,0.3915,0.6565,0.121493
93,800d221b_eval,unknown,0.0000,88.0478,0,3,663,753,0.1966,0.9050,0.273070
93,80a900e0_eval,unknown,0.0000,91.6834,0,2,915,998,0.0271,0.9962,0.707528
93,8698868d_eval,unknown,0.0000,50.6135,0,2,165,326,0.1704,0.8339,0.366111
93,88bcf3b4_eval,unknown,0.0000,88.9058,0,5,585,658,0.1530,0.7816,0.066860
93,88e364bc_eval,unknown,0.0000,98.1621,0,3,1175,1197,0.5271,0.9715,0.544857
93,89565ca0_eval,unknown,0.0000,31.1111,0,3,14,45,0.0829,0.9081,0.266111
93,898e7135_eval,unknown,0.0000,87.6068,0,2,615,702,0.1279,0.9609,0.709435
93,8b7bacbf_eval,unknown,0.0000,96.7681,0,4,1018,1052,0.3005,0.9728,0.395894
93,8b9c3697_eval,unknown,0.0000,95.6835,0,3,1197,1251,0.6565,0.7765,0.355772
93,8e5c0c38_eval,unknown,0.0000,98.3437,0,2,950,966,0.7871,0.9178,0.473013
93,8f215267_eval,unknown,0.0000,94.3894,0,3,1430,1515,0.7621,0.8114,0.600888
