epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
40,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.2717,0.7283,0.174112
40,135a2760_eval,unknown,0.0000,94.8571,0,2,498,525,0.2798,0.1667,0.006226
40,136b0064_eval,unknown,0.0000,80.2632,0,3,183,228,0.1316,0.3705,0.076695
40,13e47133_eval,unknown,0.0000,78.9644,0,3,732,927,0.0871,0.9414,0.319704
40,142ca369_eval,unknown,0.0000,88.8492,0,3,996,1121,0.3893,0.2212,0.032037
40,16b78196_eval,unknown,0.0000,95.6062,0,2,1719,1798,0.9110,0.8313,0.801910
40,16de56c4_eval,unknown,0.0000,85.6410,0,3,334,390,0.1290,0.3932,0.012087
40,1818057f_eval,unknown,0.0000,92.6357,0,3,478,516,0.1824,0.1963,0.019541
40,195c6913_eval,unknown,0.0000,90.0425,0,3,1483,1647,0.5391,0.6310,0.171373
40,1ae2feb7_eval,unknown,0.0000,91.7279,0,3,499,544,0.1880,0.4245,0.019583
40,20270e3b_eval,unknown,0.0000,68.0233,0,4,117,172,0.0486,0.4946,0.037116
40,20a9e565_eval,unknown,0.0000,68.0851,0,3,64,94,0.2182,0.7829,0.560277
40,21897d95_eval,unknown,0.0000,77.0428,0,4,396,514,0.0283,0.9477,0.223556
40,221dfab4_eval,unknown,0.0000,93.4851,0,2,1191,1274,0.7959,0.8457,0.825262
40,247ef758_eval,unknown,0.0000,85.4871,0,3,430,503,0.1465,0.8244,0.187839
40,269e22fb_eval,unknown,0.0000,61.1529,0,5,1220,1995,0.1049,0.9285,0.422447
40,271d71e2_eval,unknown,0.0000,83.4008,0,3,412,494,0.1340,0.8990,0.203662
40,28a6681f_eval,unknown,0.0000,91.5825,0,3,272,297,0.0874,0.9618,0.122847
40,291dc1e1_eval,unknown,0.0000,63.8514,0,4,189,296,0.0907,0.7187,0.165862
40,2b83f449_eval,unknown,0.0000,78.1473,0,2,329,421,0.2206,0.7187,0.154748
40,2ba387bc_eval,unknown,0.0000,65.7895,0,4,250,380,0.3151,0.6595,0.457184
40,2c181942_eval,unknown,0.0000,94.6816,0,3,1264,1335,0.8123,0.6911,0.455174
40,2d0172a1_eval,unknown,0.0000,68.6411,0,4,197,287,0.5571,0.3487,0.253194
40,31f7f899_eval,unknown,0.0000,91.3636,0,3,402,440,0.2872,0.0694,0.005505
40,332f06d7_eval,unknown,0.0000,93.2081,0,4,645,692,0.3196,0.4931,0.035164
40,35ab12c3_eval,unknown,0.0000,84.9894,0,3,804,946,0.5377,0.5081,0.175218
40,36a08778_eval,unknown,0.0000,75.5319,0,6,710,940,0.2769,0.2538,0.046793
40,38007db0_eval,unknown,0.0000,72.7273,0,2,192,264,0.3016,0.6965,0.518259
40,3a25b0d8_eval,unknown,0.0000,42.3810,0,2,89,210,0.5772,0.4040,0.227500
40,3dc255db_eval,unknown,0.0000,95.5844,0,3,368,385,0.2458,0.4917,0.021370
40,3e6067c3_eval,unknown,0.0000,96.1760,0,3,1333,1386,0.5073,0.8831,0.503116
40,409aa875_eval,unknown,0.0000,96.2092,0,3,736,765,0.3095,0.7910,0.104928
40,446ef5d2_eval,unknown,0.0000,76.3314,0,2,258,338,0.1243,0.8072,0.147631
40,45a5af55_eval,unknown,0.0000,85.5200,0,2,1069,1250,0.1140,0.9686,0.764916
40,4a21e3da_eval,unknown,0.0000,84.6233,0,3,820,969,0.3938,0.4069,0.083227
40,4c3d4a41_eval,unknown,0.0000,82.3899,0,2,262,318,0.1161,0.8612,0.150218
40,4c416de3_eval,unknown,0.0000,93.5369,0,3,1317,1408,0.5614,0.7624,0.265298
40,4c7dc4dd_eval,unknown,0.0000,58.9744,0,2,23,39,0.1470,0.8541,0.507698
40,4e34c42c_eval,unknown,0.0000,60.7143,0,2,102,168,0.3207,0.6242,0.384394
40,53fb4810_eval,unknown,0.0000,95.5766,0,2,605,633,0.3503,0.8119,0.192694
40,5545f144_eval,unknown,0.0000,93.3086,0,3,251,269,0.2908,0.2407,0.116366
40,581f7754_eval,unknown,0.0000,84.3170,0,3,500,593,0.2225,0.5861,0.070930
40,58490d8a_eval,unknown,0.0000,81.2903,0,3,126,155,0.0780,0.8869,0.540194
40,58f5dbd5_eval,unknown,0.0000,62.0370,0,3,268,432,0.2466,0.4835,0.181464
40,5961cc34_eval,unknown,0.0000,94.2632,0,4,1676,1778,0.4260,0.7661,0.194067
40,5dbc8537_eval,unknown,0.0000,68.5512,0,2,194,283,0.0945,0.7466,0.272269
40,62593bfd_eval,unknown,0.0000,94.8252,0,2,1356,1430,0.7325,0.6792,0.411270
40,64efde09_eval,unknown,0.0000,93.1008,0,2,1228,1319,0.6502,0.7188,0.300729
40,65b59efc_eval,unknown,0.0000,65.5612,0,3,514,784,0.0604,0.7680,0.224468
40,67e490f4_eval,unknown,0.0000,72.2222,0,2,208,288,0.1324,0.8932,0.690980
40,6e453dd6_eval,unknown,0.0000,82.2186,0,3,504,613,0.1772,0.5669,0.071028
40,6e4f6532_eval,unknown,0.0000,92.2925,0,2,934,1012,0.5011,0.6858,0.182542
40,6ffbe589_eval,unknown,0.0000,47.8142,0,3,175,366,0.2303,0.4993,0.157945
40,71e489b6_eval,unknown,0.0000,89.3029,0,3,743,832,0.2911,0.2970,0.024868
40,7491f3cf_eval,unknown,0.0000,87.0690,0,4,606,696,0.1577,0.5690,0.085047
40,7666fa5d_eval,unknown,0.0000,88.8235,0,2,453,510,0.2149,0.8681,0.251851
40,78332cb0_eval,unknown,0.0000,57.4468,0,3,162,282,0.0631,0.7031,0.059043
40,7b0280bc_eval,unknown,0.0000,94.9260,0,3,898,946,0.2930,0.9753,0.329451
40,7b3084d4_eval,unknown,0.0000,55.0336,0,3,82,149,0.0538,0.9033,0.244612
40,7b5033c1_eval,unknown,0.0000,68.1818,0,2,30,44,0.0688,0.8066,0.302597
40,7b80bb43_eval,unknown,0.0000,97.1304,0,2,1117,1150,0.6801,0.9294,0.508782
40,7c66cb00_eval,unknown,0.0000,95.0394,0,3,2050,2157,0.8730,0.7678,0.783381
40,7ed72f31_eval,unknown,0.0000,93.3437,0,2,603,646,0.3978,0.6667,0.127686
40,800d221b_eval,unknown,0.0000,91.2351,0,3,687,753,0.1896,0.9520,0.294422
40,80a900e0_eval,unknown,0.0000,91.6834,0,2,915,998,0.0271,0.9955,0.707087
40,8698868d_eval,unknown,0.0000,57.3620,0,2,187,326,0.1022,0.8944,0.430497
40,88bcf3b4_eval,unknown,0.0000,92.2492,0,5,607,658,0.1593,0.7856,0.069536
40,88e364bc_eval,unknown,0.0000,98.3292,0,3,1177,1197,0.5265,0.9715,0.545298
40,89565ca0_eval,unknown,0.0000,42.2222,0,3,19,45,0.0841,0.9102,0.369640
40,898e7135_eval,unknown,0.0000,89.7436,0,2,630,702,0.1243,0.9700,0.729462
40,8b7bacbf_eval,unknown,0.0000,97.4335,0,4,1025,1052,0.2974,0.9862,0.402877
40,8b9c3697_eval,unknown,0.0000,96.3229,0,3,1205,1251,0.6547,0.8171,0.374730
40,8e5c0c38_eval,unknown,0.0000,98.2402,0,2,949,966,0.7844,0.9251,0.472850
40,8f215267_eval,unknown,0.0000,96.2376,0,3,1458,1515,0.7627,0.8636,0.651068
40,8f3a5a89_eval,unknown,0.0000,82.0717,0,3,618,753,0.3274,0.6424,0.224381
40,9385bd28_eval,unknown,0.0000,85.6716,0,4,574,670,0.2030,0.8000,0.172945
40,97d7923e_eval,unknown,0.0000,96.9773,0,3,385,397,0.1717,0.9303,0.143911
40,981571dc_eval,unknown,0.0000,92.4917,0,4,3326,3596,0.9105,0.8561,0.848869
40,9aaea919_eval,unknown,0.0000,96.8113,0,3,2611,2697,0.9574,0.6644,0.738411
40,9bbf930d_eval,unknown,0.0000,97.1499,0,3,784,807,0.2981,0.0000,0.000000
40,a251c730_eval,unknown,0.0000,69.6970,0,2,230,330,0.4772,0.5303,0.484803
40,a25697e4_eval,unknown,0.0000,97.4016,0,3,1312,1347,0.4779,0.6548,0.067953
40,a32d8b75_eval,unknown,0.0000,78.2185,0,3,1124,1437,0.2332,0.8446,0.512858
40,a395ee82_eval,unknown,0.0000,92.2015,0,3,1336,1449,0.4920,0.5466,0.096828
40,a47bf94d_eval,unknown,0.0000,93.1309,0,3,1288,1383,0.4920,0.2954,0.038637
40,a6f40cea_eval,unknown,0.0000,74.9049,0,3,197,263,0.3415,0.3840,0.295805
40,aa4ec2a5_eval,unknown,0.0000,88.2586,0,3,1338,1516,0.3960,0.7866,0.316821
40,abc82100_eval,unknown,0.0000,83.6620,0,4,594,710,0.1569,0.7639,0.073617
40,b0039139_eval,unknown,0.0000,58.4071,0,4,66,113,0.0295,0.7886,0.098103
40,b10624e5_eval,unknown,0.0000,96.0852,0,2,1399,1456,0.8369,0.4557,0.200750
40,b5ca7ac4_eval,unknown,0.0000,81.2284,0,3,1177,1449,0.3190,0.8283,0.398030
40,b6f77b65_eval,unknown,0.0000,83.9161,0,5,600,715,0.1407,0.6426,0.043591
40,b99e7126_eval,unknown,0.0000,97.7778,0,3,2464,2520,0.9925,0.2202,0.335595
40,b9e38dc0_eval,unknown,0.0000,90.4762,0,3,570,630,0.1937,0.7225,0.103122
40,bf45cf4b_eval,unknown,0.0000,61.6246,0,3,220,357,0.0988,0.6314,0.096973
40,c4d067a0_eval,unknown,0.0000,96.9066,0,3,1535,1584,0.6083,0.4965,0.076802
40,c7f57c3e_eval,unknown,0.0000,95.2012,0,2,615,646,0.3661,0.4792,0.033668
40,cb2d8a2c_eval,unknown,0.0000,89.2641,0,4,1031,1155,0.3663,0.3219,0.037275
40,cbebaa4b_eval,unknown,0.0000,90.2692,0,2,872,966,0.6199,0.6780,0.319393
40,d35bdbdc_eval,unknown,0.0000,91.5825,0,3,272,297,0.1082,0.9199,0.070588
40,d59b0160_eval,unknown,0.0000,90.3268,0,3,691,765,0.3217,0.6276,0.134619
40,d8e07eb2_eval,unknown,0.0000,93.8088,0,5,3091,3295,0.7891,0.8142,0.795611
40,da515329_eval,unknown,0.0000,71.8502,0,3,633,881,0.2362,0.7120,0.218339
40,db0c5428_eval,unknown,0.0000,79.4243,0,3,745,938,0.3596,0.7110,0.182549
40,db695cfb_eval,unknown,0.0000,86.9942,0,5,602,692,0.1961,0.1884,0.005191
40,dbff022c_eval,unknown,0.0000,95.0166,0,3,286,301,0.1477,0.2407,0.007093
40,dd6b8c4b_eval,unknown,0.0000,93.8889,0,3,338,360,0.1649,0.7778,0.027523
40,de809cff_eval,unknown,0.0000,78.3208,0,2,625,798,0.3793,0.3997,0.108542
40,dfadab01_eval,unknown,0.0000,70.3815,0,4,701,996,0.1988,0.5024,0.092028
40,e12f9a14_eval,unknown,0.0000,86.4407,0,4,1020,1180,0.2934,0.3679,0.053127
40,e3721c99_eval,unknown,0.0000,97.6085,0,2,1755,1798,0.7497,1.0000,0.973890
40,e376de54_eval,unknown,0.0000,95.5556,0,3,731,765,0.2759,0.2500,0.006693
40,e8686506_eval,unknown,0.0000,17.4603,0,2,11,63,0.0156,0.9167,0.061643
40,e87109e9_eval,unknown,0.0000,83.8828,0,3,1145,1365,0.2443,0.7794,0.538026
40,edb79dae_eval,unknown,0.0000,71.1799,0,2,368,517,0.2297,0.6790,0.377882
40,eee78d87_eval,unknown,0.0000,75.6863,0,3,579,765,0.0063,0.9876,0.321540
40,f560132c_eval,unknown,0.0000,67.9012,0,2,110,162,0.0740,0.8344,0.359160
40,f931b4a8_eval,unknown,0.0000,78.5553,0,5,348,443,0.0247,0.8801,0.158147
40,faa9f03d_eval,unknown,0.0000,89.9767,0,3,386,429,0.5955,0.8526,0.642490
40,fc7cae8d_eval,unknown,0.0000,72.1254,0,3,207,287,0.1098,0.9347,0.657534
