epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
97,0934a4d8_eval,unknown,0.0000,13.4831,0,4,12,89,0.3420,0.6578,0.108268
97,135a2760_eval,unknown,0.0000,92.5714,0,2,486,525,0.2742,0.1111,0.004023
97,136b0064_eval,unknown,0.0000,76.7544,0,3,175,228,0.1357,0.3397,0.068535
97,13e47133_eval,unknown,0.0000,70.6580,0,3,655,927,0.0864,0.9028,0.280305
97,142ca369_eval,unknown,0.0000,88.0464,0,3,987,1121,0.3964,0.1200,0.017889
97,16b78196_eval,unknown,0.0000,95.7175,0,2,1721,1798,0.9082,0.8496,0.796447
97,16de56c4_eval,unknown,0.0000,88.9744,0,3,347,390,0.1364,0.2792,0.008976
97,1818057f_eval,unknown,0.0000,91.2791,0,3,471,516,0.1835,0.1852,0.014916
97,195c6913_eval,unknown,0.0000,86.5817,0,3,1426,1647,0.5184,0.6740,0.166346
97,1ae2feb7_eval,unknown,0.0000,90.6250,0,3,493,544,0.1854,0.4457,0.020079
97,20270e3b_eval,unknown,0.0000,59.3023,0,4,102,172,0.0553,0.4003,0.025212
97,20a9e565_eval,unknown,0.0000,68.0851,0,3,64,94,0.2057,0.7950,0.548220
97,21897d95_eval,unknown,0.0000,72.1790,0,4,371,514,0.0322,0.9151,0.205107
97,221dfab4_eval,unknown,0.0000,92.2292,0,2,1175,1274,0.8046,0.8004,0.785618
97,247ef758_eval,unknown,0.0000,83.3002,0,3,419,503,0.1476,0.8073,0.179471
97,269e22fb_eval,unknown,0.0000,60.1003,0,5,1199,1995,0.1030,0.9323,0.415866
97,271d71e2_eval,unknown,0.0000,81.7814,0,3,404,494,0.1381,0.8636,0.193455
97,28a6681f_eval,unknown,0.0000,91.9192,0,3,273,297,0.0869,0.9658,0.123250
97,291dc1e1_eval,unknown,0.0000,58.1081,0,4,172,296,0.0663,0.7987,0.172507
97,2b83f449_eval,unknown,0.0000,78.6223,0,2,331,421,0.2261,0.6991,0.151701
97,2ba387bc_eval,unknown,0.0000,55.0000,0,4,209,380,0.4328,0.5185,0.303875
97,2c181942_eval,unknown,0.0000,95.0562,0,3,1269,1335,0.8190,0.6743,0.464285
97,2d0172a1_eval,unknown,0.0000,67.5958,0,4,194,287,0.5135,0.4106,0.300129
97,31f7f899_eval,unknown,0.0000,90.0000,0,3,396,440,0.2826,0.0694,0.005370
