epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
94,0934a4d8_eval,unknown,0.0000,13.4831,0,4,12,89,0.3868,0.6128,0.104757
94,135a2760_eval,unknown,0.0000,88.3810,0,2,464,525,0.2603,0.1667,0.005610
94,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1346,0.3501,0.072254
94,13e47133_eval,unknown,0.0000,71.8447,0,3,666,927,0.1023,0.8322,0.272887
94,142ca369_eval,unknown,0.0000,87.2435,0,3,978,1121,0.3860,0.2042,0.028218
94,16b78196_eval,unknown,0.0000,95.1057,0,2,1710,1798,0.9143,0.8001,0.766512
94,16de56c4_eval,unknown,0.0000,85.8974,0,3,335,390,0.1316,0.3091,0.009793
94,1818057f_eval,unknown,0.0000,90.1163,0,3,465,516,0.1850,0.1222,0.010664
94,195c6913_eval,unknown,0.0000,87.2495,0,3,1437,1647,0.5273,0.6337,0.161854
94,1ae2feb7_eval,unknown,0.0000,89.8897,0,3,489,544,0.1861,0.4124,0.018364
94,20270e3b_eval,unknown,0.0000,62.7907,0,4,108,172,0.0528,0.4757,0.030194
94,20a9e565_eval,unknown,0.0000,62.7660,0,3,59,94,0.2323,0.7679,0.476125
94,21897d95_eval,unknown,0.0000,78.2101,0,4,402,514,0.0294,0.9388,0.226463
94,221dfab4_eval,unknown,0.0000,92.3862,0,2,1177,1274,0.8006,0.8105,0.789937
94,247ef758_eval,unknown,0.0000,82.1074,0,3,413,503,0.1376,0.8387,0.181367
94,269e22fb_eval,unknown,0.0000,59.8496,0,5,1194,1995,0.1027,0.9334,0.414922
94,271d71e2_eval,unknown,0.0000,79.3522,0,3,392,494,0.1392,0.8228,0.181836
94,28a6681f_eval,unknown,0.0000,91.5825,0,3,272,297,0.0869,0.9553,0.121737
94,291dc1e1_eval,unknown,0.0000,56.7568,0,4,168,296,0.0706,0.7932,0.164111
94,2b83f449_eval,unknown,0.0000,77.6722,0,2,327,421,0.2253,0.7047,0.152676
94,2ba387bc_eval,unknown,0.0000,59.7368,0,4,227,380,0.4001,0.5569,0.367878
94,2c181942_eval,unknown,0.0000,94.0824,0,3,1256,1335,0.8136,0.6660,0.435774
94,2d0172a1_eval,unknown,0.0000,70.7317,0,4,203,287,0.5195,0.4027,0.311896
94,31f7f899_eval,unknown,0.0000,90.9091,0,3,400,440,0.2866,0.0417,0.003255
94,332f06d7_eval,unknown,0.0000,92.9191,0,4,643,692,0.3221,0.4306,0.031639
94,35ab12c3_eval,unknown,0.0000,83.7209,0,3,792,946,0.5371,0.4919,0.165332
94,36a08778_eval,unknown,0.0000,74.0426,0,6,696,940,0.2889,0.1637,0.030511
94,38007db0_eval,unknown,0.0000,67.4242,0,2,178,264,0.2896,0.6997,0.482315
94,3a25b0d8_eval,unknown,0.0000,39.5238,0,2,83,210,0.4920,0.4977,0.247886
94,3dc255db_eval,unknown,0.0000,95.0649,0,3,366,385,0.2498,0.3333,0.015135
94,3e6067c3_eval,unknown,0.0000,96.1039,0,3,1332,1386,0.5073,0.8763,0.498946
94,409aa875_eval,unknown,0.0000,96.0784,0,3,735,765,0.3109,0.7766,0.103531
94,446ef5d2_eval,unknown,0.0000,75.4438,0,2,255,338,0.1257,0.7999,0.144296
94,45a5af55_eval,unknown,0.0000,83.0400,0,2,1038,1250,0.0996,0.9817,0.745755
94,4a21e3da_eval,unknown,0.0000,85.5521,0,3,829,969,0.3988,0.4020,0.083709
94,4c3d4a41_eval,unknown,0.0000,79.5597,0,2,253,318,0.1250,0.7893,0.133931
94,4c416de3_eval,unknown,0.0000,91.2642,0,3,1285,1408,0.5582,0.7216,0.245108
94,4c7dc4dd_eval,unknown,0.0000,53.8462,0,2,21,39,0.1745,0.8266,0.460868
94,4e34c42c_eval,unknown,0.0000,55.9524,0,2,94,168,0.1532,0.8384,0.439433
94,53fb4810_eval,unknown,0.0000,92.4171,0,2,585,633,0.3448,0.7639,0.178697
94,5545f144_eval,unknown,0.0000,93.6803,0,3,252,269,0.2857,0.2615,0.127268
94,581f7754_eval,unknown,0.0000,84.3170,0,3,500,593,0.2230,0.5756,0.070073
94,58490d8a_eval,unknown,0.0000,84.5161,0,3,131,155,0.1041,0.8519,0.553204
94,58f5dbd5_eval,unknown,0.0000,61.8056,0,3,267,432,0.2162,0.5528,0.195825
94,5961cc34_eval,unknown,0.0000,93.1384,0,4,1656,1778,0.4219,0.7746,0.191044
94,5dbc8537_eval,unknown,0.0000,64.3110,0,2,182,283,0.0773,0.7906,0.264329
94,62593bfd_eval,unknown,0.0000,94.6154,0,2,1353,1430,0.7347,0.6474,0.378841
94,64efde09_eval,unknown,0.0000,89.3101,0,2,1178,1319,0.6407,0.6819,0.271867
94,65b59efc_eval,unknown,0.0000,63.6480,0,3,499,784,0.0660,0.7458,0.215272
94,67e490f4_eval,unknown,0.0000,70.8333,0,2,204,288,0.3115,0.7104,0.581140
94,6e453dd6_eval,unknown,0.0000,81.2398,0,3,498,613,0.1769,0.5467,0.068221
94,6e4f6532_eval,unknown,0.0000,90.8103,0,2,919,1012,0.5067,0.5833,0.155254
94,6ffbe589_eval,unknown,0.0000,45.9016,0,3,168,366,0.1939,0.5820,0.167834
94,71e489b6_eval,unknown,0.0000,88.9423,0,3,740,832,0.2959,0.2223,0.018712
94,7491f3cf_eval,unknown,0.0000,85.0575,0,4,592,696,0.1539,0.6382,0.083522
94,7666fa5d_eval,unknown,0.0000,88.2353,0,2,450,510,0.2170,0.8500,0.246440
