epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
51,0934a4d8_eval,unknown,0.0000,20.2247,0,4,18,89,0.2817,0.7183,0.170875
51,135a2760_eval,unknown,0.0000,91.4286,0,2,480,525,0.2714,0.0556,0.001989
51,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1346,0.3481,0.072305
51,13e47133_eval,unknown,0.0000,74.8652,0,3,694,927,0.0897,0.9261,0.299913
51,142ca369_eval,unknown,0.0000,89.2061,0,3,1000,1121,0.3949,0.1941,0.027303
51,16b78196_eval,unknown,0.0000,95.2169,0,2,1712,1798,0.9077,0.8313,0.777419
51,16de56c4_eval,unknown,0.0000,85.1282,0,3,332,390,0.1287,0.3789,0.011997
51,1818057f_eval,unknown,0.0000,92.6357,0,3,478,516,0.1824,0.1963,0.019541
51,195c6913_eval,unknown,0.0000,89.4961,0,3,1474,1647,0.5350,0.6418,0.175476
51,1ae2feb7_eval,unknown,0.0000,91.1765,0,3,496,544,0.1858,0.4616,0.021035
51,20270e3b_eval,unknown,0.0000,64.5349,0,4,111,172,0.0501,0.4837,0.032741
51,20a9e565_eval,unknown,0.0000,67.0213,0,3,63,94,0.2067,0.7944,0.549870
51,21897d95_eval,unknown,0.0000,76.2646,0,4,392,514,0.0302,0.9292,0.219186
51,221dfab4_eval,unknown,0.0000,93.1711,0,2,1187,1274,0.7975,0.8351,0.814847
51,247ef758_eval,unknown,0.0000,84.8907,0,3,427,503,0.1397,0.8522,0.191172
51,269e22fb_eval,unknown,0.0000,61.7544,0,5,1232,1995,0.1027,0.9308,0.426884
51,271d71e2_eval,unknown,0.0000,81.7814,0,3,404,494,0.1361,0.8676,0.193080
51,28a6681f_eval,unknown,0.0000,90.2357,0,3,268,297,0.0858,0.9489,0.118913
51,291dc1e1_eval,unknown,0.0000,58.1081,0,4,172,296,0.0699,0.7848,0.168979
51,2b83f449_eval,unknown,0.0000,75.7720,0,2,319,421,0.2261,0.6809,0.143235
51,2ba387bc_eval,unknown,0.0000,64.4737,0,4,245,380,0.3109,0.6628,0.446364
51,2c181942_eval,unknown,0.0000,94.1573,0,3,1257,1335,0.8143,0.6516,0.430731
51,2d0172a1_eval,unknown,0.0000,68.9895,0,4,198,287,0.5746,0.3305,0.263667
51,31f7f899_eval,unknown,0.0000,92.0455,0,3,405,440,0.2879,0.0903,0.007217
51,332f06d7_eval,unknown,0.0000,94.0751,0,4,651,692,0.3221,0.4931,0.035662
51,35ab12c3_eval,unknown,0.0000,83.6152,0,3,791,946,0.5364,0.4951,0.162687
51,36a08778_eval,unknown,0.0000,76.4894,0,6,719,940,0.2772,0.2766,0.050940
51,38007db0_eval,unknown,0.0000,70.8333,0,2,187,264,0.2806,0.7130,0.511049
51,3a25b0d8_eval,unknown,0.0000,46.1905,0,2,97,210,0.3868,0.6117,0.330227
51,3dc255db_eval,unknown,0.0000,96.1039,0,3,370,385,0.2485,0.4500,0.020118
51,3e6067c3_eval,unknown,0.0000,96.1039,0,3,1332,1386,0.5050,0.8828,0.501757
51,409aa875_eval,unknown,0.0000,96.0784,0,3,735,765,0.3109,0.7760,0.102576
51,446ef5d2_eval,unknown,0.0000,78.4024,0,2,265,338,0.1181,0.8446,0.159543
51,45a5af55_eval,unknown,0.0000,84.7200,0,2,1059,1250,0.1085,0.9742,0.759611
51,4a21e3da_eval,unknown,0.0000,85.0361,0,3,824,969,0.4020,0.3681,0.076487
51,4c3d4a41_eval,unknown,0.0000,83.6478,0,2,266,318,0.1168,0.8745,0.154788
51,4c416de3_eval,unknown,0.0000,92.1875,0,3,1298,1408,0.5572,0.7384,0.252112
51,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1628,0.8383,0.569588
