epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
37,0934a4d8_eval,unknown,0.0000,20.2247,0,4,18,89,0.2138,0.7862,0.170008
37,135a2760_eval,unknown,0.0000,93.9048,0,2,493,525,0.2764,0.1667,0.006103
37,136b0064_eval,unknown,0.0000,80.2632,0,3,183,228,0.1324,0.3643,0.076103
37,13e47133_eval,unknown,0.0000,78.2093,0,3,725,927,0.0857,0.9404,0.316048
37,142ca369_eval,unknown,0.0000,89.3845,0,3,1002,1121,0.3990,0.1310,0.019938
37,16b78196_eval,unknown,0.0000,95.7175,0,2,1721,1798,0.9149,0.8083,0.803152
37,16de56c4_eval,unknown,0.0000,85.6410,0,3,334,390,0.1290,0.3533,0.011369
37,1818057f_eval,unknown,0.0000,91.6667,0,3,473,516,0.1835,0.1667,0.015948
37,195c6913_eval,unknown,0.0000,89.7996,0,3,1479,1647,0.5343,0.6807,0.181734
37,1ae2feb7_eval,unknown,0.0000,90.9926,0,3,495,544,0.1861,0.4441,0.020207
37,20270e3b_eval,unknown,0.0000,65.1163,0,4,112,172,0.0474,0.5134,0.035791
37,20a9e565_eval,unknown,0.0000,72.3404,0,3,68,94,0.2962,0.7051,0.537241
37,21897d95_eval,unknown,0.0000,80.1556,0,4,412,514,0.0267,0.9529,0.233827
37,221dfab4_eval,unknown,0.0000,94.0345,0,2,1198,1274,0.7920,0.8701,0.846641
37,247ef758_eval,unknown,0.0000,86.2823,0,3,434,503,0.1460,0.8379,0.192979
37,269e22fb_eval,unknown,0.0000,62.9574,0,5,1256,1995,0.1049,0.9337,0.436745
37,271d71e2_eval,unknown,0.0000,85.2227,0,3,421,494,0.1350,0.9004,0.207245
37,28a6681f_eval,unknown,0.0000,93.2660,0,3,277,297,0.0874,0.9765,0.126888
37,291dc1e1_eval,unknown,0.0000,62.8378,0,4,186,296,0.1009,0.6597,0.155892
37,2b83f449_eval,unknown,0.0000,80.0475,0,2,337,421,0.2316,0.6991,0.155226
37,2ba387bc_eval,unknown,0.0000,67.6316,0,4,257,380,0.4864,0.4591,0.357863
37,2c181942_eval,unknown,0.0000,95.5805,0,3,1276,1335,0.8176,0.7068,0.490278
37,2d0172a1_eval,unknown,0.0000,70.0348,0,4,201,287,0.4885,0.4625,0.332340
37,31f7f899_eval,unknown,0.0000,92.0455,0,3,405,440,0.2872,0.0903,0.007281
37,332f06d7_eval,unknown,0.0000,93.4971,0,4,647,692,0.3206,0.4931,0.034910
37,35ab12c3_eval,unknown,0.0000,86.5751,0,3,819,946,0.5377,0.5278,0.187424
37,36a08778_eval,unknown,0.0000,77.9787,0,6,733,940,0.2582,0.4052,0.072804
37,38007db0_eval,unknown,0.0000,71.9697,0,2,190,264,0.3277,0.6571,0.496315
37,3a25b0d8_eval,unknown,0.0000,50.4762,0,2,106,210,0.4549,0.5336,0.301814
37,3dc255db_eval,unknown,0.0000,95.5844,0,3,368,385,0.2445,0.5333,0.023127
37,3e6067c3_eval,unknown,0.0000,96.0317,0,3,1331,1386,0.5073,0.8801,0.502565
37,409aa875_eval,unknown,0.0000,94.7712,0,3,725,765,0.3049,0.7910,0.102619
37,446ef5d2_eval,unknown,0.0000,77.5148,0,2,262,338,0.1250,0.8181,0.152696
37,45a5af55_eval,unknown,0.0000,86.6400,0,2,1083,1250,0.1044,0.9789,0.778427
37,4a21e3da_eval,unknown,0.0000,86.0681,0,3,834,969,0.3956,0.4264,0.089092
37,4c3d4a41_eval,unknown,0.0000,86.1635,0,2,274,318,0.1140,0.9142,0.166122
37,4c416de3_eval,unknown,0.0000,93.1108,0,3,1311,1408,0.5582,0.7691,0.265491
37,4c7dc4dd_eval,unknown,0.0000,58.9744,0,2,23,39,0.1538,0.8472,0.517225
37,4e34c42c_eval,unknown,0.0000,60.7143,0,2,102,168,0.3352,0.6041,0.371713
37,53fb4810_eval,unknown,0.0000,96.6825,0,2,612,633,0.3530,0.8222,0.197007
37,5545f144_eval,unknown,0.0000,94.0520,0,3,253,269,0.2875,0.2560,0.125273
37,581f7754_eval,unknown,0.0000,85.6661,0,3,508,593,0.2184,0.6580,0.079189
37,58490d8a_eval,unknown,0.0000,80.0000,0,3,124,155,0.0811,0.8815,0.528364
37,58f5dbd5_eval,unknown,0.0000,62.0370,0,3,268,432,0.2269,0.5361,0.202159
37,5961cc34_eval,unknown,0.0000,94.1507,0,4,1674,1778,0.4321,0.7271,0.188322
37,5dbc8537_eval,unknown,0.0000,67.4912,0,2,191,283,0.0912,0.7622,0.269912
37,62593bfd_eval,unknown,0.0000,93.6364,0,2,1339,1430,0.7241,0.6885,0.394059
37,64efde09_eval,unknown,0.0000,92.2669,0,2,1217,1319,0.6552,0.6604,0.281282
37,65b59efc_eval,unknown,0.0000,66.5816,0,3,522,784,0.0586,0.7729,0.228878
37,67e490f4_eval,unknown,0.0000,73.2639,0,2,211,288,0.2113,0.8101,0.655989
37,6e453dd6_eval,unknown,0.0000,81.8923,0,3,502,613,0.1780,0.5577,0.069567
