epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
48,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.3065,0.6936,0.179011
48,135a2760_eval,unknown,0.0000,92.1905,0,2,484,525,0.2709,0.2222,0.007978
48,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1353,0.3442,0.069510
48,13e47133_eval,unknown,0.0000,74.1100,0,3,687,927,0.0853,0.9273,0.295370
48,142ca369_eval,unknown,0.0000,88.3140,0,3,990,1121,0.3934,0.1506,0.022393
48,16b78196_eval,unknown,0.0000,96.1068,0,2,1728,1798,0.9121,0.8403,0.820567
48,16de56c4_eval,unknown,0.0000,84.3590,0,3,329,390,0.1287,0.3533,0.011368
48,1818057f_eval,unknown,0.0000,92.6357,0,3,478,516,0.1824,0.3148,0.019390
48,195c6913_eval,unknown,0.0000,89.4353,0,3,1473,1647,0.5350,0.6629,0.175286
48,1ae2feb7_eval,unknown,0.0000,88.6029,0,3,482,544,0.1858,0.3553,0.015855
48,20270e3b_eval,unknown,0.0000,60.4651,0,4,104,172,0.0506,0.4374,0.028192
48,20a9e565_eval,unknown,0.0000,68.0851,0,3,64,94,0.1664,0.8353,0.588134
48,21897d95_eval,unknown,0.0000,75.2918,0,4,387,514,0.0353,0.9143,0.212751
48,221dfab4_eval,unknown,0.0000,93.3281,0,2,1189,1274,0.8093,0.8073,0.811202
48,247ef758_eval,unknown,0.0000,85.8847,0,3,432,503,0.1455,0.8328,0.190244
48,269e22fb_eval,unknown,0.0000,59.5990,0,5,1189,1995,0.1017,0.9297,0.411333
48,271d71e2_eval,unknown,0.0000,83.6032,0,3,413,494,0.1376,0.8680,0.198440
48,28a6681f_eval,unknown,0.0000,93.9394,0,3,279,297,0.0853,1.0000,0.130456
48,291dc1e1_eval,unknown,0.0000,57.4324,0,4,170,296,0.1091,0.6339,0.134159
48,2b83f449_eval,unknown,0.0000,76.2470,0,2,321,421,0.2276,0.7089,0.149798
48,2ba387bc_eval,unknown,0.0000,63.9474,0,4,243,380,0.3653,0.5974,0.414281
48,2c181942_eval,unknown,0.0000,94.6816,0,3,1264,1335,0.8056,0.7232,0.469749
48,2d0172a1_eval,unknown,0.0000,67.5958,0,4,194,287,0.5566,0.3102,0.246352
48,31f7f899_eval,unknown,0.0000,91.3636,0,3,402,440,0.2852,0.0903,0.007138
48,332f06d7_eval,unknown,0.0000,95.3757,0,4,660,692,0.3272,0.4618,0.035229
48,35ab12c3_eval,unknown,0.0000,84.8837,0,3,803,946,0.5317,0.5305,0.176183
48,36a08778_eval,unknown,0.0000,72.8723,0,6,685,940,0.2852,0.1738,0.029965
48,38007db0_eval,unknown,0.0000,69.3182,0,2,183,264,0.3287,0.6543,0.474566
48,3a25b0d8_eval,unknown,0.0000,47.1429,0,2,99,210,0.5641,0.4161,0.244592
48,3dc255db_eval,unknown,0.0000,94.5455,0,3,364,385,0.2485,0.3417,0.014333
48,3e6067c3_eval,unknown,0.0000,95.7431,0,3,1327,1386,0.5101,0.8626,0.494827
48,409aa875_eval,unknown,0.0000,95.8170,0,3,733,765,0.3104,0.7760,0.102241
48,446ef5d2_eval,unknown,0.0000,76.9231,0,2,260,338,0.1277,0.7715,0.146220
