epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
69,0934a4d8_eval,unknown,0.0000,17.9775,0,4,16,89,0.3829,0.6167,0.139798
69,135a2760_eval,unknown,0.0000,87.4286,0,2,459,525,0.2581,0.1667,0.005523
69,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1364,0.3400,0.069909
69,13e47133_eval,unknown,0.0000,73.8943,0,3,685,927,0.0927,0.8933,0.290461
69,142ca369_eval,unknown,0.0000,88.1356,0,3,988,1121,0.3912,0.1676,0.024382
69,16b78196_eval,unknown,0.0000,95.1057,0,2,1710,1798,0.9127,0.7995,0.770524
69,16de56c4_eval,unknown,0.0000,86.4103,0,3,337,390,0.1320,0.3091,0.010043
69,1818057f_eval,unknown,0.0000,92.4419,0,3,477,516,0.1821,0.1963,0.019434
69,195c6913_eval,unknown,0.0000,88.4639,0,3,1457,1647,0.5298,0.6512,0.170979
69,1ae2feb7_eval,unknown,0.0000,89.3382,0,3,486,544,0.1891,0.2843,0.012834
69,20270e3b_eval,unknown,0.0000,63.9535,0,4,110,172,0.0528,0.4543,0.031550
69,20a9e565_eval,unknown,0.0000,67.0213,0,3,63,94,0.1837,0.8178,0.567624
69,21897d95_eval,unknown,0.0000,74.5136,0,4,383,514,0.0326,0.9244,0.213177
69,221dfab4_eval,unknown,0.0000,92.6217,0,2,1180,1274,0.8046,0.8071,0.795904
69,247ef758_eval,unknown,0.0000,83.6978,0,3,421,503,0.1418,0.8302,0.183854
69,269e22fb_eval,unknown,0.0000,60.9023,0,5,1215,1995,0.1064,0.9315,0.422400
69,271d71e2_eval,unknown,0.0000,82.3887,0,3,407,494,0.1387,0.8682,0.196168
69,28a6681f_eval,unknown,0.0000,92.9293,0,3,276,297,0.0842,0.9936,0.128308
69,291dc1e1_eval,unknown,0.0000,58.4459,0,4,173,296,0.0973,0.6789,0.149025
69,2b83f449_eval,unknown,0.0000,77.9097,0,2,328,421,0.2292,0.6984,0.149697
69,2ba387bc_eval,unknown,0.0000,59.4737,0,4,226,380,0.3871,0.5672,0.379357
69,2c181942_eval,unknown,0.0000,94.0824,0,3,1256,1335,0.8123,0.6632,0.430253
69,2d0172a1_eval,unknown,0.0000,67.9443,0,4,195,287,0.6077,0.2855,0.210596
69,31f7f899_eval,unknown,0.0000,90.4545,0,3,398,440,0.2826,0.0903,0.007103
