epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
17,0934a4d8_eval,unknown,0.0000,23.5955,0,4,21,89,0.3543,0.6449,0.169681
17,135a2760_eval,unknown,0.0000,96.0000,0,2,504,525,0.2825,0.1667,0.006295
17,136b0064_eval,unknown,0.0000,81.1404,0,3,185,228,0.1324,0.3578,0.075798
17,13e47133_eval,unknown,0.0000,79.9353,0,3,741,927,0.0838,0.9589,0.327332
17,142ca369_eval,unknown,0.0000,89.6521,0,3,1005,1121,0.3945,0.2102,0.030223
17,16b78196_eval,unknown,0.0000,95.6618,0,2,1720,1798,0.9066,0.8351,0.796548
17,16de56c4_eval,unknown,0.0000,89.2308,0,3,348,390,0.1327,0.4231,0.013936
17,1818057f_eval,unknown,0.0000,93.6047,0,3,483,516,0.1791,0.2481,0.025855
17,195c6913_eval,unknown,0.0000,90.8925,0,3,1497,1647,0.5439,0.6397,0.177879
17,1ae2feb7_eval,unknown,0.0000,91.7279,0,3,499,544,0.1869,0.4637,0.021205
17,20270e3b_eval,unknown,0.0000,59.8837,0,4,103,172,0.0554,0.3482,0.024473
17,20a9e565_eval,unknown,0.0000,72.3404,0,3,68,94,0.0675,0.9366,0.691487
17,21897d95_eval,unknown,0.0000,82.1012,0,4,422,514,0.0294,0.9543,0.240272
17,221dfab4_eval,unknown,0.0000,93.7991,0,2,1195,1274,0.7959,0.8459,0.827875
17,247ef758_eval,unknown,0.0000,87.4751,0,3,440,503,0.1481,0.8353,0.195316
17,269e22fb_eval,unknown,0.0000,63.3083,0,5,1263,1995,0.1068,0.9278,0.437391
17,271d71e2_eval,unknown,0.0000,85.2227,0,3,421,494,0.1334,0.9004,0.206769
17,28a6681f_eval,unknown,0.0000,95.2862,0,3,283,297,0.0884,0.9850,0.130709
17,291dc1e1_eval,unknown,0.0000,68.2432,0,4,202,296,0.1115,0.6166,0.162482
17,2b83f449_eval,unknown,0.0000,78.1473,0,2,329,421,0.2221,0.7320,0.156543
17,2ba387bc_eval,unknown,0.0000,71.8421,0,4,273,380,0.1396,0.8686,0.597500
17,2c181942_eval,unknown,0.0000,94.9813,0,3,1268,1335,0.8163,0.6801,0.473529
17,2d0172a1_eval,unknown,0.0000,65.1568,0,4,187,287,0.4900,0.4615,0.298080
17,31f7f899_eval,unknown,0.0000,92.2727,0,3,406,440,0.2852,0.1389,0.011112
17,332f06d7_eval,unknown,0.0000,96.8208,0,4,670,692,0.3297,0.5521,0.041231
17,35ab12c3_eval,unknown,0.0000,86.6808,0,3,820,946,0.5377,0.5152,0.180492
17,36a08778_eval,unknown,0.0000,77.6596,0,6,730,940,0.2669,0.3595,0.064105
17,38007db0_eval,unknown,0.0000,69.3182,0,2,183,264,0.3888,0.5619,0.426673
