epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
85,0934a4d8_eval,unknown,0.0000,17.9775,0,4,16,89,0.4018,0.5973,0.142241
85,135a2760_eval,unknown,0.0000,92.7619,0,2,487,525,0.2742,0.1111,0.004050
85,136b0064_eval,unknown,0.0000,77.1930,0,3,176,228,0.1294,0.3725,0.074069
85,13e47133_eval,unknown,0.0000,69.1478,0,3,641,927,0.1179,0.7845,0.253640
85,142ca369_eval,unknown,0.0000,87.7788,0,3,984,1121,0.3841,0.2853,0.035470
85,16b78196_eval,unknown,0.0000,95.2725,0,2,1713,1798,0.8977,0.8906,0.790901
85,16de56c4_eval,unknown,0.0000,87.4359,0,3,341,390,0.1361,0.2464,0.007624
85,1818057f_eval,unknown,0.0000,93.6047,0,3,483,516,0.1769,0.3296,0.028106
85,195c6913_eval,unknown,0.0000,88.9496,0,3,1465,1647,0.5384,0.6234,0.165982
85,1ae2feb7_eval,unknown,0.0000,89.7059,0,3,488,544,0.1843,0.4441,0.019862
85,20270e3b_eval,unknown,0.0000,63.9535,0,4,110,172,0.0530,0.4315,0.030831
85,20a9e565_eval,unknown,0.0000,67.0213,0,3,63,94,0.2365,0.7644,0.531305
85,21897d95_eval,unknown,0.0000,72.5681,0,4,373,514,0.0310,0.9264,0.207437
85,221dfab4_eval,unknown,0.0000,91.9937,0,2,1172,1274,0.8179,0.7704,0.776306
85,247ef758_eval,unknown,0.0000,84.0954,0,3,423,503,0.1381,0.8537,0.189883
85,269e22fb_eval,unknown,0.0000,62.4060,0,5,1245,1995,0.0992,0.9351,0.431962
85,271d71e2_eval,unknown,0.0000,79.3522,0,3,392,494,0.1376,0.8228,0.181733
85,28a6681f_eval,unknown,0.0000,92.5926,0,3,275,297,0.0853,0.9850,0.126835
85,291dc1e1_eval,unknown,0.0000,58.1081,0,4,172,296,0.0946,0.7019,0.146154
85,2b83f449_eval,unknown,0.0000,78.6223,0,2,331,421,0.2402,0.6648,0.144860
85,2ba387bc_eval,unknown,0.0000,57.8947,0,4,220,380,0.4810,0.4630,0.308356
85,2c181942_eval,unknown,0.0000,95.2809,0,3,1272,1335,0.8257,0.6452,0.463868
85,2d0172a1_eval,unknown,0.0000,62.3693,0,4,179,287,0.4940,0.4371,0.292408
85,31f7f899_eval,unknown,0.0000,90.4545,0,3,398,440,0.2839,0.0694,0.005478
85,332f06d7_eval,unknown,0.0000,93.9306,0,4,650,692,0.3231,0.4757,0.035374
85,35ab12c3_eval,unknown,0.0000,83.6152,0,3,791,946,0.5357,0.4798,0.161299
85,36a08778_eval,unknown,0.0000,75.1064,0,6,706,940,0.2943,0.1578,0.029020
85,38007db0_eval,unknown,0.0000,70.0758,0,2,185,264,0.2986,0.6833,0.498440
85,3a25b0d8_eval,unknown,0.0000,42.8571,0,2,90,210,0.5872,0.3915,0.213510
85,3dc255db_eval,unknown,0.0000,94.5455,0,3,364,385,0.2498,0.2917,0.013388
85,3e6067c3_eval,unknown,0.0000,95.4545,0,3,1323,1386,0.5137,0.8431,0.486498
85,409aa875_eval,unknown,0.0000,95.5556,0,3,731,765,0.3068,0.7965,0.103777
85,446ef5d2_eval,unknown,0.0000,76.9231,0,2,260,338,0.1332,0.7532,0.142307
85,45a5af55_eval,unknown,0.0000,82.8800,0,2,1036,1250,0.1092,0.9698,0.739731
85,4a21e3da_eval,unknown,0.0000,84.2105,0,3,816,969,0.3951,0.3886,0.078797
85,4c3d4a41_eval,unknown,0.0000,79.8742,0,2,254,318,0.1092,0.8682,0.145707
85,4c416de3_eval,unknown,0.0000,91.1932,0,3,1284,1408,0.5559,0.7306,0.246551
85,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.2033,0.7977,0.459305
85,4e34c42c_eval,unknown,0.0000,54.7619,0,2,92,168,0.3441,0.5857,0.334080
85,53fb4810_eval,unknown,0.0000,94.4708,0,2,598,633,0.3510,0.7822,0.185147
85,5545f144_eval,unknown,0.0000,89.9628,0,3,242,269,0.2596,0.3437,0.151575
85,581f7754_eval,unknown,0.0000,84.9916,0,3,504,593,0.2262,0.5537,0.068404
85,58490d8a_eval,unknown,0.0000,78.0645,0,3,121,155,0.0973,0.8496,0.495434
85,58f5dbd5_eval,unknown,0.0000,61.1111,0,3,264,432,0.2484,0.4647,0.177780
85,5961cc34_eval,unknown,0.0000,91.3386,0,4,1624,1778,0.4341,0.6440,0.161186
85,5dbc8537_eval,unknown,0.0000,60.4240,0,2,171,283,0.0818,0.7959,0.248178
85,62593bfd_eval,unknown,0.0000,93.7762,0,2,1341,1430,0.7442,0.5344,0.325444
85,64efde09_eval,unknown,0.0000,89.9166,0,2,1186,1319,0.6707,0.5042,0.206656
85,65b59efc_eval,unknown,0.0000,62.8827,0,3,493,784,0.0701,0.7104,0.207085
85,67e490f4_eval,unknown,0.0000,66.6667,0,2,192,288,0.2937,0.7238,0.551970
85,6e453dd6_eval,unknown,0.0000,77.4878,0,3,475,613,0.1724,0.5271,0.062455
85,6e4f6532_eval,unknown,0.0000,91.6996,0,2,928,1012,0.5211,0.4450,0.140212
85,6ffbe589_eval,unknown,0.0000,50.0000,0,3,183,366,0.2380,0.4681,0.147144
85,71e489b6_eval,unknown,0.0000,88.5817,0,3,737,832,0.2874,0.3053,0.027280
85,7491f3cf_eval,unknown,0.0000,84.1954,0,4,586,696,0.1587,0.4795,0.077091
85,7666fa5d_eval,unknown,0.0000,86.0784,0,2,439,510,0.2330,0.7880,0.224343
85,78332cb0_eval,unknown,0.0000,59.5745,0,3,168,282,0.0709,0.6762,0.059961
85,7b0280bc_eval,unknown,0.0000,94.9260,0,3,898,946,0.2916,0.9847,0.332210
85,7b3084d4_eval,unknown,0.0000,50.3356,0,3,75,149,0.0732,0.8683,0.263478
85,7b5033c1_eval,unknown,0.0000,47.7273,0,2,21,44,0.0292,0.9180,0.238108
85,7b80bb43_eval,unknown,0.0000,96.9565,0,2,1115,1150,0.6898,0.8769,0.497109
85,7c66cb00_eval,unknown,0.0000,94.5294,0,3,2039,2157,0.8776,0.7307,0.755239
85,7ed72f31_eval,unknown,0.0000,93.6533,0,2,605,646,0.4013,0.6565,0.126816
85,800d221b_eval,unknown,0.0000,89.9070,0,3,677,753,0.1910,0.9380,0.284752
85,80a900e0_eval,unknown,0.0000,91.6834,0,2,915,998,0.0271,0.9948,0.706221
85,8698868d_eval,unknown,0.0000,53.3742,0,2,174,326,0.1787,0.8192,0.364732
85,88bcf3b4_eval,unknown,0.0000,91.7933,0,5,604,658,0.1606,0.7703,0.068045
85,88e364bc_eval,unknown,0.0000,98.4962,0,3,1179,1197,0.5289,0.9680,0.546362
85,89565ca0_eval,unknown,0.0000,33.3333,0,3,15,45,0.0841,0.9083,0.273414
85,898e7135_eval,unknown,0.0000,86.4672,0,2,607,702,0.1243,0.9624,0.695065
85,8b7bacbf_eval,unknown,0.0000,97.3384,0,4,1024,1052,0.2979,0.9862,0.402829
85,8b9c3697_eval,unknown,0.0000,95.5236,0,3,1195,1251,0.6601,0.7665,0.351427
85,8e5c0c38_eval,unknown,0.0000,97.3085,0,2,940,966,0.7898,0.8418,0.431555
85,8f215267_eval,unknown,0.0000,95.9736,0,3,1454,1515,0.7639,0.8516,0.643847
85,8f3a5a89_eval,unknown,0.0000,78.4861,0,3,591,753,0.3470,0.5361,0.185540
85,9385bd28_eval,unknown,0.0000,78.8060,0,4,528,670,0.2057,0.7253,0.140940
85,97d7923e_eval,unknown,0.0000,97.9849,0,3,389,397,0.1682,0.9860,0.152564
85,981571dc_eval,unknown,0.0000,91.9911,0,4,3308,3596,0.9177,0.7739,0.793217
85,9aaea919_eval,unknown,0.0000,95.2169,0,3,2568,2697,0.9473,0.6680,0.651125
85,9bbf930d_eval,unknown,0.0000,97.0260,0,3,783,807,0.2974,0.0556,0.001016
85,a251c730_eval,unknown,0.0000,67.5758,0,2,223,330,0.3699,0.6375,0.532519
85,a25697e4_eval,unknown,0.0000,97.5501,0,3,1314,1347,0.4783,0.6548,0.068082
85,a32d8b75_eval,unknown,0.0000,73.6256,0,3,1058,1437,0.2640,0.7663,0.448975
85,a395ee82_eval,unknown,0.0000,92.4086,0,3,1339,1449,0.5050,0.4403,0.079652
85,a47bf94d_eval,unknown,0.0000,92.4078,0,3,1278,1383,0.4879,0.2899,0.038277
85,a6f40cea_eval,unknown,0.0000,39.1635,0,3,103,263,0.2963,0.4811,0.193139
85,aa4ec2a5_eval,unknown,0.0000,87.1372,0,3,1321,1516,0.3956,0.7888,0.313629
85,abc82100_eval,unknown,0.0000,80.5634,0,4,572,710,0.1512,0.7508,0.071551
85,b0039139_eval,unknown,0.0000,52.2124,0,4,59,113,0.0295,0.7956,0.083787
85,b10624e5_eval,unknown,0.0000,95.5357,0,2,1391,1456,0.8405,0.3816,0.165200
85,b5ca7ac4_eval,unknown,0.0000,78.0538,0,3,1131,1449,0.3278,0.7871,0.366998
85,b6f77b65_eval,unknown,0.0000,82.5175,0,5,590,715,0.1343,0.7146,0.048436
85,b99e7126_eval,unknown,0.0000,97.8175,0,3,2465,2520,0.9853,0.3646,0.469777
85,b9e38dc0_eval,unknown,0.0000,88.0952,0,3,555,630,0.1925,0.7202,0.098817
85,bf45cf4b_eval,unknown,0.0000,57.9832,0,3,207,357,0.0889,0.6867,0.103441
85,c4d067a0_eval,unknown,0.0000,96.1490,0,3,1523,1584,0.6071,0.4549,0.069152
85,c7f57c3e_eval,unknown,0.0000,94.5820,0,2,611,646,0.3690,0.4167,0.027045
85,cb2d8a2c_eval,unknown,0.0000,87.0130,0,4,1005,1155,0.3668,0.2294,0.027040
85,cbebaa4b_eval,unknown,0.0000,90.3727,0,2,873,966,0.6191,0.6941,0.327029
85,d35bdbdc_eval,unknown,0.0000,88.8889,0,3,264,297,0.1093,0.8683,0.064656
85,d59b0160_eval,unknown,0.0000,89.9346,0,3,688,765,0.3177,0.6449,0.137443
85,d8e07eb2_eval,unknown,0.0000,88.9833,0,5,2932,3295,0.8534,0.5293,0.576198
85,da515329_eval,unknown,0.0000,73.7798,0,3,650,881,0.2448,0.7052,0.225319
85,db0c5428_eval,unknown,0.0000,76.5458,0,3,718,938,0.4127,0.3887,0.106049
85,db695cfb_eval,unknown,0.0000,90.3179,0,5,625,692,0.2070,0.0091,0.000696
85,dbff022c_eval,unknown,0.0000,93.6877,0,3,282,301,0.1431,0.3333,0.009281
85,dd6b8c4b_eval,unknown,0.0000,92.2222,0,3,332,360,0.1634,0.7407,0.024784
85,de809cff_eval,unknown,0.0000,75.6892,0,2,604,798,0.3710,0.3989,0.103592
85,dfadab01_eval,unknown,0.0000,68.9759,0,4,687,996,0.1891,0.5756,0.095633
85,e12f9a14_eval,unknown,0.0000,86.1864,0,4,1017,1180,0.3037,0.2343,0.038853
85,e3721c99_eval,unknown,0.0000,96.4405,0,2,1734,1798,0.7486,0.9980,0.957917
85,e376de54_eval,unknown,0.0000,96.6013,0,3,739,765,0.2773,0.3111,0.008755
85,e8686506_eval,unknown,0.0000,17.4603,0,2,11,63,0.0362,0.8065,0.053421
85,e87109e9_eval,unknown,0.0000,79.4139,0,3,1084,1365,0.2762,0.7159,0.479762
85,edb79dae_eval,unknown,0.0000,65.9574,0,2,341,517,0.2686,0.6084,0.320249
85,eee78d87_eval,unknown,0.0000,74.1176,0,3,567,765,0.0122,0.9795,0.313683
85,f560132c_eval,unknown,0.0000,58.0247,0,2,94,162,0.0784,0.8243,0.305271
85,f931b4a8_eval,unknown,0.0000,76.7494,0,5,340,443,0.0160,0.9275,0.167539
85,faa9f03d_eval,unknown,0.0000,88.8112,0,3,381,429,0.5935,0.8323,0.618591
85,fc7cae8d_eval,unknown,0.0000,69.3380,0,3,199,287,0.1321,0.9082,0.637920
