epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
71,0934a4d8_eval,unknown,0.0000,19.1011,0,4,17,89,0.4305,0.5680,0.148373
71,135a2760_eval,unknown,0.0000,91.2381,0,2,479,525,0.2692,0.1667,0.005851
71,136b0064_eval,unknown,0.0000,81.1404,0,3,185,228,0.1346,0.3603,0.076015
71,13e47133_eval,unknown,0.0000,76.2675,0,3,707,927,0.0957,0.8959,0.300922
71,142ca369_eval,unknown,0.0000,87.7788,0,3,984,1121,0.3897,0.1616,0.024068
71,16b78196_eval,unknown,0.0000,95.2169,0,2,1712,1798,0.9038,0.8586,0.787201
71,16de56c4_eval,unknown,0.0000,87.4359,0,3,341,390,0.1353,0.2977,0.009062
71,1818057f_eval,unknown,0.0000,91.4729,0,3,472,516,0.1839,0.2185,0.014932
71,195c6913_eval,unknown,0.0000,89.4353,0,3,1473,1647,0.5358,0.6252,0.168360
71,1ae2feb7_eval,unknown,0.0000,89.3382,0,3,486,544,0.1854,0.3912,0.017441
71,20270e3b_eval,unknown,0.0000,63.3721,0,4,109,172,0.0527,0.4310,0.029664
71,20a9e565_eval,unknown,0.0000,68.0851,0,3,64,94,0.2684,0.7322,0.542946
71,21897d95_eval,unknown,0.0000,75.2918,0,4,387,514,0.0334,0.9244,0.215375
71,221dfab4_eval,unknown,0.0000,91.8367,0,2,1170,1274,0.8171,0.7696,0.774188
71,247ef758_eval,unknown,0.0000,85.6859,0,3,431,503,0.1361,0.8598,0.194980
71,269e22fb_eval,unknown,0.0000,62.5564,0,5,1248,1995,0.1024,0.9327,0.432912
71,271d71e2_eval,unknown,0.0000,79.3522,0,3,392,494,0.1418,0.8117,0.180071
71,28a6681f_eval,unknown,0.0000,91.9192,0,3,273,297,0.0874,0.9596,0.123315
71,291dc1e1_eval,unknown,0.0000,58.1081,0,4,172,296,0.0899,0.7183,0.148117
71,2b83f449_eval,unknown,0.0000,76.9596,0,2,324,421,0.2159,0.7278,0.152450
71,2ba387bc_eval,unknown,0.0000,62.6316,0,4,238,380,0.4585,0.4933,0.351873
71,2c181942_eval,unknown,0.0000,94.5318,0,3,1262,1335,0.8096,0.6959,0.462308
71,2d0172a1_eval,unknown,0.0000,63.7631,0,4,183,287,0.5772,0.3209,0.224938
71,31f7f899_eval,unknown,0.0000,91.8182,0,3,404,440,0.2879,0.0625,0.005044
71,332f06d7_eval,unknown,0.0000,94.3642,0,4,653,692,0.3231,0.5382,0.038345
71,35ab12c3_eval,unknown,0.0000,84.8837,0,3,803,946,0.5504,0.4391,0.156927
71,36a08778_eval,unknown,0.0000,75.8511,0,6,713,940,0.2859,0.2263,0.040289
71,38007db0_eval,unknown,0.0000,71.9697,0,2,190,264,0.3938,0.5561,0.444733
71,3a25b0d8_eval,unknown,0.0000,43.3333,0,2,91,210,0.6232,0.3530,0.212262
71,3dc255db_eval,unknown,0.0000,93.7662,0,3,361,385,0.2458,0.3750,0.016643
71,3e6067c3_eval,unknown,0.0000,96.1760,0,3,1333,1386,0.5087,0.8766,0.501437
71,409aa875_eval,unknown,0.0000,95.9477,0,3,734,765,0.3095,0.7898,0.103537
71,446ef5d2_eval,unknown,0.0000,79.8817,0,2,270,338,0.1236,0.8208,0.160928
71,45a5af55_eval,unknown,0.0000,84.1600,0,2,1052,1250,0.1037,0.9799,0.756233
71,4a21e3da_eval,unknown,0.0000,85.1393,0,3,825,969,0.4002,0.3797,0.078839
71,4c3d4a41_eval,unknown,0.0000,80.1887,0,2,255,318,0.1161,0.8423,0.142661
71,4c416de3_eval,unknown,0.0000,91.4062,0,3,1287,1408,0.5563,0.7317,0.247965
71,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1896,0.8114,0.542197
71,4e34c42c_eval,unknown,0.0000,53.5714,0,2,90,168,0.2239,0.7464,0.388297
71,53fb4810_eval,unknown,0.0000,93.9968,0,2,595,633,0.3475,0.7965,0.185711
71,5545f144_eval,unknown,0.0000,92.9368,0,3,250,269,0.2843,0.2604,0.124050
71,581f7754_eval,unknown,0.0000,85.4975,0,3,507,593,0.2294,0.5386,0.066248
71,58490d8a_eval,unknown,0.0000,75.4839,0,3,117,155,0.0963,0.8574,0.465944
71,58f5dbd5_eval,unknown,0.0000,63.6574,0,3,275,432,0.2503,0.4816,0.190114
71,5961cc34_eval,unknown,0.0000,92.4072,0,4,1643,1778,0.4302,0.6664,0.170421
71,5dbc8537_eval,unknown,0.0000,66.0777,0,2,187,283,0.0907,0.7646,0.266299
71,62593bfd_eval,unknown,0.0000,93.0070,0,2,1330,1430,0.7386,0.5177,0.311889
71,64efde09_eval,unknown,0.0000,91.5087,0,2,1207,1319,0.6568,0.6181,0.257118
71,65b59efc_eval,unknown,0.0000,63.3929,0,3,497,784,0.0734,0.7184,0.210151
71,67e490f4_eval,unknown,0.0000,70.1389,0,2,202,288,0.2820,0.7380,0.588388
71,6e453dd6_eval,unknown,0.0000,77.6509,0,3,476,613,0.1694,0.5430,0.063129
71,6e4f6532_eval,unknown,0.0000,91.7984,0,2,929,1012,0.5195,0.4689,0.144734
71,6ffbe589_eval,unknown,0.0000,50.2732,0,3,184,366,0.2981,0.3251,0.116598
71,71e489b6_eval,unknown,0.0000,88.9423,0,3,740,832,0.2955,0.2096,0.018742
71,7491f3cf_eval,unknown,0.0000,85.9195,0,4,598,696,0.1592,0.5111,0.081257
71,7666fa5d_eval,unknown,0.0000,86.0784,0,2,439,510,0.2232,0.8215,0.232175
71,78332cb0_eval,unknown,0.0000,62.4113,0,3,176,282,0.0732,0.6748,0.062825
71,7b0280bc_eval,unknown,0.0000,94.5032,0,3,894,946,0.2944,0.9664,0.325248
71,7b3084d4_eval,unknown,0.0000,57.7181,0,3,86,149,0.0992,0.8217,0.275959
71,7b5033c1_eval,unknown,0.0000,61.3636,0,2,27,44,0.0424,0.8809,0.293097
71,7b80bb43_eval,unknown,0.0000,96.5217,0,2,1110,1150,0.6933,0.8456,0.482654
71,7c66cb00_eval,unknown,0.0000,94.3440,0,3,2035,2157,0.8785,0.7273,0.752605
71,7ed72f31_eval,unknown,0.0000,93.8080,0,2,606,646,0.3957,0.7073,0.135648
71,800d221b_eval,unknown,0.0000,89.6414,0,3,675,753,0.1938,0.9259,0.283561
71,80a900e0_eval,unknown,0.0000,91.7836,0,2,916,998,0.0257,0.9948,0.706051
71,8698868d_eval,unknown,0.0000,53.9877,0,2,176,326,0.1586,0.8461,0.392837
71,88bcf3b4_eval,unknown,0.0000,89.6657,0,5,590,658,0.1534,0.8065,0.069317
71,88e364bc_eval,unknown,0.0000,98.4127,0,3,1178,1197,0.5271,0.9715,0.546248
71,89565ca0_eval,unknown,0.0000,28.8889,0,3,13,45,0.0996,0.8908,0.245831
71,898e7135_eval,unknown,0.0000,87.4644,0,2,614,702,0.1574,0.8999,0.678810
71,8b7bacbf_eval,unknown,0.0000,97.4335,0,4,1025,1052,0.2979,0.9854,0.403124
71,8b9c3697_eval,unknown,0.0000,95.6835,0,3,1197,1251,0.6553,0.7932,0.360706
71,8e5c0c38_eval,unknown,0.0000,97.7226,0,2,944,966,0.7871,0.8865,0.452899
71,8f215267_eval,unknown,0.0000,96.1716,0,3,1457,1515,0.7561,0.8838,0.658537
71,8f3a5a89_eval,unknown,0.0000,79.2829,0,3,597,753,0.3476,0.5457,0.189238
71,9385bd28_eval,unknown,0.0000,82.5373,0,4,553,670,0.2071,0.7531,0.155616
71,97d7923e_eval,unknown,0.0000,95.9698,0,3,381,397,0.1682,0.9506,0.143980
71,981571dc_eval,unknown,0.0000,92.2692,0,4,3318,3596,0.9130,0.8321,0.832817
71,9aaea919_eval,unknown,0.0000,95.8472,0,3,2585,2697,0.9537,0.6686,0.709790
71,9bbf930d_eval,unknown,0.0000,97.0260,0,3,783,807,0.2977,0.0000,0.000000
71,a251c730_eval,unknown,0.0000,66.3636,0,2,219,330,0.4939,0.5118,0.451785
71,a25697e4_eval,unknown,0.0000,96.9562,0,3,1306,1347,0.4757,0.6580,0.067513
71,a32d8b75_eval,unknown,0.0000,74.5999,0,3,1072,1437,0.2644,0.7723,0.458649
71,a395ee82_eval,unknown,0.0000,91.0283,0,3,1319,1449,0.4980,0.4514,0.079880
71,a47bf94d_eval,unknown,0.0000,93.0586,0,3,1287,1383,0.4939,0.2565,0.034146
71,a6f40cea_eval,unknown,0.0000,58.1749,0,3,153,263,0.3389,0.4336,0.235227
71,aa4ec2a5_eval,unknown,0.0000,85.9499,0,3,1303,1516,0.3923,0.7698,0.297694
71,abc82100_eval,unknown,0.0000,83.0986,0,4,590,710,0.1597,0.7022,0.068888
71,b0039139_eval,unknown,0.0000,47.7876,0,4,54,113,0.0330,0.7765,0.075871
71,b10624e5_eval,unknown,0.0000,95.7418,0,2,1394,1456,0.8417,0.3823,0.169941
71,b5ca7ac4_eval,unknown,0.0000,80.1932,0,3,1162,1449,0.3198,0.8174,0.387802
71,b6f77b65_eval,unknown,0.0000,84.3357,0,5,603,715,0.1348,0.7077,0.050329
71,b99e7126_eval,unknown,0.0000,97.9762,0,3,2469,2520,0.9877,0.3214,0.431415
71,b9e38dc0_eval,unknown,0.0000,88.2540,0,3,556,630,0.1940,0.7050,0.098375
71,bf45cf4b_eval,unknown,0.0000,63.0252,0,3,225,357,0.0885,0.6943,0.114055
71,c4d067a0_eval,unknown,0.0000,96.3384,0,3,1526,1584,0.6056,0.4630,0.073981
71,c7f57c3e_eval,unknown,0.0000,94.5820,0,2,611,646,0.3655,0.5417,0.038583
71,cb2d8a2c_eval,unknown,0.0000,87.7056,0,4,1013,1155,0.3644,0.2815,0.033421
71,cbebaa4b_eval,unknown,0.0000,90.1656,0,2,871,966,0.6153,0.6941,0.323745
71,d35bdbdc_eval,unknown,0.0000,91.5825,0,3,272,297,0.1103,0.8802,0.067555
71,d59b0160_eval,unknown,0.0000,87.8431,0,3,672,765,0.3293,0.5427,0.113813
71,d8e07eb2_eval,unknown,0.0000,91.0470,0,5,3000,3295,0.8361,0.6295,0.672938
71,da515329_eval,unknown,0.0000,70.0341,0,3,617,881,0.2504,0.6655,0.200606
71,db0c5428_eval,unknown,0.0000,78.1450,0,3,733,938,0.3885,0.5583,0.147572
71,db695cfb_eval,unknown,0.0000,86.5607,0,5,599,692,0.1951,0.1793,0.004940
71,dbff022c_eval,unknown,0.0000,94.0199,0,3,283,301,0.1462,0.2407,0.006979
71,dd6b8c4b_eval,unknown,0.0000,94.7222,0,3,341,360,0.1634,0.8796,0.029898
