epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
60,0934a4d8_eval,unknown,0.0000,14.6067,0,4,13,89,0.3484,0.6510,0.117934
60,135a2760_eval,unknown,0.0000,92.3810,0,2,485,525,0.2725,0.1667,0.005877
60,136b0064_eval,unknown,0.0000,77.6316,0,3,177,228,0.1316,0.3612,0.072449
60,13e47133_eval,unknown,0.0000,74.1100,0,3,687,927,0.1083,0.8388,0.281890
60,142ca369_eval,unknown,0.0000,88.6708,0,3,994,1121,0.3908,0.2051,0.028686
60,16b78196_eval,unknown,0.0000,95.5506,0,2,1718,1798,0.9099,0.8033,0.772604
60,16de56c4_eval,unknown,0.0000,87.6923,0,3,342,390,0.1387,0.1182,0.004219
60,1818057f_eval,unknown,0.0000,92.4419,0,3,477,516,0.1769,0.3074,0.024934
60,195c6913_eval,unknown,0.0000,90.5282,0,3,1491,1647,0.5425,0.6166,0.173157
60,1ae2feb7_eval,unknown,0.0000,90.0735,0,3,490,544,0.1861,0.4023,0.018330
60,20270e3b_eval,unknown,0.0000,66.8605,0,4,115,172,0.0525,0.4494,0.032682
60,20a9e565_eval,unknown,0.0000,64.8936,0,3,61,94,0.3140,0.6865,0.486387
60,21897d95_eval,unknown,0.0000,75.6809,0,4,389,514,0.0322,0.9228,0.215382
60,221dfab4_eval,unknown,0.0000,91.2088,0,2,1162,1274,0.8257,0.7313,0.745382
60,247ef758_eval,unknown,0.0000,85.4871,0,3,430,503,0.1361,0.8699,0.195374
60,269e22fb_eval,unknown,0.0000,61.8045,0,5,1233,1995,0.0936,0.9403,0.428610
60,271d71e2_eval,unknown,0.0000,80.1619,0,3,396,494,0.1402,0.8252,0.185161
60,28a6681f_eval,unknown,0.0000,92.5926,0,3,275,297,0.0858,0.9850,0.126711
60,291dc1e1_eval,unknown,0.0000,56.7568,0,4,168,296,0.0757,0.7626,0.155980
60,2b83f449_eval,unknown,0.0000,75.2969,0,2,317,421,0.2237,0.6802,0.140970
