epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
68,0934a4d8_eval,unknown,0.0000,15.7303,0,4,14,89,0.3604,0.6396,0.127819
68,135a2760_eval,unknown,0.0000,90.4762,0,2,475,525,0.2681,0.1111,0.003865
68,136b0064_eval,unknown,0.0000,77.6316,0,3,177,228,0.1357,0.3376,0.068746
68,13e47133_eval,unknown,0.0000,75.2967,0,3,698,927,0.0945,0.8933,0.297344
68,142ca369_eval,unknown,0.0000,89.2061,0,3,1000,1121,0.3997,0.1310,0.018799
68,16b78196_eval,unknown,0.0000,95.7731,0,2,1722,1798,0.9105,0.8406,0.804676
68,16de56c4_eval,unknown,0.0000,88.7179,0,3,346,390,0.1394,0.1952,0.006299
68,1818057f_eval,unknown,0.0000,92.2481,0,3,476,516,0.1839,0.2333,0.016782
68,195c6913_eval,unknown,0.0000,89.6782,0,3,1477,1647,0.5395,0.6099,0.168115
68,1ae2feb7_eval,unknown,0.0000,90.4412,0,3,492,544,0.1854,0.4441,0.020048
68,20270e3b_eval,unknown,0.0000,62.7907,0,4,108,172,0.0562,0.4029,0.027294
68,20a9e565_eval,unknown,0.0000,68.0851,0,3,64,94,0.2794,0.7216,0.531674
68,21897d95_eval,unknown,0.0000,76.0700,0,4,391,514,0.0318,0.9320,0.217847
68,221dfab4_eval,unknown,0.0000,92.0722,0,2,1173,1274,0.8108,0.7904,0.785563
68,247ef758_eval,unknown,0.0000,85.2883,0,3,429,503,0.1397,0.8475,0.192190
68,269e22fb_eval,unknown,0.0000,60.9023,0,5,1215,1995,0.1020,0.9308,0.420506
68,271d71e2_eval,unknown,0.0000,79.9595,0,3,395,494,0.1434,0.8221,0.182541
68,28a6681f_eval,unknown,0.0000,93.2660,0,3,277,297,0.0853,0.9829,0.127925
68,291dc1e1_eval,unknown,0.0000,58.1081,0,4,172,296,0.1044,0.6494,0.135020
68,2b83f449_eval,unknown,0.0000,77.1971,0,2,325,421,0.2135,0.7376,0.154780
68,2ba387bc_eval,unknown,0.0000,60.7895,0,4,231,380,0.3991,0.5576,0.373868
68,2c181942_eval,unknown,0.0000,94.6067,0,3,1263,1335,0.8190,0.6492,0.457620
68,2d0172a1_eval,unknown,0.0000,64.4599,0,4,185,287,0.5190,0.3959,0.278419
68,31f7f899_eval,unknown,0.0000,90.9091,0,3,400,440,0.2839,0.0903,0.007120
68,332f06d7_eval,unknown,0.0000,93.7861,0,4,649,692,0.3231,0.4757,0.034895
