epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
2,0934a4d8_eval,unknown,0.0000,28.0899,0,4,25,89,0.5320,0.4671,0.188816
2,135a2760_eval,unknown,0.0000,98.2857,0,2,516,525,0.2881,0.2222,0.008658
2,136b0064_eval,unknown,0.0000,81.1404,0,3,185,228,0.1331,0.3607,0.077557
2,13e47133_eval,unknown,0.0000,82.7400,0,3,767,927,0.0849,0.9630,0.340660
2,142ca369_eval,unknown,0.0000,89.8305,0,3,1007,1121,0.3986,0.1369,0.023071
2,16b78196_eval,unknown,0.0000,96.0512,0,2,1727,1798,0.9177,0.7940,0.806472
2,16de56c4_eval,unknown,0.0000,90.2564,0,3,352,390,0.1357,0.3248,0.011846
2,1818057f_eval,unknown,0.0000,95.3488,0,3,492,516,0.1728,0.4296,0.037283
2,195c6913_eval,unknown,0.0000,91.5604,0,3,1508,1647,0.5421,0.6645,0.189049
2,1ae2feb7_eval,unknown,0.0000,92.2794,0,3,502,544,0.1861,0.5188,0.023797
2,20270e3b_eval,unknown,0.0000,67.4419,0,4,116,172,0.0484,0.4907,0.035600
2,20a9e565_eval,unknown,0.0000,74.4681,0,3,70,94,0.0727,0.9323,0.681801
2,21897d95_eval,unknown,0.0000,86.9650,0,4,447,514,0.0267,0.9744,0.258737
2,221dfab4_eval,unknown,0.0000,94.0345,0,2,1198,1274,0.7889,0.8665,0.836689
2,247ef758_eval,unknown,0.0000,88.4692,0,3,445,503,0.1434,0.8657,0.204218
2,269e22fb_eval,unknown,0.0000,66.7168,0,5,1331,1995,0.0942,0.9503,0.468090
2,271d71e2_eval,unknown,0.0000,86.0324,0,3,425,494,0.1319,0.9170,0.213706
2,28a6681f_eval,unknown,0.0000,96.6330,0,3,287,297,0.0884,0.9831,0.132689
2,291dc1e1_eval,unknown,0.0000,69.2568,0,4,205,296,0.1260,0.5496,0.152714
2,2b83f449_eval,unknown,0.0000,81.2352,0,2,342,421,0.2268,0.7229,0.162474
2,2ba387bc_eval,unknown,0.0000,73.4211,0,4,279,380,0.3951,0.5659,0.444508
2,2c181942_eval,unknown,0.0000,95.3558,0,3,1273,1335,0.8196,0.6767,0.476303
2,2d0172a1_eval,unknown,0.0000,67.5958,0,4,194,287,0.5626,0.3441,0.248086
2,31f7f899_eval,unknown,0.0000,92.9545,0,3,409,440,0.2839,0.1806,0.014764
2,332f06d7_eval,unknown,0.0000,97.6879,0,4,676,692,0.3327,0.5243,0.038549
2,35ab12c3_eval,unknown,0.0000,86.5751,0,3,819,946,0.5404,0.4736,0.171242
2,36a08778_eval,unknown,0.0000,79.2553,0,6,745,940,0.2659,0.3743,0.072515
2,38007db0_eval,unknown,0.0000,71.2121,0,2,188,264,0.3537,0.6147,0.465854
2,3a25b0d8_eval,unknown,0.0000,52.8571,0,2,111,210,0.3888,0.6046,0.345626
2,3dc255db_eval,unknown,0.0000,95.3247,0,3,367,385,0.2492,0.3667,0.016775
2,3e6067c3_eval,unknown,0.0000,96.9697,0,3,1344,1386,0.5018,0.9053,0.512865
2,409aa875_eval,unknown,0.0000,96.6013,0,3,739,765,0.3091,0.8127,0.108611
2,446ef5d2_eval,unknown,0.0000,82.8402,0,2,280,338,0.1223,0.8510,0.173312
2,45a5af55_eval,unknown,0.0000,89.8400,0,2,1123,1250,0.1010,0.9871,0.812303
2,4a21e3da_eval,unknown,0.0000,87.4097,0,3,847,969,0.3828,0.5425,0.112894
2,4c3d4a41_eval,unknown,0.0000,86.7925,0,2,276,318,0.1133,0.9342,0.170844
2,4c416de3_eval,unknown,0.0000,92.9688,0,3,1309,1408,0.5600,0.7524,0.259043
2,4c7dc4dd_eval,unknown,0.0000,69.2308,0,2,27,39,0.1518,0.8486,0.620020
2,4e34c42c_eval,unknown,0.0000,67.2619,0,2,113,168,0.5144,0.3695,0.289270
2,53fb4810_eval,unknown,0.0000,96.8404,0,2,613,633,0.3558,0.8119,0.194374
2,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2898,0.2460,0.120904
2,581f7754_eval,unknown,0.0000,84.8229,0,3,503,593,0.2207,0.6095,0.073274
