epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
58,0934a4d8_eval,unknown,0.0000,14.6067,0,4,13,89,0.4575,0.5413,0.100040
58,135a2760_eval,unknown,0.0000,90.8571,0,2,477,525,0.2681,0.1667,0.005825
58,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1335,0.3543,0.072788
58,13e47133_eval,unknown,0.0000,75.7282,0,3,702,927,0.1038,0.8680,0.293816
58,142ca369_eval,unknown,0.0000,88.5816,0,3,993,1121,0.3934,0.1488,0.023682
58,16b78196_eval,unknown,0.0000,95.6618,0,2,1720,1798,0.9032,0.8584,0.792341
58,16de56c4_eval,unknown,0.0000,87.6923,0,3,342,390,0.1368,0.1952,0.006378
58,1818057f_eval,unknown,0.0000,92.4419,0,3,477,516,0.1821,0.2556,0.019355
58,195c6913_eval,unknown,0.0000,89.7389,0,3,1478,1647,0.5410,0.5874,0.161976
58,1ae2feb7_eval,unknown,0.0000,89.8897,0,3,489,544,0.1884,0.3372,0.015217
58,20270e3b_eval,unknown,0.0000,62.2093,0,4,107,172,0.0546,0.3912,0.027143
58,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.3203,0.6799,0.538726
58,21897d95_eval,unknown,0.0000,77.6265,0,4,399,514,0.0326,0.9299,0.222340
58,221dfab4_eval,unknown,0.0000,91.3658,0,2,1164,1274,0.8195,0.7523,0.756507
58,247ef758_eval,unknown,0.0000,86.4811,0,3,435,503,0.1439,0.8463,0.194725
58,269e22fb_eval,unknown,0.0000,61.3033,0,5,1223,1995,0.1020,0.9312,0.423703
58,271d71e2_eval,unknown,0.0000,81.1741,0,3,401,494,0.1387,0.8510,0.190673
58,28a6681f_eval,unknown,0.0000,93.2660,0,3,277,297,0.0863,0.9744,0.126859
58,291dc1e1_eval,unknown,0.0000,57.7703,0,4,171,296,0.1009,0.6655,0.137731
58,2b83f449_eval,unknown,0.0000,77.1971,0,2,325,421,0.2268,0.6844,0.144129
58,2ba387bc_eval,unknown,0.0000,62.8947,0,4,239,380,0.5192,0.4176,0.313019
58,2c181942_eval,unknown,0.0000,93.6330,0,3,1250,1335,0.8090,0.6656,0.428528
58,2d0172a1_eval,unknown,0.0000,63.0662,0,4,181,287,0.4539,0.4914,0.307166
58,31f7f899_eval,unknown,0.0000,92.2727,0,3,406,440,0.2906,0.0417,0.003447
58,332f06d7_eval,unknown,0.0000,96.0983,0,4,665,692,0.3292,0.4931,0.036374
58,35ab12c3_eval,unknown,0.0000,84.8837,0,3,803,946,0.5478,0.4471,0.150430
58,36a08778_eval,unknown,0.0000,75.1064,0,6,706,940,0.2876,0.1945,0.035133
58,38007db0_eval,unknown,0.0000,67.8030,0,2,179,264,0.3216,0.6628,0.472262
58,3a25b0d8_eval,unknown,0.0000,44.2857,0,2,93,210,0.4870,0.4992,0.267110
58,3dc255db_eval,unknown,0.0000,94.2857,0,3,363,385,0.2472,0.3750,0.016482
58,3e6067c3_eval,unknown,0.0000,96.0317,0,3,1331,1386,0.5078,0.8777,0.501717
58,409aa875_eval,unknown,0.0000,96.6013,0,3,739,765,0.3091,0.8115,0.107575
