epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
98,0934a4d8_eval,unknown,0.0000,19.1011,0,4,17,89,0.5284,0.4708,0.123468
98,135a2760_eval,unknown,0.0000,91.2381,0,2,479,525,0.2692,0.1667,0.006009
98,136b0064_eval,unknown,0.0000,76.7544,0,3,175,228,0.1335,0.3517,0.070157
98,13e47133_eval,unknown,0.0000,72.7077,0,3,674,927,0.1057,0.8426,0.275392
98,142ca369_eval,unknown,0.0000,88.1356,0,3,988,1121,0.3945,0.1190,0.019249
98,16b78196_eval,unknown,0.0000,95.7175,0,2,1721,1798,0.9099,0.8308,0.795602
98,16de56c4_eval,unknown,0.0000,88.2051,0,3,344,390,0.1364,0.2792,0.008832
98,1818057f_eval,unknown,0.0000,92.0543,0,3,475,516,0.1835,0.2333,0.016774
98,195c6913_eval,unknown,0.0000,88.8282,0,3,1463,1647,0.5387,0.6207,0.166842
98,1ae2feb7_eval,unknown,0.0000,86.9485,0,3,473,544,0.1824,0.3557,0.015336
98,20270e3b_eval,unknown,0.0000,65.6977,0,4,113,172,0.0498,0.4916,0.034818
98,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.3396,0.6597,0.435159
98,21897d95_eval,unknown,0.0000,71.7899,0,4,369,514,0.0357,0.9133,0.203035
98,221dfab4_eval,unknown,0.0000,91.0518,0,2,1160,1274,0.8218,0.7424,0.746987
98,247ef758_eval,unknown,0.0000,83.6978,0,3,421,503,0.1361,0.8521,0.187589
98,269e22fb_eval,unknown,0.0000,62.0050,0,5,1237,1995,0.0980,0.9387,0.430287
98,271d71e2_eval,unknown,0.0000,78.3401,0,3,387,494,0.1397,0.8100,0.178043
98,28a6681f_eval,unknown,0.0000,93.9394,0,3,279,297,0.0863,0.9915,0.129770
98,291dc1e1_eval,unknown,0.0000,55.4054,0,4,164,296,0.0962,0.6938,0.135333
98,2b83f449_eval,unknown,0.0000,75.0594,0,2,316,421,0.2245,0.6942,0.142917
98,2ba387bc_eval,unknown,0.0000,58.1579,0,4,221,380,0.5420,0.3906,0.274004
98,2c181942_eval,unknown,0.0000,94.9813,0,3,1268,1335,0.8210,0.6603,0.459455
98,2d0172a1_eval,unknown,0.0000,60.6272,0,4,174,287,0.5266,0.3923,0.262257
98,31f7f899_eval,unknown,0.0000,92.0455,0,3,405,440,0.2879,0.0625,0.005030
98,332f06d7_eval,unknown,0.0000,94.0751,0,4,651,692,0.3236,0.5382,0.038069
98,35ab12c3_eval,unknown,0.0000,84.8837,0,3,803,946,0.5524,0.4507,0.157742
98,36a08778_eval,unknown,0.0000,74.1489,0,6,697,940,0.2902,0.1619,0.030080
98,38007db0_eval,unknown,0.0000,69.3182,0,2,183,264,0.4890,0.4240,0.354651
98,3a25b0d8_eval,unknown,0.0000,47.1429,0,2,99,210,0.6503,0.3246,0.215354
98,3dc255db_eval,unknown,0.0000,93.7662,0,3,361,385,0.2492,0.2583,0.011345
98,3e6067c3_eval,unknown,0.0000,95.8874,0,3,1329,1386,0.5092,0.8689,0.497026
98,409aa875_eval,unknown,0.0000,95.0327,0,3,727,765,0.3082,0.7738,0.099862
98,446ef5d2_eval,unknown,0.0000,78.6982,0,2,266,338,0.1188,0.8226,0.163734
98,45a5af55_eval,unknown,0.0000,81.0400,0,2,1013,1250,0.1058,0.9717,0.722810
98,4a21e3da_eval,unknown,0.0000,83.7977,0,3,812,969,0.3961,0.3717,0.075251
98,4c3d4a41_eval,unknown,0.0000,80.1887,0,2,255,318,0.1181,0.8286,0.140926
98,4c416de3_eval,unknown,0.0000,89.8438,0,3,1265,1408,0.5504,0.7308,0.240975
98,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1820,0.8190,0.575948
98,4e34c42c_eval,unknown,0.0000,48.2143,0,2,81,168,0.2864,0.6602,0.318202
98,53fb4810_eval,unknown,0.0000,93.0490,0,2,589,633,0.3482,0.7770,0.179185
98,5545f144_eval,unknown,0.0000,91.0781,0,3,245,269,0.2651,0.3277,0.148499
98,581f7754_eval,unknown,0.0000,84.3170,0,3,500,593,0.2271,0.5615,0.066665
98,58490d8a_eval,unknown,0.0000,84.5161,0,3,131,155,0.0863,0.8757,0.569939
98,58f5dbd5_eval,unknown,0.0000,61.3426,0,3,265,432,0.2595,0.4332,0.168337
