epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
50,0934a4d8_eval,unknown,0.0000,16.8539,0,4,15,89,0.4452,0.5533,0.124210
50,135a2760_eval,unknown,0.0000,90.6667,0,2,476,525,0.2664,0.2222,0.007701
50,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1327,0.3633,0.073913
50,13e47133_eval,unknown,0.0000,75.8360,0,3,703,927,0.0994,0.8875,0.295578
50,142ca369_eval,unknown,0.0000,87.9572,0,3,986,1121,0.3923,0.1369,0.021886
50,16b78196_eval,unknown,0.0000,95.8287,0,2,1723,1798,0.9099,0.8308,0.805234
50,16de56c4_eval,unknown,0.0000,85.8974,0,3,335,390,0.1357,0.1624,0.005608
50,1818057f_eval,unknown,0.0000,91.6667,0,3,473,516,0.1828,0.2333,0.016679
50,195c6913_eval,unknown,0.0000,89.9818,0,3,1482,1647,0.5425,0.6034,0.166350
50,1ae2feb7_eval,unknown,0.0000,88.6029,0,3,482,544,0.1895,0.2499,0.011102
50,20270e3b_eval,unknown,0.0000,62.7907,0,4,108,172,0.0461,0.5037,0.034831
50,20a9e565_eval,unknown,0.0000,70.2128,0,3,66,94,0.2276,0.7734,0.563170
50,21897d95_eval,unknown,0.0000,75.6809,0,4,389,514,0.0310,0.9343,0.217901
50,221dfab4_eval,unknown,0.0000,92.2292,0,2,1175,1274,0.8085,0.7936,0.786140
50,247ef758_eval,unknown,0.0000,86.8787,0,3,437,503,0.1408,0.8572,0.197805
50,269e22fb_eval,unknown,0.0000,62.5063,0,5,1247,1995,0.1011,0.9361,0.434042
50,271d71e2_eval,unknown,0.0000,82.5911,0,3,408,494,0.1387,0.8306,0.193140
50,28a6681f_eval,unknown,0.0000,91.9192,0,3,273,297,0.0869,0.9679,0.123962
50,291dc1e1_eval,unknown,0.0000,58.1081,0,4,172,296,0.0911,0.7022,0.150339
50,2b83f449_eval,unknown,0.0000,78.8599,0,2,332,421,0.2331,0.6753,0.147025
50,2ba387bc_eval,unknown,0.0000,65.2632,0,4,248,380,0.4455,0.5045,0.374188
50,2c181942_eval,unknown,0.0000,94.8315,0,3,1266,1335,0.8123,0.7028,0.470253
50,2d0172a1_eval,unknown,0.0000,65.8537,0,4,189,287,0.5546,0.3585,0.252263
50,31f7f899_eval,unknown,0.0000,91.3636,0,3,402,440,0.2879,0.0694,0.005529
50,332f06d7_eval,unknown,0.0000,95.3757,0,4,660,692,0.3257,0.5069,0.037575
50,35ab12c3_eval,unknown,0.0000,84.5666,0,3,800,946,0.5384,0.4798,0.166377
50,36a08778_eval,unknown,0.0000,74.7872,0,6,703,940,0.2933,0.1602,0.028811
50,38007db0_eval,unknown,0.0000,68.9394,0,2,182,264,0.3277,0.6604,0.472742
50,3a25b0d8_eval,unknown,0.0000,53.3333,0,2,112,210,0.4459,0.5514,0.360071
50,3dc255db_eval,unknown,0.0000,93.7662,0,3,361,385,0.2445,0.4167,0.017882
50,3e6067c3_eval,unknown,0.0000,96.3203,0,3,1335,1386,0.5073,0.8825,0.505062
50,409aa875_eval,unknown,0.0000,96.6013,0,3,739,765,0.3091,0.8188,0.108705
50,446ef5d2_eval,unknown,0.0000,80.1775,0,2,271,338,0.1236,0.8291,0.161544
50,45a5af55_eval,unknown,0.0000,85.8400,0,2,1073,1250,0.0989,0.9853,0.773657
50,4a21e3da_eval,unknown,0.0000,84.3137,0,3,817,969,0.3910,0.4177,0.084687
50,4c3d4a41_eval,unknown,0.0000,82.0755,0,2,261,318,0.1147,0.8682,0.150440
50,4c416de3_eval,unknown,0.0000,90.2699,0,3,1271,1408,0.5572,0.6993,0.235217
50,4c7dc4dd_eval,unknown,0.0000,61.5385,0,2,24,39,0.2005,0.8004,0.519908
50,4e34c42c_eval,unknown,0.0000,60.7143,0,2,102,168,0.3104,0.6377,0.407666
50,53fb4810_eval,unknown,0.0000,95.5766,0,2,605,633,0.3496,0.8119,0.192926
50,5545f144_eval,unknown,0.0000,94.0520,0,3,253,269,0.2857,0.2588,0.125175
50,581f7754_eval,unknown,0.0000,87.0152,0,3,516,593,0.2308,0.5782,0.071232
50,58490d8a_eval,unknown,0.0000,85.1613,0,3,132,155,0.0865,0.8691,0.565594
50,58f5dbd5_eval,unknown,0.0000,62.2685,0,3,269,432,0.2848,0.3636,0.142720
50,5961cc34_eval,unknown,0.0000,93.2508,0,4,1658,1778,0.4327,0.7013,0.175883
50,5dbc8537_eval,unknown,0.0000,65.0177,0,2,184,283,0.0907,0.7587,0.259400
50,62593bfd_eval,unknown,0.0000,94.7552,0,2,1355,1430,0.7436,0.5813,0.375231
50,64efde09_eval,unknown,0.0000,91.8120,0,2,1211,1319,0.6507,0.6799,0.275869
50,65b59efc_eval,unknown,0.0000,62.6276,0,3,491,784,0.0675,0.7201,0.208167
50,67e490f4_eval,unknown,0.0000,72.5694,0,2,209,288,0.2519,0.7702,0.628566
50,6e453dd6_eval,unknown,0.0000,80.0979,0,3,491,613,0.1713,0.5689,0.069068
50,6e4f6532_eval,unknown,0.0000,91.7984,0,2,929,1012,0.5100,0.5713,0.158566
50,6ffbe589_eval,unknown,0.0000,50.8197,0,3,186,366,0.2985,0.3253,0.116457
50,71e489b6_eval,unknown,0.0000,88.9423,0,3,740,832,0.2911,0.2774,0.024112
50,7491f3cf_eval,unknown,0.0000,87.7874,0,4,611,696,0.1585,0.5113,0.086356
50,7666fa5d_eval,unknown,0.0000,87.4510,0,2,446,510,0.2232,0.8188,0.237923
50,78332cb0_eval,unknown,0.0000,60.2837,0,3,170,282,0.0746,0.6361,0.057408
50,7b0280bc_eval,unknown,0.0000,95.3488,0,3,902,946,0.2916,0.9847,0.333437
50,7b3084d4_eval,unknown,0.0000,55.7047,0,3,83,149,0.0714,0.8717,0.263894
50,7b5033c1_eval,unknown,0.0000,59.0909,0,2,26,44,0.0313,0.9121,0.290655
50,7b80bb43_eval,unknown,0.0000,97.2174,0,2,1118,1150,0.6905,0.8820,0.504274
50,7c66cb00_eval,unknown,0.0000,94.4831,0,3,2038,2157,0.8795,0.7274,0.757462
50,7ed72f31_eval,unknown,0.0000,93.8080,0,2,606,646,0.3943,0.7073,0.135409
50,800d221b_eval,unknown,0.0000,91.1023,0,3,686,753,0.1938,0.9376,0.291102
50,80a900e0_eval,unknown,0.0000,90.8818,0,2,907,998,0.0285,0.9926,0.699936
50,8698868d_eval,unknown,0.0000,52.7607,0,2,172,326,0.1238,0.8872,0.402585
50,88bcf3b4_eval,unknown,0.0000,93.4650,0,5,615,658,0.1629,0.7700,0.070600
50,88e364bc_eval,unknown,0.0000,98.4962,0,3,1179,1197,0.5277,0.9715,0.547215
50,89565ca0_eval,unknown,0.0000,33.3333,0,3,15,45,0.1038,0.8883,0.270443
50,898e7135_eval,unknown,0.0000,88.7464,0,2,623,702,0.1386,0.9425,0.711886
50,8b7bacbf_eval,unknown,0.0000,97.3384,0,4,1024,1052,0.2979,0.9878,0.403786
50,8b9c3697_eval,unknown,0.0000,95.5236,0,3,1195,1251,0.6577,0.7762,0.354421
50,8e5c0c38_eval,unknown,0.0000,97.8261,0,2,945,966,0.7871,0.8865,0.453365
50,8f215267_eval,unknown,0.0000,96.5677,0,3,1463,1515,0.7579,0.8876,0.664850
50,8f3a5a89_eval,unknown,0.0000,80.6109,0,3,607,753,0.3333,0.6075,0.209411
50,9385bd28_eval,unknown,0.0000,84.3284,0,4,565,670,0.2115,0.7448,0.159404
50,97d7923e_eval,unknown,0.0000,96.9773,0,3,385,397,0.1694,0.9645,0.148676
50,981571dc_eval,unknown,0.0000,92.6307,0,4,3331,3596,0.9049,0.8947,0.863084
50,9aaea919_eval,unknown,0.0000,96.0697,0,3,2591,2697,0.9455,0.7167,0.706995
50,9bbf930d_eval,unknown,0.0000,97.3978,0,3,786,807,0.2989,0.0000,0.000000
50,a251c730_eval,unknown,0.0000,72.1212,0,2,238,330,0.4316,0.5757,0.529000
50,a25697e4_eval,unknown,0.0000,97.0304,0,3,1307,1347,0.4791,0.6071,0.062633
50,a32d8b75_eval,unknown,0.0000,75.7133,0,3,1088,1437,0.2681,0.7756,0.469512
50,a395ee82_eval,unknown,0.0000,92.4086,0,3,1339,1449,0.5057,0.4454,0.080774
50,a47bf94d_eval,unknown,0.0000,91.8294,0,3,1270,1383,0.4909,0.2217,0.028804
50,a6f40cea_eval,unknown,0.0000,62.3574,0,3,164,263,0.2888,0.4780,0.283652
50,aa4ec2a5_eval,unknown,0.0000,87.9288,0,3,1333,1516,0.4116,0.7411,0.304778
50,abc82100_eval,unknown,0.0000,82.5352,0,4,586,710,0.1556,0.7574,0.071588
50,b0039139_eval,unknown,0.0000,50.4425,0,4,57,113,0.0289,0.7924,0.083413
50,b10624e5_eval,unknown,0.0000,95.6044,0,2,1392,1456,0.8429,0.3638,0.160844
50,b5ca7ac4_eval,unknown,0.0000,80.3313,0,3,1164,1449,0.3131,0.8392,0.395478
50,b6f77b65_eval,unknown,0.0000,83.2168,0,5,595,715,0.1376,0.6863,0.045325
50,b99e7126_eval,unknown,0.0000,98.0556,0,3,2471,2520,0.9869,0.3452,0.453991
50,b9e38dc0_eval,unknown,0.0000,87.7778,0,3,553,630,0.1972,0.6477,0.091132
50,bf45cf4b_eval,unknown,0.0000,61.9048,0,3,221,357,0.1004,0.6142,0.096044
50,c4d067a0_eval,unknown,0.0000,96.5909,0,3,1530,1584,0.6111,0.4120,0.065989
50,c7f57c3e_eval,unknown,0.0000,95.0464,0,2,614,646,0.3667,0.5000,0.035285
50,cb2d8a2c_eval,unknown,0.0000,88.9177,0,4,1027,1155,0.3673,0.3063,0.035201
50,cbebaa4b_eval,unknown,0.0000,90.8903,0,2,878,966,0.6138,0.7216,0.338291
50,d35bdbdc_eval,unknown,0.0000,91.9192,0,3,273,297,0.1098,0.8965,0.068760
50,d59b0160_eval,unknown,0.0000,90.8497,0,3,695,765,0.3121,0.6912,0.148012
50,d8e07eb2_eval,unknown,0.0000,93.0197,0,5,3065,3295,0.8067,0.7406,0.753547
50,da515329_eval,unknown,0.0000,73.8933,0,3,651,881,0.2362,0.7373,0.231494
50,db0c5428_eval,unknown,0.0000,79.2111,0,3,743,938,0.3875,0.5665,0.151514
50,db695cfb_eval,unknown,0.0000,88.0058,0,5,609,692,0.2012,0.0382,0.001849
50,dbff022c_eval,unknown,0.0000,95.0166,0,3,286,301,0.1467,0.4259,0.008025
50,dd6b8c4b_eval,unknown,0.0000,92.5000,0,3,333,360,0.1598,0.8981,0.029831
50,de809cff_eval,unknown,0.0000,77.1930,0,2,616,798,0.3743,0.4058,0.107880
50,dfadab01_eval,unknown,0.0000,69.6787,0,4,694,996,0.1966,0.5079,0.092667
50,e12f9a14_eval,unknown,0.0000,87.3729,0,4,1031,1180,0.2973,0.3210,0.053442
50,e3721c99_eval,unknown,0.0000,97.4416,0,2,1752,1798,0.7497,0.9975,0.970030
50,e376de54_eval,unknown,0.0000,96.8627,0,3,741,765,0.2781,0.3500,0.008816
50,e8686506_eval,unknown,0.0000,15.8730,0,2,10,63,0.0228,0.8780,0.054447
50,e87109e9_eval,unknown,0.0000,81.6850,0,3,1115,1365,0.2755,0.7178,0.493619
50,edb79dae_eval,unknown,0.0000,70.9865,0,2,367,517,0.2553,0.6290,0.354306
50,eee78d87_eval,unknown,0.0000,74.6405,0,3,571,765,0.0108,0.9835,0.316794
50,f560132c_eval,unknown,0.0000,62.3457,0,2,101,162,0.0962,0.7841,0.318793
50,f931b4a8_eval,unknown,0.0000,78.3296,0,5,347,443,0.0258,0.8760,0.161653
50,faa9f03d_eval,unknown,0.0000,88.8112,0,3,381,429,0.6037,0.8108,0.612217
50,fc7cae8d_eval,unknown,0.0000,71.0801,0,3,204,287,0.1138,0.9253,0.642934
