epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
28,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.4697,0.5287,0.128530
28,135a2760_eval,unknown,0.0000,96.0000,0,2,504,525,0.2836,0.1111,0.004253
28,136b0064_eval,unknown,0.0000,80.2632,0,3,183,228,0.1353,0.3470,0.072348
28,13e47133_eval,unknown,0.0000,78.3172,0,3,726,927,0.0860,0.9311,0.316865
28,142ca369_eval,unknown,0.0000,89.9197,0,3,1008,1121,0.3960,0.2042,0.030072
28,16b78196_eval,unknown,0.0000,95.6618,0,2,1720,1798,0.9082,0.8401,0.803555
28,16de56c4_eval,unknown,0.0000,86.4103,0,3,337,390,0.1353,0.1952,0.006208
28,1818057f_eval,unknown,0.0000,92.2481,0,3,476,516,0.1832,0.1815,0.017738
28,195c6913_eval,unknown,0.0000,90.4068,0,3,1489,1647,0.5373,0.6544,0.177952
28,1ae2feb7_eval,unknown,0.0000,91.3603,0,3,497,544,0.1887,0.4108,0.018738
28,20270e3b_eval,unknown,0.0000,62.2093,0,4,107,172,0.0528,0.4059,0.030058
28,20a9e565_eval,unknown,0.0000,73.4043,0,3,69,94,0.1350,0.8677,0.668707
28,21897d95_eval,unknown,0.0000,80.9339,0,4,416,514,0.0294,0.9499,0.235421
28,221dfab4_eval,unknown,0.0000,92.9356,0,2,1184,1274,0.8006,0.8284,0.811979
28,247ef758_eval,unknown,0.0000,86.0835,0,3,433,503,0.1444,0.8380,0.192198
28,269e22fb_eval,unknown,0.0000,62.3058,0,5,1243,1995,0.1011,0.9350,0.432020
28,271d71e2_eval,unknown,0.0000,84.0081,0,3,415,494,0.1350,0.8936,0.202538
28,28a6681f_eval,unknown,0.0000,94.6128,0,3,281,297,0.0890,0.9765,0.128879
28,291dc1e1_eval,unknown,0.0000,66.5541,0,4,197,296,0.0973,0.6986,0.170597
28,2b83f449_eval,unknown,0.0000,77.9097,0,2,328,421,0.2221,0.7285,0.156843
28,2ba387bc_eval,unknown,0.0000,68.1579,0,4,259,380,0.3776,0.5976,0.438071
28,2c181942_eval,unknown,0.0000,94.7566,0,3,1265,1335,0.8130,0.6893,0.465110
28,2d0172a1_eval,unknown,0.0000,66.5505,0,4,191,287,0.5726,0.3363,0.244308
28,31f7f899_eval,unknown,0.0000,92.5000,0,3,407,440,0.2879,0.0903,0.007292
28,332f06d7_eval,unknown,0.0000,97.1098,0,4,672,692,0.3317,0.5069,0.038460
28,35ab12c3_eval,unknown,0.0000,84.8837,0,3,803,946,0.5411,0.4763,0.164390
28,36a08778_eval,unknown,0.0000,75.8511,0,6,713,940,0.2719,0.3047,0.051924
28,38007db0_eval,unknown,0.0000,67.8030,0,2,179,264,0.4379,0.4996,0.386984
28,3a25b0d8_eval,unknown,0.0000,50.0000,0,2,105,210,0.5140,0.4733,0.286045
28,3dc255db_eval,unknown,0.0000,95.8442,0,3,369,385,0.2478,0.4500,0.020038
28,3e6067c3_eval,unknown,0.0000,96.8254,0,3,1342,1386,0.5032,0.9060,0.518516
28,409aa875_eval,unknown,0.0000,96.8627,0,3,741,765,0.3104,0.8038,0.106922
28,446ef5d2_eval,unknown,0.0000,81.9527,0,2,277,338,0.1161,0.8692,0.174910
28,45a5af55_eval,unknown,0.0000,88.1600,0,2,1102,1250,0.1044,0.9805,0.793511
28,4a21e3da_eval,unknown,0.0000,83.4881,0,3,809,969,0.3846,0.4372,0.087171
28,4c3d4a41_eval,unknown,0.0000,83.6478,0,2,266,318,0.1126,0.8877,0.156400
28,4c416de3_eval,unknown,0.0000,93.2528,0,3,1313,1408,0.5572,0.7789,0.268953
28,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1497,0.8514,0.576741
28,4e34c42c_eval,unknown,0.0000,64.2857,0,2,108,168,0.4327,0.4773,0.338723
28,53fb4810_eval,unknown,0.0000,96.2085,0,2,609,633,0.3551,0.8016,0.190502
28,5545f144_eval,unknown,0.0000,93.3086,0,3,251,269,0.2816,0.2723,0.129862
28,581f7754_eval,unknown,0.0000,86.6779,0,3,514,593,0.2253,0.6167,0.075232
28,58490d8a_eval,unknown,0.0000,87.0968,0,3,135,155,0.0693,0.9056,0.597110
28,58f5dbd5_eval,unknown,0.0000,64.8148,0,3,280,432,0.2777,0.3816,0.153748
