epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
38,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.4327,0.5673,0.148475
38,135a2760_eval,unknown,0.0000,93.1429,0,2,489,525,0.2742,0.1667,0.006158
38,136b0064_eval,unknown,0.0000,81.5789,0,3,186,228,0.1339,0.3611,0.076942
38,13e47133_eval,unknown,0.0000,77.1305,0,3,715,927,0.0975,0.9146,0.306252
38,142ca369_eval,unknown,0.0000,89.7413,0,3,1006,1121,0.4034,0.1140,0.017342
38,16b78196_eval,unknown,0.0000,95.9399,0,2,1725,1798,0.9155,0.8221,0.818520
38,16de56c4_eval,unknown,0.0000,86.9231,0,3,339,390,0.1342,0.2650,0.008535
38,1818057f_eval,unknown,0.0000,93.0233,0,3,480,516,0.1802,0.2852,0.022859
38,195c6913_eval,unknown,0.0000,91.1354,0,3,1501,1647,0.5473,0.6094,0.171039
38,1ae2feb7_eval,unknown,0.0000,91.1765,0,3,496,544,0.1876,0.4087,0.018655
38,20270e3b_eval,unknown,0.0000,57.5581,0,4,99,172,0.0533,0.3777,0.025372
38,20a9e565_eval,unknown,0.0000,68.0851,0,3,64,94,0.1251,0.8772,0.615109
38,21897d95_eval,unknown,0.0000,79.5720,0,4,409,514,0.0302,0.9418,0.230968
38,221dfab4_eval,unknown,0.0000,92.7002,0,2,1181,1274,0.8053,0.8141,0.805460
38,247ef758_eval,unknown,0.0000,85.6859,0,3,431,503,0.1450,0.8366,0.191136
38,269e22fb_eval,unknown,0.0000,61.5038,0,5,1227,1995,0.1005,0.9345,0.425709
38,271d71e2_eval,unknown,0.0000,83.1984,0,3,411,494,0.1392,0.8780,0.198214
38,28a6681f_eval,unknown,0.0000,93.6027,0,3,278,297,0.0895,0.9658,0.125640
38,291dc1e1_eval,unknown,0.0000,63.5135,0,4,188,296,0.1044,0.6592,0.154456
38,2b83f449_eval,unknown,0.0000,78.8599,0,2,332,421,0.2276,0.7089,0.154952
38,2ba387bc_eval,unknown,0.0000,64.2105,0,4,244,380,0.1962,0.7912,0.499005
38,2c181942_eval,unknown,0.0000,94.7566,0,3,1265,1335,0.8183,0.6580,0.454732
38,2d0172a1_eval,unknown,0.0000,64.4599,0,4,185,287,0.4845,0.4326,0.295798
38,31f7f899_eval,unknown,0.0000,91.8182,0,3,404,440,0.2866,0.0972,0.007648
38,332f06d7_eval,unknown,0.0000,94.5087,0,4,654,692,0.3221,0.5521,0.039686
38,35ab12c3_eval,unknown,0.0000,85.9408,0,3,813,946,0.5471,0.4462,0.157850
38,36a08778_eval,unknown,0.0000,74.3617,0,6,699,940,0.2826,0.2089,0.037576
38,38007db0_eval,unknown,0.0000,69.3182,0,2,183,264,0.4098,0.5463,0.426693
38,3a25b0d8_eval,unknown,0.0000,46.1905,0,2,97,210,0.5441,0.4421,0.265666
38,3dc255db_eval,unknown,0.0000,94.8052,0,3,365,385,0.2452,0.4500,0.019409
38,3e6067c3_eval,unknown,0.0000,95.3102,0,3,1321,1386,0.5114,0.8519,0.491529
38,409aa875_eval,unknown,0.0000,94.7712,0,3,725,765,0.3123,0.7229,0.094376
38,446ef5d2_eval,unknown,0.0000,78.9941,0,2,267,338,0.1216,0.8162,0.159795
38,45a5af55_eval,unknown,0.0000,85.6000,0,2,1070,1250,0.1099,0.9750,0.768942
38,4a21e3da_eval,unknown,0.0000,84.8297,0,3,822,969,0.3924,0.4280,0.087670
38,4c3d4a41_eval,unknown,0.0000,84.2767,0,2,268,318,0.1099,0.9077,0.160681
38,4c416de3_eval,unknown,0.0000,92.3295,0,3,1300,1408,0.5591,0.7460,0.256397
38,4c7dc4dd_eval,unknown,0.0000,61.5385,0,2,24,39,0.1683,0.8321,0.531138
38,4e34c42c_eval,unknown,0.0000,64.8810,0,2,109,168,0.3056,0.6450,0.430889
38,53fb4810_eval,unknown,0.0000,96.2085,0,2,609,633,0.3551,0.7925,0.190069
38,5545f144_eval,unknown,0.0000,91.8216,0,3,247,269,0.2866,0.2460,0.115932
38,581f7754_eval,unknown,0.0000,86.0034,0,3,510,593,0.2216,0.6480,0.077146
38,58490d8a_eval,unknown,0.0000,82.5806,0,3,128,155,0.1166,0.8240,0.532857
38,58f5dbd5_eval,unknown,0.0000,61.8056,0,3,267,432,0.2803,0.3714,0.138464
38,5961cc34_eval,unknown,0.0000,92.6884,0,4,1648,1778,0.4388,0.6358,0.163855
38,5dbc8537_eval,unknown,0.0000,63.6042,0,2,180,283,0.0884,0.7717,0.255309
38,62593bfd_eval,unknown,0.0000,95.3147,0,2,1363,1430,0.7436,0.6068,0.389653
38,64efde09_eval,unknown,0.0000,93.4799,0,2,1233,1319,0.6491,0.7000,0.296610
38,65b59efc_eval,unknown,0.0000,64.6684,0,3,507,784,0.0608,0.7468,0.218500
38,67e490f4_eval,unknown,0.0000,69.0972,0,2,199,288,0.2920,0.7262,0.578041
38,6e453dd6_eval,unknown,0.0000,82.2186,0,3,504,613,0.1672,0.6463,0.079312
38,6e4f6532_eval,unknown,0.0000,91.7984,0,2,929,1012,0.5017,0.6512,0.172250
38,6ffbe589_eval,unknown,0.0000,52.4590,0,3,192,366,0.2937,0.3496,0.126566
38,71e489b6_eval,unknown,0.0000,89.5433,0,3,745,832,0.2811,0.4481,0.038703
38,7491f3cf_eval,unknown,0.0000,88.6494,0,4,617,696,0.1605,0.5185,0.086245
38,7666fa5d_eval,unknown,0.0000,87.0588,0,2,444,510,0.2288,0.7976,0.228270
38,78332cb0_eval,unknown,0.0000,63.8298,0,3,180,282,0.0709,0.7017,0.065978
38,7b0280bc_eval,unknown,0.0000,95.2431,0,3,901,946,0.2930,0.9724,0.329408
38,7b3084d4_eval,unknown,0.0000,57.7181,0,3,86,149,0.1071,0.8075,0.265249
38,7b5033c1_eval,unknown,0.0000,65.9091,0,2,29,44,0.0647,0.8184,0.295551
38,7b80bb43_eval,unknown,0.0000,97.3913,0,2,1120,1150,0.6850,0.9273,0.514100
38,7c66cb00_eval,unknown,0.0000,94.8076,0,3,2045,2157,0.8799,0.7374,0.770265
38,7ed72f31_eval,unknown,0.0000,93.1889,0,2,602,646,0.3978,0.6567,0.125535
38,800d221b_eval,unknown,0.0000,89.2430,0,3,672,753,0.1975,0.9099,0.278031
38,80a900e0_eval,unknown,0.0000,91.1824,0,2,910,998,0.0278,0.9955,0.703451
38,8698868d_eval,unknown,0.0000,53.9877,0,2,176,326,0.1196,0.8886,0.404070
38,88bcf3b4_eval,unknown,0.0000,93.1611,0,5,613,658,0.1590,0.8003,0.071542
38,88e364bc_eval,unknown,0.0000,98.4962,0,3,1179,1197,0.5277,0.9715,0.547215
38,89565ca0_eval,unknown,0.0000,40.0000,0,3,18,45,0.0877,0.9073,0.325605
38,898e7135_eval,unknown,0.0000,89.7436,0,2,630,702,0.1154,0.9898,0.737346
38,8b7bacbf_eval,unknown,0.0000,97.4335,0,4,1025,1052,0.2961,0.9948,0.407179
38,8b9c3697_eval,unknown,0.0000,95.5236,0,3,1195,1251,0.6476,0.8362,0.373686
38,8e5c0c38_eval,unknown,0.0000,98.2402,0,2,949,966,0.7835,0.9386,0.477930
38,8f215267_eval,unknown,0.0000,96.1716,0,3,1457,1515,0.7639,0.8597,0.652746
38,8f3a5a89_eval,unknown,0.0000,81.6733,0,3,615,753,0.3154,0.6835,0.230612
38,9385bd28_eval,unknown,0.0000,84.7761,0,4,568,670,0.2066,0.7664,0.166441
38,97d7923e_eval,unknown,0.0000,97.9849,0,3,389,397,0.1694,0.9645,0.150121
38,981571dc_eval,unknown,0.0000,92.4360,0,4,3324,3596,0.9068,0.8794,0.855558
38,9aaea919_eval,unknown,0.0000,96.7742,0,3,2610,2697,0.9514,0.7013,0.744957
38,9bbf930d_eval,unknown,0.0000,97.1499,0,3,784,807,0.2981,0.0000,0.000000
38,a251c730_eval,unknown,0.0000,73.3333,0,2,242,330,0.4327,0.5757,0.535560
38,a25697e4_eval,unknown,0.0000,96.2880,0,3,1297,1347,0.4820,0.5032,0.050880
