epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
82,0934a4d8_eval,unknown,0.0000,16.8539,0,4,15,89,0.4374,0.5617,0.105735
82,135a2760_eval,unknown,0.0000,92.0000,0,2,483,525,0.2720,0.1111,0.003962
82,136b0064_eval,unknown,0.0000,76.7544,0,3,175,228,0.1309,0.3653,0.072413
82,13e47133_eval,unknown,0.0000,75.4045,0,3,699,927,0.0868,0.9373,0.304436
82,142ca369_eval,unknown,0.0000,88.3140,0,3,990,1121,0.3890,0.2239,0.031105
82,16b78196_eval,unknown,0.0000,95.8843,0,2,1724,1798,0.9127,0.8223,0.800929
82,16de56c4_eval,unknown,0.0000,84.3590,0,3,329,390,0.1294,0.3234,0.009479
82,1818057f_eval,unknown,0.0000,93.7984,0,3,484,516,0.1765,0.3370,0.029185
82,195c6913_eval,unknown,0.0000,88.8889,0,3,1464,1647,0.5332,0.6347,0.168426
82,1ae2feb7_eval,unknown,0.0000,90.2574,0,3,491,544,0.1898,0.3176,0.014476
82,20270e3b_eval,unknown,0.0000,62.2093,0,4,107,172,0.0550,0.3835,0.026184
82,20a9e565_eval,unknown,0.0000,69.1489,0,3,65,94,0.1900,0.8120,0.602250
82,21897d95_eval,unknown,0.0000,75.8755,0,4,390,514,0.0330,0.9200,0.216175
82,221dfab4_eval,unknown,0.0000,92.7786,0,2,1182,1274,0.8061,0.8071,0.800351
82,247ef758_eval,unknown,0.0000,85.6859,0,3,431,503,0.1465,0.8312,0.189363
82,269e22fb_eval,unknown,0.0000,60.6015,0,5,1209,1995,0.0961,0.9365,0.418953
82,271d71e2_eval,unknown,0.0000,80.3644,0,3,397,494,0.1418,0.8017,0.182530
82,28a6681f_eval,unknown,0.0000,93.2660,0,3,277,297,0.0884,0.9639,0.125220
82,291dc1e1_eval,unknown,0.0000,61.4865,0,4,182,296,0.0746,0.7770,0.173243
82,2b83f449_eval,unknown,0.0000,78.8599,0,2,332,421,0.2276,0.7327,0.160576
82,2ba387bc_eval,unknown,0.0000,60.5263,0,4,230,380,0.3599,0.5958,0.397252
82,2c181942_eval,unknown,0.0000,94.8315,0,3,1266,1335,0.8223,0.6412,0.456643
82,2d0172a1_eval,unknown,0.0000,62.0209,0,4,178,287,0.5130,0.3733,0.266468
82,31f7f899_eval,unknown,0.0000,87.9545,0,3,387,440,0.2732,0.1458,0.010926
82,332f06d7_eval,unknown,0.0000,92.1965,0,4,638,692,0.3181,0.4479,0.031733
82,35ab12c3_eval,unknown,0.0000,85.2008,0,3,806,946,0.5444,0.4709,0.163699
82,36a08778_eval,unknown,0.0000,74.2553,0,6,698,940,0.2862,0.1739,0.034149
82,38007db0_eval,unknown,0.0000,69.3182,0,2,183,264,0.4960,0.4314,0.361384
82,3a25b0d8_eval,unknown,0.0000,40.9524,0,2,86,210,0.5842,0.3980,0.222535
82,3dc255db_eval,unknown,0.0000,95.0649,0,3,366,385,0.2485,0.3750,0.016626
82,3e6067c3_eval,unknown,0.0000,94.8052,0,3,1314,1386,0.5096,0.8490,0.483705
82,409aa875_eval,unknown,0.0000,95.1634,0,3,728,765,0.3127,0.7259,0.095010
82,446ef5d2_eval,unknown,0.0000,78.9941,0,2,267,338,0.1257,0.8218,0.156781
82,45a5af55_eval,unknown,0.0000,82.5600,0,2,1032,1250,0.1154,0.9648,0.735925
82,4a21e3da_eval,unknown,0.0000,85.5521,0,3,829,969,0.4048,0.3651,0.076369
82,4c3d4a41_eval,unknown,0.0000,81.4465,0,2,259,318,0.1168,0.8551,0.147297
82,4c416de3_eval,unknown,0.0000,91.4773,0,3,1288,1408,0.5618,0.7139,0.244387
82,4c7dc4dd_eval,unknown,0.0000,58.9744,0,2,23,39,0.1971,0.8032,0.490127
82,4e34c42c_eval,unknown,0.0000,62.5000,0,2,105,168,0.2974,0.6507,0.414310
82,53fb4810_eval,unknown,0.0000,94.4708,0,2,598,633,0.3537,0.7639,0.182401
82,5545f144_eval,unknown,0.0000,91.4498,0,3,246,269,0.2756,0.2826,0.131598
