epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
61,0934a4d8_eval,unknown,0.0000,23.5955,0,4,21,89,0.3662,0.6331,0.174006
61,135a2760_eval,unknown,0.0000,90.0952,0,2,473,525,0.2664,0.1111,0.003789
61,136b0064_eval,unknown,0.0000,72.8070,0,3,166,228,0.1250,0.3784,0.070621
61,13e47133_eval,unknown,0.0000,74.6494,0,3,692,927,0.0871,0.9461,0.301245
61,142ca369_eval,unknown,0.0000,88.3140,0,3,990,1121,0.3897,0.2111,0.029986
61,16b78196_eval,unknown,0.0000,95.4950,0,2,1717,1798,0.9010,0.8586,0.779113
61,16de56c4_eval,unknown,0.0000,84.1026,0,3,328,390,0.1287,0.3305,0.009516
61,1818057f_eval,unknown,0.0000,92.2481,0,3,476,516,0.1839,0.1481,0.016931
61,195c6913_eval,unknown,0.0000,90.0425,0,3,1483,1647,0.5321,0.6847,0.182681
61,1ae2feb7_eval,unknown,0.0000,89.5221,0,3,487,544,0.1872,0.3557,0.015926
61,20270e3b_eval,unknown,0.0000,65.6977,0,4,113,172,0.0526,0.4000,0.030146
61,20a9e565_eval,unknown,0.0000,73.4043,0,3,69,94,0.1664,0.8364,0.658347
61,21897d95_eval,unknown,0.0000,74.7082,0,4,384,514,0.0326,0.9140,0.211131
61,221dfab4_eval,unknown,0.0000,92.3077,0,2,1176,1274,0.7998,0.8143,0.791182
61,247ef758_eval,unknown,0.0000,85.8847,0,3,432,503,0.1423,0.8509,0.194015
61,269e22fb_eval,unknown,0.0000,59.1980,0,5,1181,1995,0.0995,0.9301,0.407855
61,271d71e2_eval,unknown,0.0000,82.3887,0,3,407,494,0.1434,0.8328,0.190000
61,28a6681f_eval,unknown,0.0000,92.5926,0,3,275,297,0.0858,0.9703,0.125124
61,291dc1e1_eval,unknown,0.0000,57.0946,0,4,169,296,0.0734,0.7726,0.160047
61,2b83f449_eval,unknown,0.0000,79.8100,0,2,336,421,0.2253,0.7138,0.157994
61,2ba387bc_eval,unknown,0.0000,60.7895,0,4,231,380,0.3987,0.5503,0.373324
61,2c181942_eval,unknown,0.0000,94.4569,0,3,1261,1335,0.8203,0.6376,0.442432
61,2d0172a1_eval,unknown,0.0000,65.5052,0,4,188,287,0.5341,0.3514,0.252735
61,31f7f899_eval,unknown,0.0000,89.0909,0,3,392,440,0.2772,0.1389,0.010685
61,332f06d7_eval,unknown,0.0000,94.3642,0,4,653,692,0.3231,0.6181,0.036722
61,35ab12c3_eval,unknown,0.0000,84.6723,0,3,801,946,0.5317,0.4924,0.168418
61,36a08778_eval,unknown,0.0000,74.5745,0,6,701,940,0.2725,0.2780,0.048117
61,38007db0_eval,unknown,0.0000,64.0152,0,2,169,264,0.5070,0.4045,0.321103
61,3a25b0d8_eval,unknown,0.0000,39.5238,0,2,83,210,0.4830,0.5022,0.244560
61,3dc255db_eval,unknown,0.0000,94.5455,0,3,364,385,0.2465,0.4250,0.017763
61,3e6067c3_eval,unknown,0.0000,95.3824,0,3,1322,1386,0.5073,0.8696,0.493357
61,409aa875_eval,unknown,0.0000,95.8170,0,3,733,765,0.3127,0.7531,0.098207
61,446ef5d2_eval,unknown,0.0000,78.4024,0,2,265,338,0.1181,0.8308,0.162741
61,45a5af55_eval,unknown,0.0000,86.3200,0,2,1079,1250,0.1051,0.9797,0.776625
61,4a21e3da_eval,unknown,0.0000,84.7265,0,3,821,969,0.3924,0.4239,0.086441
61,4c3d4a41_eval,unknown,0.0000,80.8176,0,2,257,318,0.1113,0.8812,0.149989
61,4c416de3_eval,unknown,0.0000,91.1932,0,3,1284,1408,0.5595,0.7140,0.242757
61,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.2315,0.7688,0.527900
61,4e34c42c_eval,unknown,0.0000,60.7143,0,2,102,168,0.2109,0.7672,0.451215
61,53fb4810_eval,unknown,0.0000,92.7330,0,2,587,633,0.3400,0.8119,0.184808
61,5545f144_eval,unknown,0.0000,90.7063,0,3,244,269,0.2697,0.3047,0.137761
61,581f7754_eval,unknown,0.0000,84.6543,0,3,502,593,0.2271,0.5490,0.066144
61,58490d8a_eval,unknown,0.0000,84.5161,0,3,131,155,0.1039,0.8518,0.547345
61,58f5dbd5_eval,unknown,0.0000,62.7315,0,3,271,432,0.2399,0.4928,0.188169
61,5961cc34_eval,unknown,0.0000,93.3633,0,4,1660,1778,0.4241,0.7552,0.188239
61,5dbc8537_eval,unknown,0.0000,61.8375,0,2,175,283,0.0879,0.7611,0.247321
61,62593bfd_eval,unknown,0.0000,95.3846,0,2,1364,1430,0.7392,0.6474,0.415862
61,64efde09_eval,unknown,0.0000,92.5701,0,2,1221,1319,0.6457,0.7368,0.301188
61,65b59efc_eval,unknown,0.0000,65.5612,0,3,514,784,0.0593,0.7635,0.221974
61,67e490f4_eval,unknown,0.0000,66.3194,0,2,191,288,0.3860,0.6320,0.514540
61,6e453dd6_eval,unknown,0.0000,81.4029,0,3,499,613,0.1750,0.5725,0.070127
61,6e4f6532_eval,unknown,0.0000,91.1067,0,2,922,1012,0.5061,0.5860,0.156940
61,6ffbe589_eval,unknown,0.0000,43.9891,0,3,161,366,0.2303,0.4793,0.141880
61,71e489b6_eval,unknown,0.0000,89.0625,0,3,741,832,0.2981,0.1802,0.016287
61,7491f3cf_eval,unknown,0.0000,85.9195,0,4,598,696,0.1565,0.5673,0.083565
61,7666fa5d_eval,unknown,0.0000,86.8627,0,2,443,510,0.2058,0.8837,0.248202
61,78332cb0_eval,unknown,0.0000,57.0922,0,3,161,282,0.0677,0.6795,0.057268
61,7b0280bc_eval,unknown,0.0000,95.4545,0,3,903,946,0.2925,0.9782,0.332340
61,7b3084d4_eval,unknown,0.0000,57.7181,0,3,86,149,0.0834,0.8500,0.241217
61,7b5033c1_eval,unknown,0.0000,54.5455,0,2,24,44,0.0362,0.8984,0.265804
61,7b80bb43_eval,unknown,0.0000,96.9565,0,2,1115,1150,0.6940,0.8618,0.492475
61,7c66cb00_eval,unknown,0.0000,94.8076,0,3,2045,2157,0.8841,0.7289,0.769622
61,7ed72f31_eval,unknown,0.0000,92.5697,0,2,598,646,0.3943,0.6769,0.127865
61,800d221b_eval,unknown,0.0000,88.9774,0,3,670,753,0.1943,0.9343,0.281215
61,80a900e0_eval,unknown,0.0000,90.1804,0,2,900,998,0.0271,0.9919,0.693042
61,8698868d_eval,unknown,0.0000,54.6012,0,2,178,326,0.2517,0.7489,0.354388
61,88bcf3b4_eval,unknown,0.0000,92.2492,0,5,607,658,0.1592,0.7739,0.069955
61,88e364bc_eval,unknown,0.0000,98.0785,0,3,1174,1197,0.5265,0.9715,0.543829
61,89565ca0_eval,unknown,0.0000,31.1111,0,3,14,45,0.0960,0.8939,0.242008
61,898e7135_eval,unknown,0.0000,90.4558,0,2,635,702,0.1199,0.9815,0.738494
61,8b7bacbf_eval,unknown,0.0000,97.4335,0,4,1025,1052,0.2979,0.9862,0.403197
61,8b9c3697_eval,unknown,0.0000,95.6035,0,3,1196,1251,0.6530,0.8024,0.363332
61,8e5c0c38_eval,unknown,0.0000,97.8261,0,2,945,966,0.7871,0.8939,0.458280
61,8f215267_eval,unknown,0.0000,95.7756,0,3,1451,1515,0.7585,0.8676,0.645932
61,8f3a5a89_eval,unknown,0.0000,82.3373,0,3,620,753,0.3023,0.7253,0.242841
61,9385bd28_eval,unknown,0.0000,84.4776,0,4,566,670,0.2048,0.7737,0.165034
61,97d7923e_eval,unknown,0.0000,95.7179,0,3,380,397,0.1705,0.9378,0.142908
61,981571dc_eval,unknown,0.0000,92.3526,0,4,3321,3596,0.9038,0.8925,0.853987
61,9aaea919_eval,unknown,0.0000,96.7371,0,3,2609,2697,0.9418,0.7905,0.771781
61,9bbf930d_eval,unknown,0.0000,97.2739,0,3,785,807,0.2985,0.0000,0.000000
61,a251c730_eval,unknown,0.0000,70.6061,0,2,233,330,0.4221,0.5849,0.518942
61,a25697e4_eval,unknown,0.0000,95.9911,0,3,1293,1347,0.4783,0.5639,0.055663
61,a32d8b75_eval,unknown,0.0000,75.5045,0,3,1085,1437,0.2265,0.8501,0.495928
61,a395ee82_eval,unknown,0.0000,92.4086,0,3,1339,1449,0.5024,0.4653,0.084274
61,a47bf94d_eval,unknown,0.0000,92.4078,0,3,1278,1383,0.4868,0.3136,0.040523
