epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
21,0934a4d8_eval,unknown,0.0000,22.4719,0,4,20,89,0.3515,0.6482,0.155341
21,135a2760_eval,unknown,0.0000,95.2381,0,2,500,525,0.2825,0.0556,0.002117
21,136b0064_eval,unknown,0.0000,82.8947,0,3,189,228,0.1320,0.3701,0.080431
21,13e47133_eval,unknown,0.0000,80.1510,0,3,743,927,0.0782,0.9586,0.328833
21,142ca369_eval,unknown,0.0000,89.8305,0,3,1007,1121,0.3986,0.1557,0.025151
21,16b78196_eval,unknown,0.0000,95.3281,0,2,1714,1798,0.9066,0.8358,0.779029
21,16de56c4_eval,unknown,0.0000,88.4615,0,3,345,390,0.1342,0.3276,0.010961
21,1818057f_eval,unknown,0.0000,94.9612,0,3,490,516,0.1743,0.4667,0.034456
21,195c6913_eval,unknown,0.0000,91.3175,0,3,1504,1647,0.5384,0.6720,0.188283
21,1ae2feb7_eval,unknown,0.0000,91.3603,0,3,497,544,0.1887,0.4108,0.018751
21,20270e3b_eval,unknown,0.0000,56.9767,0,4,98,172,0.0553,0.3453,0.023850
21,20a9e565_eval,unknown,0.0000,70.2128,0,3,66,94,0.1172,0.8867,0.623600
21,21897d95_eval,unknown,0.0000,82.8794,0,4,426,514,0.0275,0.9610,0.243811
21,221dfab4_eval,unknown,0.0000,93.4066,0,2,1190,1274,0.8046,0.8210,0.816794
21,247ef758_eval,unknown,0.0000,86.6799,0,3,436,503,0.1491,0.8304,0.192705
21,269e22fb_eval,unknown,0.0000,62.2556,0,5,1242,1995,0.1002,0.9333,0.430532
21,271d71e2_eval,unknown,0.0000,86.4372,0,3,427,494,0.1361,0.8842,0.209340
21,28a6681f_eval,unknown,0.0000,94.2761,0,3,280,297,0.0895,0.9637,0.126592
21,291dc1e1_eval,unknown,0.0000,66.5541,0,4,197,296,0.1075,0.6381,0.160916
21,2b83f449_eval,unknown,0.0000,77.9097,0,2,328,421,0.2253,0.7138,0.153310
21,2ba387bc_eval,unknown,0.0000,72.3684,0,4,275,380,0.1506,0.8494,0.590000
21,2c181942_eval,unknown,0.0000,95.0562,0,3,1269,1335,0.8156,0.6865,0.476187
21,2d0172a1_eval,unknown,0.0000,63.4146,0,4,182,287,0.4830,0.4774,0.305766
21,31f7f899_eval,unknown,0.0000,91.8182,0,3,404,440,0.2879,0.0694,0.005557
21,332f06d7_eval,unknown,0.0000,94.7977,0,4,656,692,0.3226,0.5382,0.037770
21,35ab12c3_eval,unknown,0.0000,85.6237,0,3,810,946,0.5364,0.4785,0.167289
21,36a08778_eval,unknown,0.0000,75.4255,0,6,709,940,0.2819,0.2454,0.042530
21,38007db0_eval,unknown,0.0000,73.8636,0,2,195,264,0.3337,0.6520,0.504275
21,3a25b0d8_eval,unknown,0.0000,50.4762,0,2,106,210,0.5912,0.3897,0.258901
21,3dc255db_eval,unknown,0.0000,96.1039,0,3,370,385,0.2485,0.4500,0.020118
21,3e6067c3_eval,unknown,0.0000,96.1039,0,3,1332,1386,0.5078,0.8744,0.502009
21,409aa875_eval,unknown,0.0000,96.4706,0,3,738,765,0.3104,0.7977,0.106349
21,446ef5d2_eval,unknown,0.0000,80.1775,0,2,271,338,0.1223,0.8318,0.163811
21,45a5af55_eval,unknown,0.0000,87.4400,0,2,1093,1250,0.1071,0.9768,0.785294
21,4a21e3da_eval,unknown,0.0000,84.9329,0,3,823,969,0.3970,0.4012,0.082740
21,4c3d4a41_eval,unknown,0.0000,87.4214,0,2,278,318,0.1099,0.9409,0.172675
21,4c416de3_eval,unknown,0.0000,92.4716,0,3,1302,1408,0.5572,0.7592,0.260328
21,4c7dc4dd_eval,unknown,0.0000,58.9744,0,2,23,39,0.1669,0.8335,0.512751
21,4e34c42c_eval,unknown,0.0000,65.4762,0,2,110,168,0.2143,0.7620,0.481241
21,53fb4810_eval,unknown,0.0000,96.9984,0,2,614,633,0.3571,0.8068,0.194199
21,5545f144_eval,unknown,0.0000,92.9368,0,3,250,269,0.2853,0.2584,0.122753
21,581f7754_eval,unknown,0.0000,85.4975,0,3,507,593,0.2221,0.5965,0.072961
21,58490d8a_eval,unknown,0.0000,82.5806,0,3,128,155,0.1779,0.7240,0.470844
21,58f5dbd5_eval,unknown,0.0000,65.2778,0,3,282,432,0.2303,0.5572,0.221384
21,5961cc34_eval,unknown,0.0000,94.7694,0,4,1685,1778,0.4321,0.6958,0.186099
21,5dbc8537_eval,unknown,0.0000,71.7314,0,2,203,283,0.0845,0.7885,0.294162
21,62593bfd_eval,unknown,0.0000,95.4545,0,2,1365,1430,0.7481,0.5828,0.388195
21,64efde09_eval,unknown,0.0000,93.7074,0,2,1236,1319,0.6491,0.7028,0.302971
21,65b59efc_eval,unknown,0.0000,66.9643,0,3,525,784,0.0597,0.7448,0.227763
21,67e490f4_eval,unknown,0.0000,72.2222,0,2,208,288,0.2636,0.7550,0.624970
21,6e453dd6_eval,unknown,0.0000,82.3817,0,3,505,613,0.1591,0.7120,0.085911
21,6e4f6532_eval,unknown,0.0000,92.3913,0,2,935,1012,0.4989,0.7004,0.181462
21,6ffbe589_eval,unknown,0.0000,51.0929,0,3,187,366,0.3003,0.3330,0.120699
21,71e489b6_eval,unknown,0.0000,89.3029,0,3,743,832,0.2911,0.2856,0.025081
21,7491f3cf_eval,unknown,0.0000,90.3736,0,4,629,696,0.1605,0.5592,0.091565
21,7666fa5d_eval,unknown,0.0000,87.4510,0,2,446,510,0.2184,0.8309,0.238268
21,78332cb0_eval,unknown,0.0000,61.3475,0,3,173,282,0.0714,0.6744,0.061151
21,7b0280bc_eval,unknown,0.0000,95.2431,0,3,901,946,0.2921,0.9815,0.331887
21,7b3084d4_eval,unknown,0.0000,59.7315,0,3,89,149,0.0598,0.8925,0.310019
21,7b5033c1_eval,unknown,0.0000,79.5455,0,2,35,44,0.0508,0.8574,0.374779
21,7b80bb43_eval,unknown,0.0000,97.3043,0,2,1119,1150,0.6871,0.9031,0.507064
21,7c66cb00_eval,unknown,0.0000,94.9467,0,3,2048,2157,0.8776,0.7538,0.781073
21,7ed72f31_eval,unknown,0.0000,94.1176,0,2,608,646,0.3999,0.6869,0.133057
