epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
40,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.3507,0.6490,0.179315
40,135a2760_eval,unknown,0.0000,94.4762,0,2,496,525,0.2792,0.1111,0.004160
40,136b0064_eval,unknown,0.0000,82.4561,0,3,188,228,0.1327,0.3670,0.078918
40,13e47133_eval,unknown,0.0000,78.1014,0,3,724,927,0.0849,0.9472,0.316778
40,142ca369_eval,unknown,0.0000,89.9197,0,3,1008,1121,0.3971,0.1795,0.027332
40,16b78196_eval,unknown,0.0000,95.6062,0,2,1719,1798,0.9071,0.8401,0.795752
40,16de56c4_eval,unknown,0.0000,87.4359,0,3,341,390,0.1335,0.3162,0.010012
40,1818057f_eval,unknown,0.0000,94.3798,0,3,487,516,0.1791,0.3222,0.027764
40,195c6913_eval,unknown,0.0000,90.4675,0,3,1490,1647,0.5391,0.6425,0.175654
40,1ae2feb7_eval,unknown,0.0000,90.9926,0,3,495,544,0.1880,0.3928,0.017831
40,20270e3b_eval,unknown,0.0000,62.2093,0,4,107,172,0.0522,0.4223,0.029918
40,20a9e565_eval,unknown,0.0000,69.1489,0,3,65,94,0.1497,0.8528,0.620456
40,21897d95_eval,unknown,0.0000,78.5992,0,4,404,514,0.0326,0.9270,0.225381
40,221dfab4_eval,unknown,0.0000,93.3281,0,2,1189,1274,0.8069,0.8137,0.813572
40,247ef758_eval,unknown,0.0000,86.4811,0,3,435,503,0.1413,0.8622,0.197937
40,269e22fb_eval,unknown,0.0000,62.1053,0,5,1239,1995,0.0983,0.9363,0.430074
40,271d71e2_eval,unknown,0.0000,84.0081,0,3,415,494,0.1376,0.8878,0.203350
40,28a6681f_eval,unknown,0.0000,93.9394,0,3,279,297,0.0895,0.9637,0.126076
40,291dc1e1_eval,unknown,0.0000,65.5405,0,4,194,296,0.0907,0.7211,0.169541
40,2b83f449_eval,unknown,0.0000,79.8100,0,2,336,421,0.2284,0.7180,0.158098
40,2ba387bc_eval,unknown,0.0000,66.3158,0,4,252,380,0.1494,0.8482,0.542015
40,2c181942_eval,unknown,0.0000,94.7566,0,3,1265,1335,0.8143,0.6796,0.455460
40,2d0172a1_eval,unknown,0.0000,67.9443,0,4,195,287,0.5351,0.3798,0.287844
40,31f7f899_eval,unknown,0.0000,91.1364,0,3,401,440,0.2846,0.0972,0.007549
40,332f06d7_eval,unknown,0.0000,94.5087,0,4,654,692,0.3231,0.6181,0.036659
40,35ab12c3_eval,unknown,0.0000,86.3636,0,3,817,946,0.5364,0.5291,0.182620
40,36a08778_eval,unknown,0.0000,74.0426,0,6,696,940,0.2876,0.1789,0.031802
40,38007db0_eval,unknown,0.0000,68.9394,0,2,182,264,0.3948,0.5593,0.432181
40,3a25b0d8_eval,unknown,0.0000,46.1905,0,2,97,210,0.5381,0.4446,0.262366
40,3dc255db_eval,unknown,0.0000,95.0649,0,3,366,385,0.2472,0.4167,0.017836
40,3e6067c3_eval,unknown,0.0000,95.5267,0,3,1324,1386,0.5078,0.8731,0.497971
40,409aa875_eval,unknown,0.0000,95.9477,0,3,734,765,0.3086,0.7904,0.104408
40,446ef5d2_eval,unknown,0.0000,78.9941,0,2,267,338,0.1229,0.8043,0.158706
40,45a5af55_eval,unknown,0.0000,86.8000,0,2,1085,1250,0.1051,0.9807,0.781779
40,4a21e3da_eval,unknown,0.0000,84.6233,0,3,820,969,0.3951,0.4103,0.084198
40,4c3d4a41_eval,unknown,0.0000,83.9623,0,2,267,318,0.1085,0.9144,0.161002
40,4c416de3_eval,unknown,0.0000,91.4062,0,3,1287,1408,0.5591,0.7311,0.248912
40,4c7dc4dd_eval,unknown,0.0000,61.5385,0,2,24,39,0.1669,0.8341,0.532825
40,4e34c42c_eval,unknown,0.0000,58.9286,0,2,99,168,0.2466,0.7200,0.418911
40,53fb4810_eval,unknown,0.0000,95.4186,0,2,604,633,0.3503,0.8119,0.191400
40,5545f144_eval,unknown,0.0000,92.5651,0,3,249,269,0.2853,0.2545,0.121032
40,581f7754_eval,unknown,0.0000,84.8229,0,3,503,593,0.2221,0.6037,0.072279
40,58490d8a_eval,unknown,0.0000,80.0000,0,3,124,155,0.1464,0.7684,0.478722
40,58f5dbd5_eval,unknown,0.0000,63.8889,0,3,276,432,0.2495,0.4849,0.192946
40,5961cc34_eval,unknown,0.0000,94.4319,0,4,1679,1778,0.4269,0.7578,0.193705
40,5dbc8537_eval,unknown,0.0000,65.7244,0,2,186,283,0.0812,0.7995,0.271419
40,62593bfd_eval,unknown,0.0000,94.8252,0,2,1356,1430,0.7436,0.5833,0.368835
40,64efde09_eval,unknown,0.0000,92.1911,0,2,1216,1319,0.6513,0.6688,0.274491
