epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
74,0934a4d8_eval,unknown,0.0000,19.1011,0,4,17,89,0.3726,0.6264,0.134751
74,135a2760_eval,unknown,0.0000,88.3810,0,2,464,525,0.2625,0.0556,0.001886
74,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1339,0.3529,0.073960
74,13e47133_eval,unknown,0.0000,73.8943,0,3,685,927,0.0882,0.9210,0.293742
74,142ca369_eval,unknown,0.0000,88.2248,0,3,989,1121,0.3841,0.2853,0.038142
74,16b78196_eval,unknown,0.0000,95.4950,0,2,1717,1798,0.9099,0.8358,0.797966
74,16de56c4_eval,unknown,0.0000,86.9231,0,3,339,390,0.1361,0.2023,0.006473
74,1818057f_eval,unknown,0.0000,93.2171,0,3,481,516,0.1806,0.2000,0.023194
74,195c6913_eval,unknown,0.0000,89.7389,0,3,1478,1647,0.5428,0.6064,0.162964
74,1ae2feb7_eval,unknown,0.0000,90.0735,0,3,490,544,0.1884,0.3568,0.016065
74,20270e3b_eval,unknown,0.0000,62.7907,0,4,108,172,0.0542,0.3941,0.027649
74,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.3213,0.6786,0.465692
74,21897d95_eval,unknown,0.0000,75.2918,0,4,387,514,0.0365,0.9069,0.212394
74,221dfab4_eval,unknown,0.0000,92.1507,0,2,1174,1274,0.8030,0.8033,0.785492
74,247ef758_eval,unknown,0.0000,84.8907,0,3,427,503,0.1481,0.8190,0.184765
74,269e22fb_eval,unknown,0.0000,59.1980,0,5,1181,1995,0.0983,0.9358,0.409631
74,271d71e2_eval,unknown,0.0000,81.1741,0,3,401,494,0.1423,0.8210,0.186907
74,28a6681f_eval,unknown,0.0000,91.5825,0,3,272,297,0.0863,0.9722,0.123538
74,291dc1e1_eval,unknown,0.0000,58.4459,0,4,173,296,0.1001,0.6705,0.144409
74,2b83f449_eval,unknown,0.0000,79.3349,0,2,334,421,0.2237,0.7369,0.160927
74,2ba387bc_eval,unknown,0.0000,61.0526,0,4,232,380,0.4738,0.4635,0.333343
74,2c181942_eval,unknown,0.0000,94.1573,0,3,1257,1335,0.8216,0.6219,0.433819
74,2d0172a1_eval,unknown,0.0000,63.0662,0,4,181,287,0.3903,0.5343,0.356131
74,31f7f899_eval,unknown,0.0000,89.5455,0,3,394,440,0.2786,0.1389,0.010632
74,332f06d7_eval,unknown,0.0000,90.3179,0,4,625,692,0.3101,0.6042,0.032857
74,35ab12c3_eval,unknown,0.0000,83.8266,0,3,793,946,0.5444,0.4319,0.149117
74,36a08778_eval,unknown,0.0000,74.1489,0,6,697,940,0.2852,0.1854,0.034195
74,38007db0_eval,unknown,0.0000,64.0152,0,2,169,264,0.4539,0.4785,0.361967
74,3a25b0d8_eval,unknown,0.0000,40.4762,0,2,85,210,0.6082,0.3665,0.197029
74,3dc255db_eval,unknown,0.0000,93.5065,0,3,360,385,0.2452,0.3750,0.016499
74,3e6067c3_eval,unknown,0.0000,94.9495,0,3,1316,1386,0.5128,0.8328,0.479512
74,409aa875_eval,unknown,0.0000,95.1634,0,3,728,765,0.3146,0.7043,0.092748
74,446ef5d2_eval,unknown,0.0000,80.1775,0,2,271,338,0.1216,0.8281,0.162631
74,45a5af55_eval,unknown,0.0000,82.0800,0,2,1026,1250,0.1133,0.9656,0.731339
74,4a21e3da_eval,unknown,0.0000,85.5521,0,3,829,969,0.4011,0.3928,0.081647
74,4c3d4a41_eval,unknown,0.0000,82.7044,0,2,263,318,0.1202,0.8484,0.148897
74,4c416de3_eval,unknown,0.0000,92.6136,0,3,1304,1408,0.5618,0.7344,0.253316
74,4c7dc4dd_eval,unknown,0.0000,53.8462,0,2,21,39,0.1923,0.8080,0.443719
74,4e34c42c_eval,unknown,0.0000,60.1190,0,2,101,168,0.3922,0.5245,0.326153
74,53fb4810_eval,unknown,0.0000,94.3128,0,2,597,633,0.3530,0.7782,0.183275
74,5545f144_eval,unknown,0.0000,91.4498,0,3,246,269,0.2798,0.2669,0.125973
74,581f7754_eval,unknown,0.0000,84.4857,0,3,501,593,0.2239,0.5569,0.068419
74,58490d8a_eval,unknown,0.0000,83.8710,0,3,130,155,0.1054,0.8338,0.539198
74,58f5dbd5_eval,unknown,0.0000,59.7222,0,3,258,432,0.2796,0.3623,0.138316
74,5961cc34_eval,unknown,0.0000,92.6884,0,4,1648,1778,0.4366,0.6494,0.166215
74,5dbc8537_eval,unknown,0.0000,60.7774,0,2,172,283,0.0606,0.8376,0.263084
74,62593bfd_eval,unknown,0.0000,94.7552,0,2,1355,1430,0.7386,0.6297,0.400318
74,64efde09_eval,unknown,0.0000,91.2055,0,2,1203,1319,0.6535,0.6583,0.264234
74,65b59efc_eval,unknown,0.0000,63.1378,0,3,495,784,0.0604,0.7535,0.213283
74,67e490f4_eval,unknown,0.0000,70.1389,0,2,202,288,0.4355,0.5792,0.512820
74,6e453dd6_eval,unknown,0.0000,82.0555,0,3,503,613,0.1746,0.5881,0.072347
74,6e4f6532_eval,unknown,0.0000,90.1186,0,2,912,1012,0.5000,0.6153,0.165073
74,6ffbe589_eval,unknown,0.0000,44.8087,0,3,164,366,0.2966,0.3124,0.098743
74,71e489b6_eval,unknown,0.0000,88.5817,0,3,737,832,0.2966,0.1802,0.016159
74,7491f3cf_eval,unknown,0.0000,87.0690,0,4,606,696,0.1603,0.5154,0.083028
74,7666fa5d_eval,unknown,0.0000,85.6863,0,2,437,510,0.2274,0.7891,0.222830
74,78332cb0_eval,unknown,0.0000,62.0567,0,3,175,282,0.0705,0.6790,0.062727
74,7b0280bc_eval,unknown,0.0000,95.3488,0,3,902,946,0.2921,0.9815,0.332571
74,7b3084d4_eval,unknown,0.0000,57.7181,0,3,86,149,0.0987,0.8225,0.265997
74,7b5033c1_eval,unknown,0.0000,52.2727,0,2,23,44,0.0459,0.8711,0.249322
74,7b80bb43_eval,unknown,0.0000,97.2174,0,2,1118,1150,0.6815,0.9354,0.510245
74,7c66cb00_eval,unknown,0.0000,95.0394,0,3,2050,2157,0.8776,0.7530,0.780549
74,7ed72f31_eval,unknown,0.0000,92.1053,0,2,595,646,0.3943,0.6563,0.123456
74,800d221b_eval,unknown,0.0000,89.6414,0,3,675,753,0.1975,0.9219,0.280103
74,80a900e0_eval,unknown,0.0000,90.3808,0,2,902,998,0.0264,0.9948,0.695842
74,8698868d_eval,unknown,0.0000,52.4540,0,2,171,326,0.1106,0.9034,0.398423
74,88bcf3b4_eval,unknown,0.0000,92.0973,0,5,606,658,0.1588,0.7660,0.069171
74,88e364bc_eval,unknown,0.0000,98.3292,0,3,1177,1197,0.5277,0.9715,0.546270
74,89565ca0_eval,unknown,0.0000,28.8889,0,3,13,45,0.0835,0.9093,0.222603
74,898e7135_eval,unknown,0.0000,89.1738,0,2,626,702,0.1440,0.9349,0.709323
74,8b7bacbf_eval,unknown,0.0000,97.6236,0,4,1027,1052,0.2970,0.9871,0.404218
74,8b9c3697_eval,unknown,0.0000,95.5236,0,3,1195,1251,0.6541,0.7883,0.358452
74,8e5c0c38_eval,unknown,0.0000,98.1366,0,2,948,966,0.7853,0.9178,0.469017
74,8f215267_eval,unknown,0.0000,95.6436,0,3,1449,1515,0.7651,0.8397,0.634121
74,8f3a5a89_eval,unknown,0.0000,81.6733,0,3,615,753,0.3184,0.6659,0.230107
74,9385bd28_eval,unknown,0.0000,84.0299,0,4,563,670,0.2111,0.7285,0.158058
74,97d7923e_eval,unknown,0.0000,96.4736,0,3,383,397,0.1699,0.9517,0.145159
74,981571dc_eval,unknown,0.0000,92.3526,0,4,3321,3596,0.9096,0.8555,0.841005
74,9aaea919_eval,unknown,0.0000,96.5888,0,3,2605,2697,0.9470,0.7115,0.711702
74,9bbf930d_eval,unknown,0.0000,97.1499,0,3,784,807,0.2981,0.0000,0.000000
74,a251c730_eval,unknown,0.0000,67.2727,0,2,222,330,0.4516,0.5562,0.481062
74,a25697e4_eval,unknown,0.0000,96.8077,0,3,1304,1347,0.4761,0.6494,0.066142
74,a32d8b75_eval,unknown,0.0000,75.4349,0,3,1084,1437,0.2466,0.8118,0.480420
74,a395ee82_eval,unknown,0.0000,91.5114,0,3,1326,1449,0.5013,0.4399,0.078872
74,a47bf94d_eval,unknown,0.0000,92.6970,0,3,1282,1383,0.4924,0.2675,0.034813
