epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
0,0934a4d8_eval,unknown,0.0000,26.9663,0,4,24,89,0.7519,0.2466,0.110632
0,135a2760_eval,unknown,0.0000,97.1429,0,2,510,525,0.2859,0.1667,0.006408
0,136b0064_eval,unknown,0.0000,78.0702,0,3,178,228,0.1394,0.3235,0.065169
0,13e47133_eval,unknown,0.0000,82.3085,0,3,763,927,0.0853,0.9633,0.336751
0,142ca369_eval,unknown,0.0000,89.3845,0,3,1002,1121,0.4027,0.0833,0.013979
0,16b78196_eval,unknown,0.0000,96.1068,0,2,1728,1798,0.9177,0.8031,0.814126
0,16de56c4_eval,unknown,0.0000,90.2564,0,3,352,390,0.1390,0.2108,0.008056
0,1818057f_eval,unknown,0.0000,94.9612,0,3,490,516,0.1724,0.4037,0.037287
0,195c6913_eval,unknown,0.0000,92.4104,0,3,1522,1647,0.5499,0.6336,0.184638
0,1ae2feb7_eval,unknown,0.0000,92.6471,0,3,504,544,0.1858,0.5336,0.024673
0,20270e3b_eval,unknown,0.0000,63.9535,0,4,110,172,0.0492,0.4647,0.032189
0,20a9e565_eval,unknown,0.0000,74.4681,0,3,70,94,0.4626,0.5392,0.488031
0,21897d95_eval,unknown,0.0000,86.1868,0,4,443,514,0.0259,0.9744,0.256269
0,221dfab4_eval,unknown,0.0000,93.3281,0,2,1189,1274,0.7936,0.8355,0.809218
0,247ef758_eval,unknown,0.0000,88.2704,0,3,444,503,0.1444,0.8583,0.201653
0,269e22fb_eval,unknown,0.0000,65.8647,0,5,1314,1995,0.0923,0.9533,0.462930
0,271d71e2_eval,unknown,0.0000,86.2348,0,3,426,494,0.1350,0.8968,0.210319
0,28a6681f_eval,unknown,0.0000,95.9596,0,3,285,297,0.0879,0.9936,0.132766
0,291dc1e1_eval,unknown,0.0000,67.5676,0,4,200,296,0.1213,0.5737,0.153922
0,2b83f449_eval,unknown,0.0000,80.7601,0,2,340,421,0.2347,0.6984,0.156098
0,2ba387bc_eval,unknown,0.0000,74.4737,0,4,283,380,0.6295,0.2782,0.268933
0,2c181942_eval,unknown,0.0000,95.5056,0,3,1275,1335,0.8183,0.6924,0.483766
0,2d0172a1_eval,unknown,0.0000,66.5505,0,4,191,287,0.6708,0.1608,0.153737
0,31f7f899_eval,unknown,0.0000,92.5000,0,3,407,440,0.2839,0.1528,0.012514
0,332f06d7_eval,unknown,0.0000,97.6879,0,4,676,692,0.3322,0.5382,0.040229
0,35ab12c3_eval,unknown,0.0000,86.6808,0,3,820,946,0.5464,0.4624,0.163967
0,36a08778_eval,unknown,0.0000,79.6809,0,6,749,940,0.2752,0.3231,0.066193
0,38007db0_eval,unknown,0.0000,71.2121,0,2,188,264,0.6092,0.2842,0.256362
0,3a25b0d8_eval,unknown,0.0000,57.1429,0,2,120,210,0.5601,0.4200,0.288964
0,3dc255db_eval,unknown,0.0000,95.3247,0,3,367,385,0.2492,0.3667,0.016775
0,3e6067c3_eval,unknown,0.0000,96.8975,0,3,1343,1386,0.5041,0.8970,0.509086
0,409aa875_eval,unknown,0.0000,96.7320,0,3,740,765,0.3072,0.8272,0.110741
0,446ef5d2_eval,unknown,0.0000,83.4320,0,2,282,338,0.1181,0.8619,0.177390
0,45a5af55_eval,unknown,0.0000,89.8400,0,2,1123,1250,0.1010,0.9861,0.811189
0,4a21e3da_eval,unknown,0.0000,88.9577,0,3,862,969,0.3901,0.5343,0.114742
0,4c3d4a41_eval,unknown,0.0000,85.5346,0,2,272,318,0.1099,0.9275,0.166565
0,4c416de3_eval,unknown,0.0000,92.7557,0,3,1306,1408,0.5600,0.7462,0.256928
0,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1717,0.8280,0.603006
0,4e34c42c_eval,unknown,0.0000,65.4762,0,2,110,168,0.6435,0.2035,0.180238
0,53fb4810_eval,unknown,0.0000,97.1564,0,2,615,633,0.3565,0.8119,0.195593
0,5545f144_eval,unknown,0.0000,93.6803,0,3,252,269,0.2848,0.2621,0.128014
0,581f7754_eval,unknown,0.0000,84.8229,0,3,503,593,0.2234,0.5933,0.071608
0,58490d8a_eval,unknown,0.0000,87.7419,0,3,136,155,0.1575,0.7621,0.525920
0,58f5dbd5_eval,unknown,0.0000,64.5833,0,3,279,432,0.3152,0.2740,0.117407
0,5961cc34_eval,unknown,0.0000,95.7255,0,4,1702,1778,0.4277,0.7732,0.203569
0,5dbc8537_eval,unknown,0.0000,73.1449,0,2,207,283,0.1396,0.6150,0.247733
0,62593bfd_eval,unknown,0.0000,94.6154,0,2,1353,1430,0.7514,0.5109,0.330751
