epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
41,0934a4d8_eval,unknown,0.0000,23.5955,0,4,21,89,0.3813,0.6183,0.164544
41,135a2760_eval,unknown,0.0000,93.9048,0,2,493,525,0.2775,0.1111,0.004123
41,136b0064_eval,unknown,0.0000,81.5789,0,3,186,228,0.1313,0.3690,0.078567
41,13e47133_eval,unknown,0.0000,78.1014,0,3,724,927,0.0831,0.9549,0.318307
41,142ca369_eval,unknown,0.0000,89.5629,0,3,1004,1121,0.3941,0.1914,0.029263
41,16b78196_eval,unknown,0.0000,95.7175,0,2,1721,1798,0.9071,0.8493,0.801907
41,16de56c4_eval,unknown,0.0000,86.9231,0,3,339,390,0.1327,0.3234,0.010031
41,1818057f_eval,unknown,0.0000,94.1860,0,3,486,516,0.1787,0.3222,0.027757
41,195c6913_eval,unknown,0.0000,90.2247,0,3,1486,1647,0.5387,0.6441,0.175075
41,1ae2feb7_eval,unknown,0.0000,90.4412,0,3,492,544,0.1861,0.4087,0.018453
41,20270e3b_eval,unknown,0.0000,61.0465,0,4,105,172,0.0517,0.4185,0.029043
41,20a9e565_eval,unknown,0.0000,68.0851,0,3,64,94,0.1538,0.8486,0.606897
41,21897d95_eval,unknown,0.0000,78.2101,0,4,402,514,0.0338,0.9185,0.222895
41,221dfab4_eval,unknown,0.0000,93.0926,0,2,1186,1274,0.8085,0.8071,0.807646
41,247ef758_eval,unknown,0.0000,86.4811,0,3,435,503,0.1439,0.8454,0.195020
41,269e22fb_eval,unknown,0.0000,61.4035,0,5,1225,1995,0.0995,0.9338,0.424659
41,271d71e2_eval,unknown,0.0000,82.7935,0,3,409,494,0.1392,0.8786,0.198135
41,28a6681f_eval,unknown,0.0000,93.9394,0,3,279,297,0.0890,0.9701,0.127080
41,291dc1e1_eval,unknown,0.0000,65.2027,0,4,193,296,0.0840,0.7484,0.176551
41,2b83f449_eval,unknown,0.0000,79.0974,0,2,333,421,0.2268,0.7180,0.156300
41,2ba387bc_eval,unknown,0.0000,65.7895,0,4,250,380,0.1421,0.8564,0.540430
41,2c181942_eval,unknown,0.0000,94.4569,0,3,1261,1335,0.8143,0.6656,0.446492
41,2d0172a1_eval,unknown,0.0000,68.2927,0,4,196,287,0.5075,0.4095,0.310397
41,31f7f899_eval,unknown,0.0000,91.3636,0,3,402,440,0.2852,0.0972,0.007581
41,332f06d7_eval,unknown,0.0000,94.3642,0,4,653,692,0.3226,0.6181,0.036597
41,35ab12c3_eval,unknown,0.0000,86.3636,0,3,817,946,0.5364,0.5291,0.182591
41,36a08778_eval,unknown,0.0000,73.7234,0,6,693,940,0.2906,0.1446,0.028416
41,38007db0_eval,unknown,0.0000,69.3182,0,2,183,264,0.4008,0.5520,0.434104
41,3a25b0d8_eval,unknown,0.0000,46.6667,0,2,98,210,0.5160,0.4712,0.278635
41,3dc255db_eval,unknown,0.0000,95.0649,0,3,366,385,0.2472,0.4167,0.017836
41,3e6067c3_eval,unknown,0.0000,95.5267,0,3,1324,1386,0.5073,0.8755,0.498815
41,409aa875_eval,unknown,0.0000,95.9477,0,3,734,765,0.3095,0.7827,0.103402
41,446ef5d2_eval,unknown,0.0000,78.6982,0,2,266,338,0.1202,0.8199,0.159583
41,45a5af55_eval,unknown,0.0000,86.8000,0,2,1085,1250,0.1037,0.9816,0.781860
41,4a21e3da_eval,unknown,0.0000,85.2425,0,3,826,969,0.3970,0.4049,0.083988
41,4c3d4a41_eval,unknown,0.0000,84.2767,0,2,268,318,0.1065,0.9340,0.164772
41,4c416de3_eval,unknown,0.0000,91.9744,0,3,1295,1408,0.5577,0.7509,0.255322
41,4c7dc4dd_eval,unknown,0.0000,61.5385,0,2,24,39,0.1717,0.8293,0.519452
41,4e34c42c_eval,unknown,0.0000,60.1190,0,2,101,168,0.2273,0.7448,0.436823
41,53fb4810_eval,unknown,0.0000,94.9447,0,2,601,633,0.3482,0.8068,0.189510
41,5545f144_eval,unknown,0.0000,92.5651,0,3,249,269,0.2848,0.2565,0.121372
41,581f7754_eval,unknown,0.0000,84.9916,0,3,504,593,0.2234,0.5980,0.071599
41,58490d8a_eval,unknown,0.0000,79.3548,0,3,123,155,0.1687,0.7358,0.460388
41,58f5dbd5_eval,unknown,0.0000,63.8889,0,3,276,432,0.2544,0.4668,0.185085
41,5961cc34_eval,unknown,0.0000,94.4882,0,4,1680,1778,0.4260,0.7720,0.195898
41,5dbc8537_eval,unknown,0.0000,64.6643,0,2,183,283,0.0873,0.7755,0.261881
41,62593bfd_eval,unknown,0.0000,94.9650,0,2,1358,1430,0.7403,0.6156,0.382337
41,64efde09_eval,unknown,0.0000,92.7976,0,2,1224,1319,0.6479,0.7160,0.289733
41,65b59efc_eval,unknown,0.0000,65.6888,0,3,515,784,0.0593,0.7534,0.223533
41,67e490f4_eval,unknown,0.0000,69.4444,0,2,200,288,0.3370,0.6795,0.567137
41,6e453dd6_eval,unknown,0.0000,81.7292,0,3,501,613,0.1717,0.6029,0.075049
41,6e4f6532_eval,unknown,0.0000,91.3043,0,2,924,1012,0.4989,0.6725,0.173921
41,6ffbe589_eval,unknown,0.0000,50.5464,0,3,185,366,0.2670,0.4095,0.139710
41,71e489b6_eval,unknown,0.0000,89.4231,0,3,744,832,0.2955,0.2416,0.020795
41,7491f3cf_eval,unknown,0.0000,88.6494,0,4,617,696,0.1572,0.5602,0.091612
41,7666fa5d_eval,unknown,0.0000,86.6667,0,2,442,510,0.2191,0.8297,0.236050
41,78332cb0_eval,unknown,0.0000,58.8652,0,3,166,282,0.0672,0.7003,0.060723
41,7b0280bc_eval,unknown,0.0000,95.2431,0,3,901,946,0.2935,0.9724,0.329561
41,7b3084d4_eval,unknown,0.0000,56.3758,0,3,84,149,0.0728,0.8692,0.261836
41,7b5033c1_eval,unknown,0.0000,61.3636,0,2,27,44,0.0250,0.9297,0.306027
41,7b80bb43_eval,unknown,0.0000,97.3043,0,2,1119,1150,0.6843,0.9163,0.509932
41,7c66cb00_eval,unknown,0.0000,94.9467,0,3,2048,2157,0.8790,0.7463,0.776983
41,7ed72f31_eval,unknown,0.0000,93.3437,0,2,603,646,0.3985,0.6567,0.125870
41,800d221b_eval,unknown,0.0000,89.6414,0,3,675,753,0.1956,0.9285,0.282002
41,80a900e0_eval,unknown,0.0000,91.1824,0,2,910,998,0.0271,0.9940,0.701549
41,8698868d_eval,unknown,0.0000,53.3742,0,2,174,326,0.1092,0.8966,0.403349
41,88bcf3b4_eval,unknown,0.0000,93.9210,0,5,618,658,0.1588,0.8227,0.074283
41,88e364bc_eval,unknown,0.0000,98.5798,0,3,1180,1197,0.5283,0.9715,0.548187
41,89565ca0_eval,unknown,0.0000,42.2222,0,3,19,45,0.0811,0.9135,0.357967
41,898e7135_eval,unknown,0.0000,89.6011,0,2,629,702,0.1154,0.9898,0.742392
41,8b7bacbf_eval,unknown,0.0000,97.3384,0,4,1024,1052,0.2983,0.9862,0.403003
41,8b9c3697_eval,unknown,0.0000,95.7634,0,3,1198,1251,0.6524,0.8075,0.365839
41,8e5c0c38_eval,unknown,0.0000,98.2402,0,2,949,966,0.7835,0.9386,0.477930
41,8f215267_eval,unknown,0.0000,96.6337,0,3,1464,1515,0.7639,0.8717,0.665926
41,8f3a5a89_eval,unknown,0.0000,81.5405,0,3,614,753,0.3220,0.6647,0.225092
41,9385bd28_eval,unknown,0.0000,86.1194,0,4,577,670,0.2075,0.7770,0.170823
41,97d7923e_eval,unknown,0.0000,97.7330,0,3,388,397,0.1699,0.9581,0.148598
41,981571dc_eval,unknown,0.0000,92.4917,0,4,3326,3596,0.9118,0.8464,0.843971
41,9aaea919_eval,unknown,0.0000,96.8113,0,3,2611,2697,0.9522,0.7014,0.750628
41,9bbf930d_eval,unknown,0.0000,96.7782,0,3,781,807,0.2970,0.0000,0.000000
41,a251c730_eval,unknown,0.0000,74.2424,0,2,245,330,0.4238,0.5856,0.547390
41,a25697e4_eval,unknown,0.0000,96.8077,0,3,1304,1347,0.4779,0.6136,0.062406
41,a32d8b75_eval,unknown,0.0000,76.6875,0,3,1102,1437,0.2466,0.8128,0.489326
41,a395ee82_eval,unknown,0.0000,91.9945,0,3,1333,1449,0.4939,0.5324,0.094460
41,a47bf94d_eval,unknown,0.0000,92.6970,0,3,1282,1383,0.4920,0.2788,0.036372
41,a6f40cea_eval,unknown,0.0000,69.5817,0,3,183,263,0.2818,0.5230,0.334318
41,aa4ec2a5_eval,unknown,0.0000,87.6649,0,3,1329,1516,0.3930,0.7887,0.312066
