epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
63,0934a4d8_eval,unknown,0.0000,19.1011,0,4,17,89,0.4127,0.5867,0.127436
63,135a2760_eval,unknown,0.0000,91.0476,0,2,478,525,0.2681,0.1667,0.005891
63,136b0064_eval,unknown,0.0000,78.0702,0,3,178,228,0.1305,0.3683,0.074751
63,13e47133_eval,unknown,0.0000,76.1597,0,3,706,927,0.0831,0.9450,0.308288
63,142ca369_eval,unknown,0.0000,88.7600,0,3,995,1121,0.3971,0.1378,0.021030
63,16b78196_eval,unknown,0.0000,95.2725,0,2,1713,1798,0.9082,0.8176,0.771658
63,16de56c4_eval,unknown,0.0000,85.3846,0,3,333,390,0.1350,0.1510,0.004801
63,1818057f_eval,unknown,0.0000,91.8605,0,3,474,516,0.1839,0.2259,0.015814
63,195c6913_eval,unknown,0.0000,90.1639,0,3,1485,1647,0.5406,0.6221,0.170738
63,1ae2feb7_eval,unknown,0.0000,90.8088,0,3,494,544,0.1887,0.3769,0.017006
63,20270e3b_eval,unknown,0.0000,66.8605,0,4,115,172,0.0475,0.4992,0.036269
63,20a9e565_eval,unknown,0.0000,69.1489,0,3,65,94,0.2402,0.7605,0.551409
63,21897d95_eval,unknown,0.0000,74.9027,0,4,385,514,0.0318,0.9173,0.213706
63,221dfab4_eval,unknown,0.0000,92.4647,0,2,1178,1274,0.8085,0.8008,0.795209
63,247ef758_eval,unknown,0.0000,85.4871,0,3,430,503,0.1470,0.8253,0.188103
63,269e22fb_eval,unknown,0.0000,59.3985,0,5,1185,1995,0.0954,0.9383,0.411352
63,271d71e2_eval,unknown,0.0000,81.7814,0,3,404,494,0.1434,0.8273,0.189306
63,28a6681f_eval,unknown,0.0000,92.5926,0,3,275,297,0.0879,0.9573,0.123070
63,291dc1e1_eval,unknown,0.0000,59.7973,0,4,177,296,0.0651,0.8141,0.177610
63,2b83f449_eval,unknown,0.0000,78.8599,0,2,332,421,0.2214,0.7376,0.160976
63,2ba387bc_eval,unknown,0.0000,58.6842,0,4,223,380,0.5227,0.4013,0.290497
63,2c181942_eval,unknown,0.0000,94.3071,0,3,1259,1335,0.8236,0.6172,0.432416
63,2d0172a1_eval,unknown,0.0000,63.7631,0,4,183,287,0.4795,0.4001,0.282510
63,31f7f899_eval,unknown,0.0000,87.7273,0,3,386,440,0.2752,0.0972,0.007203
63,332f06d7_eval,unknown,0.0000,92.4855,0,4,640,692,0.3181,0.4931,0.033995
63,35ab12c3_eval,unknown,0.0000,85.4123,0,3,808,946,0.5558,0.4243,0.147943
63,36a08778_eval,unknown,0.0000,74.1489,0,6,697,940,0.2792,0.2286,0.040661
63,38007db0_eval,unknown,0.0000,67.0455,0,2,177,264,0.3627,0.6090,0.439498
63,3a25b0d8_eval,unknown,0.0000,42.3810,0,2,89,210,0.5762,0.4019,0.229703
63,3dc255db_eval,unknown,0.0000,95.8442,0,3,369,385,0.2492,0.4167,0.018134
63,3e6067c3_eval,unknown,0.0000,95.5267,0,3,1324,1386,0.5064,0.8795,0.499321
63,409aa875_eval,unknown,0.0000,95.8170,0,3,733,765,0.3132,0.7348,0.097881
63,446ef5d2_eval,unknown,0.0000,77.8107,0,2,263,338,0.1202,0.8080,0.156626
63,45a5af55_eval,unknown,0.0000,85.0400,0,2,1063,1250,0.1154,0.9655,0.759025
63,4a21e3da_eval,unknown,0.0000,85.0361,0,3,824,969,0.3919,0.4342,0.088869
63,4c3d4a41_eval,unknown,0.0000,81.4465,0,2,259,318,0.1174,0.8484,0.146311
63,4c416de3_eval,unknown,0.0000,91.7614,0,3,1292,1408,0.5600,0.7233,0.247485
63,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1690,0.8314,0.550412
63,4e34c42c_eval,unknown,0.0000,58.3333,0,2,98,168,0.2479,0.7168,0.414670
63,53fb4810_eval,unknown,0.0000,94.3128,0,2,597,633,0.3510,0.7691,0.182071
63,5545f144_eval,unknown,0.0000,90.7063,0,3,244,269,0.2848,0.2460,0.114667
63,581f7754_eval,unknown,0.0000,84.9916,0,3,504,593,0.2234,0.5954,0.071684
63,58490d8a_eval,unknown,0.0000,85.1613,0,3,132,155,0.1203,0.8252,0.552796
63,58f5dbd5_eval,unknown,0.0000,60.8796,0,3,263,432,0.2429,0.4916,0.181313
63,5961cc34_eval,unknown,0.0000,92.6322,0,4,1647,1778,0.4346,0.6791,0.169440
63,5dbc8537_eval,unknown,0.0000,62.5442,0,2,177,283,0.0801,0.7971,0.256615
63,62593bfd_eval,unknown,0.0000,95.5944,0,2,1367,1430,0.7453,0.6219,0.413156
63,64efde09_eval,unknown,0.0000,92.1152,0,2,1215,1319,0.6491,0.6972,0.285097
63,65b59efc_eval,unknown,0.0000,64.2857,0,3,504,784,0.0664,0.7250,0.214332
63,67e490f4_eval,unknown,0.0000,69.0972,0,2,199,288,0.4021,0.6130,0.539500
63,6e453dd6_eval,unknown,0.0000,79.9347,0,3,490,613,0.1761,0.5458,0.066197
63,6e4f6532_eval,unknown,0.0000,91.8972,0,2,930,1012,0.5083,0.5953,0.166114
63,6ffbe589_eval,unknown,0.0000,47.5410,0,3,174,366,0.3181,0.2668,0.091507
63,71e489b6_eval,unknown,0.0000,89.6635,0,3,746,832,0.2918,0.2988,0.026964
63,7491f3cf_eval,unknown,0.0000,87.2126,0,4,607,696,0.1576,0.5242,0.085018
63,7666fa5d_eval,unknown,0.0000,85.2941,0,2,435,510,0.2149,0.8322,0.231932
63,78332cb0_eval,unknown,0.0000,60.6383,0,3,171,282,0.0691,0.6842,0.061637
63,7b0280bc_eval,unknown,0.0000,95.8774,0,3,907,946,0.2916,0.9847,0.335277
63,7b3084d4_eval,unknown,0.0000,58.3893,0,3,87,149,0.1048,0.8117,0.253482
63,7b5033c1_eval,unknown,0.0000,56.8182,0,2,25,44,0.0236,0.9336,0.284873
63,7b80bb43_eval,unknown,0.0000,97.2174,0,2,1118,1150,0.6836,0.9193,0.508721
