epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
81,0934a4d8_eval,unknown,0.0000,16.8539,0,4,15,89,0.3882,0.6110,0.114756
81,135a2760_eval,unknown,0.0000,90.6667,0,2,476,525,0.2692,0.0556,0.001945
81,136b0064_eval,unknown,0.0000,74.5614,0,3,170,228,0.1320,0.3534,0.068338
81,13e47133_eval,unknown,0.0000,74.9730,0,3,695,927,0.0882,0.9327,0.301089
81,142ca369_eval,unknown,0.0000,87.7788,0,3,984,1121,0.3849,0.2358,0.031540
81,16b78196_eval,unknown,0.0000,95.9399,0,2,1725,1798,0.9127,0.8268,0.807764
81,16de56c4_eval,unknown,0.0000,85.3846,0,3,333,390,0.1298,0.3675,0.011049
81,1818057f_eval,unknown,0.0000,92.4419,0,3,477,516,0.1798,0.1926,0.022145
81,195c6913_eval,unknown,0.0000,88.6460,0,3,1460,1647,0.5313,0.6291,0.165107
81,1ae2feb7_eval,unknown,0.0000,89.1544,0,3,485,544,0.1898,0.2621,0.011923
81,20270e3b_eval,unknown,0.0000,62.7907,0,4,108,172,0.0551,0.4057,0.026632
81,20a9e565_eval,unknown,0.0000,69.1489,0,3,65,94,0.3046,0.6955,0.521450
81,21897d95_eval,unknown,0.0000,74.7082,0,4,384,514,0.0357,0.9082,0.210549
81,221dfab4_eval,unknown,0.0000,92.7786,0,2,1182,1274,0.8053,0.8071,0.798802
81,247ef758_eval,unknown,0.0000,84.0954,0,3,423,503,0.1460,0.8189,0.182882
81,269e22fb_eval,unknown,0.0000,58.5965,0,5,1169,1995,0.0939,0.9411,0.406587
81,271d71e2_eval,unknown,0.0000,79.5547,0,3,393,494,0.1392,0.8415,0.184218
81,28a6681f_eval,unknown,0.0000,92.5926,0,3,275,297,0.0884,0.9551,0.123270
81,291dc1e1_eval,unknown,0.0000,58.4459,0,4,173,296,0.0726,0.7843,0.167235
81,2b83f449_eval,unknown,0.0000,77.1971,0,2,325,421,0.2174,0.7565,0.160348
81,2ba387bc_eval,unknown,0.0000,61.0526,0,4,232,380,0.4799,0.4480,0.328194
81,2c181942_eval,unknown,0.0000,93.7828,0,3,1252,1335,0.8143,0.6423,0.430221
81,2d0172a1_eval,unknown,0.0000,63.0662,0,4,181,287,0.5110,0.3669,0.278071
81,31f7f899_eval,unknown,0.0000,87.7273,0,3,386,440,0.2725,0.1389,0.010507
81,332f06d7_eval,unknown,0.0000,93.3526,0,4,646,692,0.3206,0.4618,0.033594
81,35ab12c3_eval,unknown,0.0000,84.4609,0,3,799,946,0.5357,0.5022,0.166646
81,36a08778_eval,unknown,0.0000,73.9362,0,6,695,940,0.2819,0.1909,0.036934
81,38007db0_eval,unknown,0.0000,67.8030,0,2,179,264,0.4289,0.5101,0.396590
81,3a25b0d8_eval,unknown,0.0000,38.5714,0,2,81,210,0.5491,0.4344,0.221709
81,3dc255db_eval,unknown,0.0000,94.5455,0,3,364,385,0.2485,0.3333,0.014789
81,3e6067c3_eval,unknown,0.0000,94.8052,0,3,1314,1386,0.5087,0.8536,0.481734
81,409aa875_eval,unknown,0.0000,95.2941,0,3,729,765,0.3114,0.7404,0.097187
81,446ef5d2_eval,unknown,0.0000,78.1065,0,2,264,338,0.1216,0.8410,0.157497
81,45a5af55_eval,unknown,0.0000,83.5200,0,2,1044,1250,0.1147,0.9667,0.745732
81,4a21e3da_eval,unknown,0.0000,84.6233,0,3,820,969,0.3951,0.4020,0.082255
81,4c3d4a41_eval,unknown,0.0000,82.0755,0,2,261,318,0.1154,0.8681,0.150565
81,4c416de3_eval,unknown,0.0000,91.7614,0,3,1292,1408,0.5614,0.7235,0.247867
81,4c7dc4dd_eval,unknown,0.0000,58.9744,0,2,23,39,0.1813,0.8190,0.508625
81,4e34c42c_eval,unknown,0.0000,55.9524,0,2,94,168,0.3001,0.6452,0.366779
81,53fb4810_eval,unknown,0.0000,92.4171,0,2,585,633,0.3427,0.8211,0.186029
81,5545f144_eval,unknown,0.0000,93.3086,0,3,251,269,0.2857,0.2566,0.124077
81,581f7754_eval,unknown,0.0000,84.8229,0,3,503,593,0.2285,0.5522,0.067184
81,58490d8a_eval,unknown,0.0000,83.2258,0,3,129,155,0.0853,0.8778,0.554817
81,58f5dbd5_eval,unknown,0.0000,58.1019,0,3,251,432,0.2447,0.4897,0.176462
81,5961cc34_eval,unknown,0.0000,92.4072,0,4,1643,1778,0.4244,0.7382,0.178482
81,5dbc8537_eval,unknown,0.0000,57.2438,0,2,162,283,0.0795,0.7911,0.231570
81,62593bfd_eval,unknown,0.0000,95.1748,0,2,1361,1430,0.7414,0.6224,0.397827
81,64efde09_eval,unknown,0.0000,92.7976,0,2,1224,1319,0.6479,0.7153,0.293668
81,65b59efc_eval,unknown,0.0000,61.9898,0,3,486,784,0.0627,0.7468,0.208852
81,67e490f4_eval,unknown,0.0000,63.1944,0,2,182,288,0.2848,0.7341,0.541744
81,6e453dd6_eval,unknown,0.0000,81.8923,0,3,502,613,0.1765,0.5603,0.069921
81,6e4f6532_eval,unknown,0.0000,91.0079,0,2,921,1012,0.5072,0.5674,0.158737
