epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
50,0934a4d8_eval,unknown,0.0000,19.1011,0,4,17,89,0.3231,0.6760,0.138653
50,135a2760_eval,unknown,0.0000,91.6190,0,2,481,525,0.2697,0.1667,0.005839
50,136b0064_eval,unknown,0.0000,82.0175,0,3,187,228,0.1324,0.3690,0.078998
50,13e47133_eval,unknown,0.0000,74.1100,0,3,687,927,0.0894,0.9263,0.294730
50,142ca369_eval,unknown,0.0000,89.0277,0,3,998,1121,0.3949,0.1735,0.025992
50,16b78196_eval,unknown,0.0000,95.1057,0,2,1710,1798,0.9038,0.8493,0.786092
50,16de56c4_eval,unknown,0.0000,85.8974,0,3,335,390,0.1327,0.2721,0.008400
50,1818057f_eval,unknown,0.0000,91.8605,0,3,474,516,0.1832,0.1481,0.016931
50,195c6913_eval,unknown,0.0000,89.4961,0,3,1474,1647,0.5302,0.6811,0.179644
50,1ae2feb7_eval,unknown,0.0000,90.2574,0,3,491,544,0.1858,0.4071,0.018418
50,20270e3b_eval,unknown,0.0000,59.3023,0,4,102,172,0.0456,0.5193,0.032381
50,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.3422,0.6575,0.447562
50,21897d95_eval,unknown,0.0000,77.2374,0,4,397,514,0.0326,0.9214,0.220537
50,221dfab4_eval,unknown,0.0000,93.2496,0,2,1188,1274,0.7975,0.8351,0.815502
50,247ef758_eval,unknown,0.0000,85.8847,0,3,432,503,0.1423,0.8521,0.194114
50,269e22fb_eval,unknown,0.0000,60.7519,0,5,1212,1995,0.0961,0.9392,0.421768
50,271d71e2_eval,unknown,0.0000,83.8057,0,3,414,494,0.1366,0.8710,0.200566
50,28a6681f_eval,unknown,0.0000,92.9293,0,3,276,297,0.0884,0.9618,0.124628
50,291dc1e1_eval,unknown,0.0000,63.1757,0,4,187,296,0.0730,0.7762,0.179914
50,2b83f449_eval,unknown,0.0000,79.5724,0,2,335,421,0.2268,0.7278,0.159891
50,2ba387bc_eval,unknown,0.0000,63.6842,0,4,242,380,0.4630,0.4658,0.350077
50,2c181942_eval,unknown,0.0000,95.0562,0,3,1269,1335,0.8183,0.6674,0.460591
50,2d0172a1_eval,unknown,0.0000,64.4599,0,4,185,287,0.4760,0.4179,0.302485
50,31f7f899_eval,unknown,0.0000,88.6364,0,3,390,440,0.2752,0.1389,0.010603
50,332f06d7_eval,unknown,0.0000,92.7746,0,4,642,692,0.3176,0.5069,0.036114
50,35ab12c3_eval,unknown,0.0000,84.7780,0,3,802,946,0.5304,0.5305,0.174630
50,36a08778_eval,unknown,0.0000,73.8298,0,6,694,940,0.2772,0.2343,0.040767
50,38007db0_eval,unknown,0.0000,68.9394,0,2,182,264,0.4389,0.5073,0.399890
50,3a25b0d8_eval,unknown,0.0000,43.8095,0,2,92,210,0.5040,0.4867,0.274426
50,3dc255db_eval,unknown,0.0000,95.3247,0,3,367,385,0.2478,0.4083,0.018222
50,3e6067c3_eval,unknown,0.0000,94.8052,0,3,1314,1386,0.5096,0.8544,0.484322
50,409aa875_eval,unknown,0.0000,95.6863,0,3,732,765,0.3136,0.7149,0.096420
50,446ef5d2_eval,unknown,0.0000,79.2899,0,2,268,338,0.1195,0.8199,0.160720
50,45a5af55_eval,unknown,0.0000,86.8000,0,2,1085,1250,0.1044,0.9799,0.780539
50,4a21e3da_eval,unknown,0.0000,85.4489,0,3,828,969,0.3951,0.4215,0.087255
50,4c3d4a41_eval,unknown,0.0000,84.9057,0,2,270,318,0.1161,0.8947,0.160500
50,4c416de3_eval,unknown,0.0000,91.0511,0,3,1282,1408,0.5641,0.6918,0.235987
50,4c7dc4dd_eval,unknown,0.0000,61.5385,0,2,24,39,0.1902,0.8101,0.511362
50,4e34c42c_eval,unknown,0.0000,64.8810,0,2,109,168,0.2582,0.7079,0.460590
50,53fb4810_eval,unknown,0.0000,94.3128,0,2,597,633,0.3516,0.7639,0.180296
50,5545f144_eval,unknown,0.0000,94.0520,0,3,253,269,0.2811,0.2752,0.133075
50,581f7754_eval,unknown,0.0000,85.8347,0,3,509,593,0.2253,0.6022,0.072444
50,58490d8a_eval,unknown,0.0000,84.5161,0,3,131,155,0.0892,0.8669,0.562576
50,58f5dbd5_eval,unknown,0.0000,62.5000,0,3,270,432,0.2499,0.4650,0.175824
50,5961cc34_eval,unknown,0.0000,92.9134,0,4,1652,1778,0.4349,0.6806,0.173467
50,5dbc8537_eval,unknown,0.0000,62.5442,0,2,177,283,0.0795,0.7845,0.255354
50,62593bfd_eval,unknown,0.0000,95.1049,0,2,1360,1430,0.7403,0.6297,0.398495
50,64efde09_eval,unknown,0.0000,91.6603,0,2,1209,1319,0.6429,0.7299,0.289848
50,65b59efc_eval,unknown,0.0000,66.3265,0,3,520,784,0.0552,0.7782,0.228697
50,67e490f4_eval,unknown,0.0000,69.4444,0,2,200,288,0.3220,0.6957,0.574288
50,6e453dd6_eval,unknown,0.0000,79.1191,0,3,485,613,0.1687,0.5837,0.069105
50,6e4f6532_eval,unknown,0.0000,91.0079,0,2,921,1012,0.4894,0.7138,0.180466
50,6ffbe589_eval,unknown,0.0000,46.9945,0,3,172,366,0.2885,0.3382,0.110993
50,71e489b6_eval,unknown,0.0000,89.3029,0,3,743,832,0.2911,0.2822,0.025325
50,7491f3cf_eval,unknown,0.0000,87.2126,0,4,607,696,0.1607,0.5144,0.081767
50,7666fa5d_eval,unknown,0.0000,88.0392,0,2,449,510,0.2184,0.8454,0.243565
50,78332cb0_eval,unknown,0.0000,60.6383,0,3,171,282,0.0695,0.6982,0.062139
50,7b0280bc_eval,unknown,0.0000,94.2918,0,3,892,946,0.2935,0.9691,0.325023
50,7b3084d4_eval,unknown,0.0000,58.3893,0,3,87,149,0.1674,0.6992,0.233138
50,7b5033c1_eval,unknown,0.0000,68.1818,0,2,30,44,0.0542,0.8477,0.315812
50,7b80bb43_eval,unknown,0.0000,97.3043,0,2,1119,1150,0.6857,0.9142,0.509691
50,7c66cb00_eval,unknown,0.0000,94.6685,0,3,2042,2157,0.8748,0.7489,0.764996
50,7ed72f31_eval,unknown,0.0000,91.6409,0,2,592,646,0.3971,0.6263,0.117646
50,800d221b_eval,unknown,0.0000,89.1102,0,3,671,753,0.1952,0.9214,0.280235
50,80a900e0_eval,unknown,0.0000,89.9800,0,2,898,998,0.0236,0.9962,0.693786
50,8698868d_eval,unknown,0.0000,56.1350,0,2,183,326,0.1377,0.8722,0.407874
50,88bcf3b4_eval,unknown,0.0000,92.8571,0,5,611,658,0.1597,0.7894,0.071218
50,88e364bc_eval,unknown,0.0000,97.9950,0,3,1173,1197,0.5259,0.9715,0.542913
50,89565ca0_eval,unknown,0.0000,40.0000,0,3,18,45,0.1020,0.8887,0.332668
50,898e7135_eval,unknown,0.0000,90.1709,0,2,633,702,0.1315,0.9505,0.727262
50,8b7bacbf_eval,unknown,0.0000,97.4335,0,4,1025,1052,0.2979,0.9795,0.404056
50,8b9c3697_eval,unknown,0.0000,95.8433,0,3,1199,1251,0.6535,0.8053,0.366722
50,8e5c0c38_eval,unknown,0.0000,98.1366,0,2,948,966,0.7862,0.9147,0.469702
50,8f215267_eval,unknown,0.0000,94.3894,0,3,1430,1515,0.7567,0.8234,0.604247
50,8f3a5a89_eval,unknown,0.0000,83.1341,0,3,626,753,0.3095,0.7174,0.245460
50,9385bd28_eval,unknown,0.0000,83.5821,0,4,560,670,0.2097,0.7361,0.158237
50,97d7923e_eval,unknown,0.0000,96.7254,0,3,384,397,0.1705,0.9506,0.145771
50,981571dc_eval,unknown,0.0000,92.3804,0,4,3322,3596,0.9032,0.9042,0.860624
50,9aaea919_eval,unknown,0.0000,96.5888,0,3,2605,2697,0.9481,0.7457,0.761973
50,9bbf930d_eval,unknown,0.0000,97.1499,0,3,784,807,0.2981,0.0000,0.000000
50,a251c730_eval,unknown,0.0000,73.3333,0,2,242,330,0.3593,0.6507,0.573971
50,a25697e4_eval,unknown,0.0000,96.7335,0,3,1303,1347,0.4813,0.5574,0.056307
50,a32d8b75_eval,unknown,0.0000,75.9916,0,3,1092,1437,0.2451,0.8165,0.486454
50,a395ee82_eval,unknown,0.0000,93.4438,0,3,1354,1449,0.4987,0.5623,0.101731
50,a47bf94d_eval,unknown,0.0000,91.7570,0,3,1269,1383,0.4861,0.3067,0.039271
50,a6f40cea_eval,unknown,0.0000,66.9202,0,3,176,263,0.2581,0.5953,0.339515
50,aa4ec2a5_eval,unknown,0.0000,86.5435,0,3,1312,1516,0.4182,0.7012,0.286432
50,abc82100_eval,unknown,0.0000,83.0986,0,4,590,710,0.1539,0.7949,0.074683
