epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
6,0934a4d8_eval,unknown,0.0000,31.4607,0,4,28,89,0.6468,0.3522,0.166049
6,135a2760_eval,unknown,0.0000,97.7143,0,2,513,525,0.2909,0.0000,0.000000
6,136b0064_eval,unknown,0.0000,81.5789,0,3,186,228,0.1342,0.3579,0.076926
6,13e47133_eval,unknown,0.0000,82.3085,0,3,763,927,0.0838,0.9602,0.337470
6,142ca369_eval,unknown,0.0000,90.2765,0,3,1012,1121,0.4016,0.1378,0.022297
6,16b78196_eval,unknown,0.0000,96.1068,0,2,1728,1798,0.9205,0.7850,0.811692
6,16de56c4_eval,unknown,0.0000,90.5128,0,3,353,390,0.1387,0.2293,0.009034
6,1818057f_eval,unknown,0.0000,95.3488,0,3,492,516,0.1750,0.3815,0.034918
6,195c6913_eval,unknown,0.0000,91.4997,0,3,1507,1647,0.5413,0.6630,0.188248
6,1ae2feb7_eval,unknown,0.0000,92.2794,0,3,502,544,0.1906,0.3901,0.018164
6,20270e3b_eval,unknown,0.0000,63.9535,0,4,110,172,0.0547,0.3976,0.028252
6,20a9e565_eval,unknown,0.0000,72.3404,0,3,68,94,0.2172,0.7863,0.610866
6,21897d95_eval,unknown,0.0000,86.1868,0,4,443,514,0.0259,0.9745,0.256296
6,221dfab4_eval,unknown,0.0000,92.7002,0,2,1181,1274,0.7849,0.8562,0.807385
6,247ef758_eval,unknown,0.0000,88.2704,0,3,444,503,0.1470,0.8438,0.198997
6,269e22fb_eval,unknown,0.0000,65.3634,0,5,1304,1995,0.1005,0.9412,0.455945
6,271d71e2_eval,unknown,0.0000,86.6397,0,3,428,494,0.1324,0.9229,0.215461
6,28a6681f_eval,unknown,0.0000,95.6229,0,3,284,297,0.0884,0.9850,0.131266
6,291dc1e1_eval,unknown,0.0000,70.2703,0,4,208,296,0.1107,0.6040,0.170062
6,2b83f449_eval,unknown,0.0000,80.9976,0,2,341,421,0.2316,0.7131,0.159949
6,2ba387bc_eval,unknown,0.0000,71.5789,0,4,272,380,0.2938,0.6732,0.509161
6,2c181942_eval,unknown,0.0000,94.9064,0,3,1267,1335,0.8116,0.7045,0.480083
6,2d0172a1_eval,unknown,0.0000,66.2021,0,4,190,287,0.5225,0.4240,0.257153
