epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
45,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.3838,0.6169,0.193258
45,135a2760_eval,unknown,0.0000,95.4286,0,2,501,525,0.2809,0.1667,0.006268
45,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1320,0.3631,0.075283
45,13e47133_eval,unknown,0.0000,75.4045,0,3,699,927,0.0827,0.9481,0.305248
45,142ca369_eval,unknown,0.0000,89.0277,0,3,998,1121,0.3949,0.1676,0.025006
45,16b78196_eval,unknown,0.0000,95.9399,0,2,1725,1798,0.9077,0.8586,0.816104
45,16de56c4_eval,unknown,0.0000,85.8974,0,3,335,390,0.1342,0.1952,0.006443
45,1818057f_eval,unknown,0.0000,93.2171,0,3,481,516,0.1798,0.2333,0.023871
45,195c6913_eval,unknown,0.0000,90.2854,0,3,1487,1647,0.5387,0.6442,0.177675
45,1ae2feb7_eval,unknown,0.0000,90.9926,0,3,495,544,0.1880,0.3928,0.017827
45,20270e3b_eval,unknown,0.0000,58.7209,0,4,101,172,0.0463,0.4624,0.031107
45,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.3496,0.6516,0.521749
45,21897d95_eval,unknown,0.0000,78.9883,0,4,406,514,0.0338,0.9197,0.224844
45,221dfab4_eval,unknown,0.0000,92.6217,0,2,1180,1274,0.8116,0.7930,0.795485
45,247ef758_eval,unknown,0.0000,86.6799,0,3,436,503,0.1402,0.8655,0.198352
45,269e22fb_eval,unknown,0.0000,61.6040,0,5,1229,1995,0.0951,0.9374,0.426593
45,271d71e2_eval,unknown,0.0000,83.1984,0,3,411,494,0.1350,0.8740,0.200649
45,28a6681f_eval,unknown,0.0000,92.2559,0,3,274,297,0.0869,0.9722,0.124451
45,291dc1e1_eval,unknown,0.0000,65.2027,0,4,193,296,0.0648,0.8153,0.197698
45,2b83f449_eval,unknown,0.0000,78.8599,0,2,332,421,0.2245,0.7285,0.159416
45,2ba387bc_eval,unknown,0.0000,62.6316,0,4,238,380,0.4382,0.4916,0.359491
45,2c181942_eval,unknown,0.0000,94.3820,0,3,1260,1335,0.8216,0.6191,0.433151
