epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
70,0934a4d8_eval,unknown,0.0000,19.1011,0,4,17,89,0.3824,0.6174,0.135091
70,135a2760_eval,unknown,0.0000,91.0476,0,2,478,525,0.2703,0.0556,0.001980
70,136b0064_eval,unknown,0.0000,77.1930,0,3,176,228,0.1313,0.3611,0.072499
70,13e47133_eval,unknown,0.0000,74.8652,0,3,694,927,0.0857,0.9257,0.300140
70,142ca369_eval,unknown,0.0000,88.9384,0,3,997,1121,0.3930,0.2051,0.028036
70,16b78196_eval,unknown,0.0000,95.9956,0,2,1726,1798,0.9082,0.8634,0.824901
70,16de56c4_eval,unknown,0.0000,84.3590,0,3,329,390,0.1335,0.1766,0.005461
70,1818057f_eval,unknown,0.0000,93.6047,0,3,483,516,0.1798,0.2407,0.024930
70,195c6913_eval,unknown,0.0000,89.9211,0,3,1481,1647,0.5380,0.6326,0.170330
70,1ae2feb7_eval,unknown,0.0000,91.1765,0,3,496,544,0.1880,0.4113,0.018665
70,20270e3b_eval,unknown,0.0000,61.0465,0,4,105,172,0.0558,0.3606,0.025287
70,20a9e565_eval,unknown,0.0000,67.0213,0,3,63,94,0.2983,0.7019,0.504126
70,21897d95_eval,unknown,0.0000,73.7354,0,4,379,514,0.0400,0.8772,0.203401
70,221dfab4_eval,unknown,0.0000,93.0926,0,2,1186,1274,0.8108,0.8039,0.808874
70,247ef758_eval,unknown,0.0000,86.2823,0,3,434,503,0.1455,0.8395,0.192325
70,269e22fb_eval,unknown,0.0000,59.3484,0,5,1184,1995,0.0983,0.9347,0.409980
70,271d71e2_eval,unknown,0.0000,82.3887,0,3,407,494,0.1408,0.8528,0.193699
70,28a6681f_eval,unknown,0.0000,94.2761,0,3,280,297,0.0884,0.9701,0.127544
70,291dc1e1_eval,unknown,0.0000,60.1351,0,4,178,296,0.0777,0.7665,0.169593
70,2b83f449_eval,unknown,0.0000,78.1473,0,2,329,421,0.2245,0.7229,0.155716
70,2ba387bc_eval,unknown,0.0000,60.5263,0,4,230,380,0.4117,0.5330,0.370502
70,2c181942_eval,unknown,0.0000,94.4569,0,3,1261,1335,0.8230,0.6248,0.436945
70,2d0172a1_eval,unknown,0.0000,63.7631,0,4,183,287,0.4950,0.4017,0.287817
70,31f7f899_eval,unknown,0.0000,89.0909,0,3,392,440,0.2799,0.0972,0.007337
70,332f06d7_eval,unknown,0.0000,92.7746,0,4,642,692,0.3191,0.4618,0.033653
70,35ab12c3_eval,unknown,0.0000,85.4123,0,3,808,946,0.5504,0.4288,0.155840
70,36a08778_eval,unknown,0.0000,73.6170,0,6,692,940,0.2839,0.1909,0.033160
70,38007db0_eval,unknown,0.0000,65.9091,0,2,174,264,0.3727,0.5853,0.421626
70,3a25b0d8_eval,unknown,0.0000,39.5238,0,2,83,210,0.5240,0.4616,0.236345
70,3dc255db_eval,unknown,0.0000,95.3247,0,3,367,385,0.2492,0.3833,0.016268
70,3e6067c3_eval,unknown,0.0000,95.5988,0,3,1325,1386,0.5082,0.8667,0.492910
70,409aa875_eval,unknown,0.0000,96.2092,0,3,736,765,0.3100,0.7965,0.104992
70,446ef5d2_eval,unknown,0.0000,77.2189,0,2,261,338,0.1216,0.8099,0.151974
70,45a5af55_eval,unknown,0.0000,83.4400,0,2,1043,1250,0.1154,0.9649,0.743651
70,4a21e3da_eval,unknown,0.0000,84.9329,0,3,823,969,0.3993,0.3978,0.082034
70,4c3d4a41_eval,unknown,0.0000,84.2767,0,2,268,318,0.1126,0.9010,0.159981
70,4c416de3_eval,unknown,0.0000,92.8977,0,3,1308,1408,0.5609,0.7507,0.259095
70,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1848,0.8156,0.477537
70,4e34c42c_eval,unknown,0.0000,57.1429,0,2,96,168,0.2507,0.7135,0.402029
70,53fb4810_eval,unknown,0.0000,93.5229,0,2,592,633,0.3503,0.7691,0.181193
70,5545f144_eval,unknown,0.0000,89.5911,0,3,241,269,0.2784,0.2651,0.120721
70,581f7754_eval,unknown,0.0000,84.8229,0,3,503,593,0.2253,0.5860,0.069741
70,58490d8a_eval,unknown,0.0000,81.2903,0,3,126,155,0.0886,0.8715,0.544495
70,58f5dbd5_eval,unknown,0.0000,61.3426,0,3,265,432,0.2380,0.5105,0.191133
70,5961cc34_eval,unknown,0.0000,93.1384,0,4,1656,1778,0.4333,0.7161,0.175565
70,5dbc8537_eval,unknown,0.0000,64.6643,0,2,183,283,0.0756,0.8084,0.269895
70,62593bfd_eval,unknown,0.0000,94.6853,0,2,1354,1430,0.7430,0.5740,0.362069
70,64efde09_eval,unknown,0.0000,91.2813,0,2,1204,1319,0.6535,0.6250,0.257905
70,65b59efc_eval,unknown,0.0000,65.0510,0,3,510,784,0.0619,0.7406,0.219568
70,67e490f4_eval,unknown,0.0000,64.5833,0,2,186,288,0.3821,0.6330,0.506422
70,6e453dd6_eval,unknown,0.0000,80.2610,0,3,492,613,0.1783,0.5254,0.063631
70,6e4f6532_eval,unknown,0.0000,91.2055,0,2,923,1012,0.5056,0.5966,0.158799
70,6ffbe589_eval,unknown,0.0000,46.1749,0,3,169,366,0.3063,0.2944,0.097433
70,71e489b6_eval,unknown,0.0000,89.3029,0,3,743,832,0.2963,0.2109,0.019091
70,7491f3cf_eval,unknown,0.0000,89.6552,0,4,624,696,0.1625,0.5212,0.088344
70,7666fa5d_eval,unknown,0.0000,86.0784,0,2,439,510,0.2239,0.8072,0.227377
70,78332cb0_eval,unknown,0.0000,56.7376,0,3,160,282,0.0682,0.6790,0.056430
70,7b0280bc_eval,unknown,0.0000,95.2431,0,3,901,946,0.2925,0.9786,0.331030
70,7b3084d4_eval,unknown,0.0000,57.0470,0,3,85,149,0.1368,0.7542,0.247351
70,7b5033c1_eval,unknown,0.0000,36.3636,0,2,16,44,0.0292,0.9180,0.179494
70,7b80bb43_eval,unknown,0.0000,97.3043,0,2,1119,1150,0.6857,0.9142,0.508404
70,7c66cb00_eval,unknown,0.0000,94.9003,0,3,2047,2157,0.8813,0.7378,0.774988
70,7ed72f31_eval,unknown,0.0000,93.3437,0,2,603,646,0.3978,0.6667,0.127683
70,800d221b_eval,unknown,0.0000,88.8446,0,3,669,753,0.1984,0.9222,0.277243
70,80a900e0_eval,unknown,0.0000,90.9820,0,2,908,998,0.0264,0.9948,0.700278
70,8698868d_eval,unknown,0.0000,55.5215,0,2,181,326,0.1502,0.8633,0.403827
70,88bcf3b4_eval,unknown,0.0000,92.8571,0,5,611,658,0.1579,0.8014,0.072510
70,88e364bc_eval,unknown,0.0000,98.4127,0,3,1178,1197,0.5271,0.9715,0.546248
70,89565ca0_eval,unknown,0.0000,31.1111,0,3,14,45,0.1324,0.8531,0.235601
70,898e7135_eval,unknown,0.0000,89.7436,0,2,630,702,0.1270,0.9706,0.730881
70,8b7bacbf_eval,unknown,0.0000,97.2433,0,4,1023,1052,0.2979,0.9862,0.402380
70,8b9c3697_eval,unknown,0.0000,95.5236,0,3,1195,1251,0.6518,0.8024,0.361985
70,8e5c0c38_eval,unknown,0.0000,98.1366,0,2,948,966,0.7844,0.9282,0.473255
70,8f215267_eval,unknown,0.0000,95.3135,0,3,1444,1515,0.7561,0.8595,0.633783
70,8f3a5a89_eval,unknown,0.0000,81.6733,0,3,615,753,0.3208,0.6623,0.226721
70,9385bd28_eval,unknown,0.0000,84.9254,0,4,569,670,0.2066,0.7771,0.167390
70,97d7923e_eval,unknown,0.0000,95.7179,0,3,380,397,0.1682,0.9443,0.143831
70,981571dc_eval,unknown,0.0000,92.3248,0,4,3320,3596,0.9171,0.7856,0.802661
70,9aaea919_eval,unknown,0.0000,96.1809,0,3,2594,2697,0.9485,0.7170,0.731837
70,9bbf930d_eval,unknown,0.0000,96.9021,0,3,782,807,0.2974,0.0000,0.000000
70,a251c730_eval,unknown,0.0000,66.9697,0,2,221,330,0.4049,0.6027,0.507030
