epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
14,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.3643,0.6351,0.182964
14,135a2760_eval,unknown,0.0000,96.9524,0,2,509,525,0.2864,0.1111,0.004272
14,136b0064_eval,unknown,0.0000,81.5789,0,3,186,228,0.1324,0.3681,0.078533
14,13e47133_eval,unknown,0.0000,79.2880,0,3,735,927,0.0779,0.9693,0.325702
14,142ca369_eval,unknown,0.0000,89.5629,0,3,1004,1121,0.4004,0.1259,0.020236
14,16b78196_eval,unknown,0.0000,96.1068,0,2,1728,1798,0.9116,0.8356,0.812292
14,16de56c4_eval,unknown,0.0000,90.7692,0,3,354,390,0.1398,0.2251,0.008063
14,1818057f_eval,unknown,0.0000,94.7674,0,3,489,516,0.1761,0.3852,0.032054
14,195c6913_eval,unknown,0.0000,91.7426,0,3,1511,1647,0.5480,0.6132,0.178924
14,1ae2feb7_eval,unknown,0.0000,91.9118,0,3,500,544,0.1872,0.4648,0.021285
14,20270e3b_eval,unknown,0.0000,60.4651,0,4,104,172,0.0573,0.3342,0.023581
14,20a9e565_eval,unknown,0.0000,72.3404,0,3,68,94,0.1245,0.8797,0.661385
14,21897d95_eval,unknown,0.0000,84.2412,0,4,433,514,0.0263,0.9721,0.249959
14,221dfab4_eval,unknown,0.0000,93.7206,0,2,1194,1274,0.7928,0.8594,0.834631
14,247ef758_eval,unknown,0.0000,87.0775,0,3,438,503,0.1491,0.8314,0.193569
14,269e22fb_eval,unknown,0.0000,64.1604,0,5,1280,1995,0.0973,0.9415,0.446601
14,271d71e2_eval,unknown,0.0000,85.6275,0,3,423,494,0.1340,0.9073,0.209941
14,28a6681f_eval,unknown,0.0000,94.9495,0,3,282,297,0.0895,0.9703,0.128421
14,291dc1e1_eval,unknown,0.0000,66.8919,0,4,198,296,0.1162,0.5987,0.153726
14,2b83f449_eval,unknown,0.0000,81.9477,0,2,345,421,0.2316,0.7180,0.163387
14,2ba387bc_eval,unknown,0.0000,71.5789,0,4,272,380,0.4407,0.4909,0.397832
14,2c181942_eval,unknown,0.0000,94.9064,0,3,1267,1335,0.8170,0.6708,0.466442
14,2d0172a1_eval,unknown,0.0000,64.8084,0,4,186,287,0.5000,0.4486,0.284644
14,31f7f899_eval,unknown,0.0000,91.5909,0,3,403,440,0.2859,0.0972,0.007653
14,332f06d7_eval,unknown,0.0000,95.9538,0,4,664,692,0.3246,0.8333,0.043976
14,35ab12c3_eval,unknown,0.0000,85.4123,0,3,808,946,0.5518,0.4126,0.148055
14,36a08778_eval,unknown,0.0000,76.7021,0,6,721,940,0.2852,0.2351,0.044611
14,38007db0_eval,unknown,0.0000,70.8333,0,2,187,264,0.5281,0.3793,0.340736
14,3a25b0d8_eval,unknown,0.0000,52.3810,0,2,110,210,0.4669,0.5223,0.289871
14,3dc255db_eval,unknown,0.0000,95.8442,0,3,369,385,0.2492,0.4083,0.018528
14,3e6067c3_eval,unknown,0.0000,95.8874,0,3,1329,1386,0.5082,0.8674,0.496858
14,409aa875_eval,unknown,0.0000,96.8627,0,3,741,765,0.3104,0.7916,0.106752
14,446ef5d2_eval,unknown,0.0000,80.7692,0,2,273,338,0.1188,0.8519,0.165866
14,45a5af55_eval,unknown,0.0000,88.9600,0,2,1112,1250,0.0982,0.9871,0.802963
14,4a21e3da_eval,unknown,0.0000,84.6233,0,3,820,969,0.3874,0.4404,0.089146
14,4c3d4a41_eval,unknown,0.0000,84.9057,0,2,270,318,0.1065,0.9407,0.167130
14,4c416de3_eval,unknown,0.0000,93.4659,0,3,1316,1408,0.5609,0.7622,0.264728
14,4c7dc4dd_eval,unknown,0.0000,61.5385,0,2,24,39,0.1374,0.8624,0.531563
14,4e34c42c_eval,unknown,0.0000,67.2619,0,2,113,168,0.3688,0.5590,0.375582
14,53fb4810_eval,unknown,0.0000,96.8404,0,2,613,633,0.3585,0.7965,0.190236
14,5545f144_eval,unknown,0.0000,93.3086,0,3,251,269,0.2908,0.2374,0.115016
14,581f7754_eval,unknown,0.0000,85.1602,0,3,505,593,0.2225,0.6032,0.072620
14,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0797,0.8834,0.604972
14,58f5dbd5_eval,unknown,0.0000,66.4352,0,3,287,432,0.2366,0.5344,0.220032
14,5961cc34_eval,unknown,0.0000,94.2632,0,4,1676,1778,0.4349,0.6756,0.179503
14,5dbc8537_eval,unknown,0.0000,71.0247,0,2,201,283,0.0695,0.8489,0.304524
14,62593bfd_eval,unknown,0.0000,94.7552,0,2,1355,1430,0.7536,0.5031,0.329549
14,64efde09_eval,unknown,0.0000,94.1622,0,2,1242,1319,0.6491,0.7174,0.310377
14,65b59efc_eval,unknown,0.0000,66.8367,0,3,524,784,0.0627,0.7119,0.223376
14,67e490f4_eval,unknown,0.0000,75.3472,0,2,217,288,0.3398,0.6751,0.594299
14,6e453dd6_eval,unknown,0.0000,84.5024,0,3,518,613,0.1665,0.6958,0.087228
14,6e4f6532_eval,unknown,0.0000,92.1937,0,2,933,1012,0.5056,0.6339,0.171030
14,6ffbe589_eval,unknown,0.0000,56.0109,0,3,205,366,0.2518,0.4563,0.164622
14,71e489b6_eval,unknown,0.0000,90.0240,0,3,749,832,0.2851,0.4071,0.034843
14,7491f3cf_eval,unknown,0.0000,91.8103,0,4,639,696,0.1653,0.4879,0.092590
14,7666fa5d_eval,unknown,0.0000,87.0588,0,2,444,510,0.2191,0.8418,0.239756
14,78332cb0_eval,unknown,0.0000,66.3121,0,3,187,282,0.0714,0.7021,0.069114
14,7b0280bc_eval,unknown,0.0000,95.9831,0,3,908,946,0.2921,0.9815,0.334915
