epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
60,0934a4d8_eval,unknown,0.0000,19.1011,0,4,17,89,0.3014,0.6986,0.141384
60,135a2760_eval,unknown,0.0000,91.2381,0,2,479,525,0.2709,0.0556,0.001954
60,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1324,0.3633,0.074312
60,13e47133_eval,unknown,0.0000,74.4337,0,3,690,927,0.0875,0.9301,0.299042
60,142ca369_eval,unknown,0.0000,89.0277,0,3,998,1121,0.4019,0.0842,0.013444
60,16b78196_eval,unknown,0.0000,94.7720,0,2,1704,1798,0.9110,0.8043,0.765238
60,16de56c4_eval,unknown,0.0000,87.6923,0,3,342,390,0.1387,0.1111,0.004199
60,1818057f_eval,unknown,0.0000,93.2171,0,3,481,516,0.1798,0.2667,0.024014
60,195c6913_eval,unknown,0.0000,90.1639,0,3,1485,1647,0.5376,0.6453,0.179385
60,1ae2feb7_eval,unknown,0.0000,90.8088,0,3,494,544,0.1872,0.4124,0.018592
60,20270e3b_eval,unknown,0.0000,62.2093,0,4,107,172,0.0481,0.4606,0.032331
60,20a9e565_eval,unknown,0.0000,68.0851,0,3,64,94,0.2125,0.7886,0.572401
60,21897d95_eval,unknown,0.0000,75.4864,0,4,388,514,0.0357,0.8972,0.210251
60,221dfab4_eval,unknown,0.0000,91.9937,0,2,1172,1274,0.8195,0.7591,0.769571
60,247ef758_eval,unknown,0.0000,85.4871,0,3,430,503,0.1429,0.8544,0.193483
60,269e22fb_eval,unknown,0.0000,61.3534,0,5,1224,1995,0.0992,0.9363,0.425374
60,271d71e2_eval,unknown,0.0000,79.7571,0,3,394,494,0.1444,0.8221,0.182479
60,28a6681f_eval,unknown,0.0000,93.6027,0,3,278,297,0.0879,0.9701,0.126552
60,291dc1e1_eval,unknown,0.0000,57.7703,0,4,171,296,0.0514,0.8576,0.182000
60,2b83f449_eval,unknown,0.0000,78.1473,0,2,329,421,0.2339,0.7082,0.153918
60,2ba387bc_eval,unknown,0.0000,61.3158,0,4,233,380,0.5623,0.3526,0.271423
60,2c181942_eval,unknown,0.0000,94.0075,0,3,1255,1335,0.8190,0.6335,0.429124
60,2d0172a1_eval,unknown,0.0000,64.1115,0,4,184,287,0.5636,0.3392,0.244872
60,31f7f899_eval,unknown,0.0000,88.1818,0,3,388,440,0.2752,0.1181,0.008816
60,332f06d7_eval,unknown,0.0000,95.2312,0,4,659,692,0.3272,0.4618,0.034788
60,35ab12c3_eval,unknown,0.0000,85.4123,0,3,808,946,0.5504,0.4131,0.149704
60,36a08778_eval,unknown,0.0000,73.7234,0,6,693,940,0.2986,0.1140,0.019428
60,38007db0_eval,unknown,0.0000,67.8030,0,2,179,264,0.3898,0.5671,0.427976
60,3a25b0d8_eval,unknown,0.0000,47.1429,0,2,99,210,0.5531,0.4351,0.269776
60,3dc255db_eval,unknown,0.0000,95.3247,0,3,367,385,0.2492,0.3833,0.016268
60,3e6067c3_eval,unknown,0.0000,95.0216,0,3,1317,1386,0.5078,0.8650,0.489780
60,409aa875_eval,unknown,0.0000,95.6863,0,3,732,765,0.3127,0.7455,0.097728
60,446ef5d2_eval,unknown,0.0000,79.5858,0,2,269,338,0.1168,0.8473,0.164237
60,45a5af55_eval,unknown,0.0000,83.5200,0,2,1044,1250,0.1140,0.9662,0.744769
60,4a21e3da_eval,unknown,0.0000,85.7585,0,3,831,969,0.4011,0.4012,0.083898
60,4c3d4a41_eval,unknown,0.0000,80.8176,0,2,257,318,0.1058,0.9010,0.152477
60,4c416de3_eval,unknown,0.0000,91.9034,0,3,1294,1408,0.5627,0.7133,0.245002
60,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1813,0.8197,0.547063
60,4e34c42c_eval,unknown,0.0000,60.7143,0,2,102,168,0.2040,0.7751,0.449645
60,53fb4810_eval,unknown,0.0000,93.8389,0,2,594,633,0.3462,0.8119,0.188081
60,5545f144_eval,unknown,0.0000,92.1933,0,3,248,269,0.2770,0.2841,0.132212
60,581f7754_eval,unknown,0.0000,84.8229,0,3,503,593,0.2225,0.6011,0.072496
60,58490d8a_eval,unknown,0.0000,78.7097,0,3,122,155,0.0993,0.8566,0.512777
60,58f5dbd5_eval,unknown,0.0000,57.8704,0,3,250,432,0.2599,0.4496,0.162218
60,5961cc34_eval,unknown,0.0000,93.7570,0,4,1667,1778,0.4294,0.7327,0.187102
60,5dbc8537_eval,unknown,0.0000,61.1307,0,2,173,283,0.0751,0.8209,0.253983
60,62593bfd_eval,unknown,0.0000,95.3147,0,2,1363,1430,0.7442,0.6068,0.398617
60,64efde09_eval,unknown,0.0000,92.1152,0,2,1215,1319,0.6396,0.7514,0.300170
60,65b59efc_eval,unknown,0.0000,63.5204,0,3,498,784,0.0630,0.7334,0.213737
60,67e490f4_eval,unknown,0.0000,71.8750,0,2,207,288,0.3665,0.6500,0.567316
60,6e453dd6_eval,unknown,0.0000,77.9772,0,3,478,613,0.1620,0.6188,0.071595
60,6e4f6532_eval,unknown,0.0000,91.6996,0,2,928,1012,0.5072,0.5847,0.165205
60,6ffbe589_eval,unknown,0.0000,44.5355,0,3,163,366,0.2981,0.3104,0.097640
60,71e489b6_eval,unknown,0.0000,88.9423,0,3,740,832,0.2940,0.2225,0.020755
60,7491f3cf_eval,unknown,0.0000,89.0805,0,4,620,696,0.1635,0.5175,0.086703
60,7666fa5d_eval,unknown,0.0000,86.2745,0,2,440,510,0.2149,0.8429,0.238437
60,78332cb0_eval,unknown,0.0000,58.1560,0,3,164,282,0.0682,0.6823,0.058430
60,7b0280bc_eval,unknown,0.0000,95.0317,0,3,899,946,0.2921,0.9815,0.330882
60,7b3084d4_eval,unknown,0.0000,57.0470,0,3,85,149,0.1419,0.7450,0.254654
60,7b5033c1_eval,unknown,0.0000,43.1818,0,2,19,44,0.0403,0.8867,0.207168
60,7b80bb43_eval,unknown,0.0000,96.0000,0,2,1104,1150,0.6933,0.8335,0.466859
60,7c66cb00_eval,unknown,0.0000,94.8540,0,3,2046,2157,0.8804,0.7402,0.771884
60,7ed72f31_eval,unknown,0.0000,93.0341,0,2,601,646,0.3999,0.6369,0.121825
